Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"6188450000","275000","3290","6033.7"
"6188660000","275000","3289","6034.1"
"6188869000","275000","3289","6034.5"
"6189079000","275000","3289","6034.9"
"6189486000","275000","3289","6035.2"
"6189753000","275000","3289","6035.6"
"6189963000","275000","3289","6036.0"
"6190172000","275000","3289","6036.0"
"6190381000","275000","3289","6036.4"
"6190794000","275000","3289","6036.8"
"6191062000","275000","3289","6037.1"
"6191271000","275000","3289","6037.5"
"6191480000","275000","3289","6037.9"
"6191688000","275000","3289","6037.9"
"6192096000","275000","3288","6038.7"
"6192363000","275000","3289","6039.1"
"6192573000","275000","3288","6039.1"
"6192783000","275000","3288","6039.4"
"6192992000","275000","3289","6039.8"
"6193398000","275000","3288","6040.2"
"6193666000","275000","3288","6040.6"
"6193876000","275000","3289","6041.0"
"6194085000","275000","3288","6041.0"
"6194294000","275000","3288","6041.4"
"6194701000","275000","3288","6041.7"
"6194969000","275000","3288","6042.1"
"6195178000","275000","3288","6042.5"
"6195386000","275000","3288","6042.9"
"6195596000","275000","3288","6042.9"
"6196004000","275000","3289","6043.7"
"6196271000","385000","3288","6044.0"
"6196481000","385000","3289","6044.0"
"6196690000","385000","3288","6044.4"
"6196900000","385000","3288","6044.8"
"6197307000","385000","3288","6045.2"
"6197579000","385000","3288","6045.6"
"6197788000","385000","3288","6045.6"
"6197998000","385000","3288","6045.9"
"6198208000","385000","3288","6046.3"
"6198615000","385000","3288","6046.7"
"6198882000","385000","3288","6047.1"
"6199092000","385000","3288","6047.5"
"6199301000","385000","3288","6047.5"
"6199511000","385000","3288","6047.8"
"6199976000","385000","3288","6048.6"
"6200185000","385000","3288","6048.6"
"6200395000","385000","3288","6049.0"
"6200605000","385000","3288","6049.4"
"6200820000","385000","3288","6049.8"
"6201226000","385000","3288","6050.1"
"6201492000","385000","3287","6050.5"
"6201702000","385000","3288","6050.9"
"6201912000","385000","3288","6050.9"
"6202121000","385000","3288","6051.3"
"6202529000","385000","3288","6051.7"
"6202797000","385000","3288","6052.0"
"6203007000","385000","3288","6052.4"
"6203215000","385000","3288","6052.8"
"6203425000","385000","3288","6052.8"
"6203889000","385000","3288","6053.6"
"6204097000","385000","3288","6053.6"
"6204307000","385000","3288","6054.0"
"6204517000","385000","3288","6054.3"
"6204726000","385000","3288","6054.3"
"6205133000","385000","3288","6055.1"
"6205401000","385000","3288","6055.5"
"6205610000","385000","3288","6055.5"
"6205819000","385000","3288","6055.9"
"6206030000","385000","3288","6056.3"
"6206436000","385000","3288","6056.6"
"6206703000","385000","3288","6057.0"
"6206912000","385000","3288","6057.4"
"6207120000","385000","3288","6057.4"
"6207330000","385000","3288","6057.8"
"6207795000","385000","3288","6058.5"
"6208004000","385000","3287","6058.5"
"6208214000","385000","3288","6058.9"
"6208424000","385000","3288","6059.3"
"6208633000","385000","3287","6059.3"
"6209033000","385000","3288","6060.1"
"6209309000","385000","3288","6060.5"
"6209518000","385000","3287","6060.5"
"6209728000","385000","3288","6060.8"
"6209937000","385000","3288","6061.2"
"6210401000","385000","3287","6061.6"
"6210611000","385000","3287","6062.0"
"6210827000","385000","3288","6062.4"
"6211036000","385000","3287","6062.4"
"6211245000","385000","3287","6062.7"
"6211652000","385000","3287","6063.1"
"6211919000","385000","3287","6063.5"
"6212129000","385000","3287","6063.9"
"6212338000","385000","3287","6064.3"
"6212547000","385000","3287","6064.3"
"6213013000","385000","3287","6065.0"
"6213222000","385000","3287","6065.4"
"6213431000","385000","3287","6065.4"
"6213641000","385000","3287","6065.8"
"6213850000","385000","3287","6066.2"
"6214258000","385000","3287","6066.6"
"6214525000","385000","3288","6066.9"
"6214735000","385000","3287","6067.3"
"6214944000","385000","3287","6067.3"
"6215154000","385000","3287","6067.7"
"6215561000","385000","3287","6068.5"
"6215829000","385000","3286","6068.5"
"6216038000","385000","3287","6068.9"
"6216248000","385000","3287","6069.2"
"6216456000","385000","3286","6069.2"
"6216864000","385000","3287","6070.0"
"6217131000","385000","3287","6070.4"
"6217341000","385000","3287","6070.4"
"6217551000","385000","3287","6070.8"
"6217761000","385000","3287","6071.1"
"6218225000","385000","3287","6071.5"
"6218434000","385000","3287","6071.9"
"6218644000","385000","3287","6072.3"
"6218853000","385000","3287","6072.3"
"6219061000","385000","3287","6072.7"
"6219469000","385000","3287","6073.0"
"6219735000","385000","3287","6073.4"
"6219944000","385000","3287","6073.8"
"6220154000","385000","3288","6074.2"
"6220363000","385000","3287","6074.2"
"6220774000","385000","3287","6075.0"
"6221042000","385000","3288","6075.4"
"6221252000","385000","3287","6075.4"
"6221462000","385000","3288","6075.7"
"6221672000","385000","3288","6076.1"
"6222077000","385000","3287","6076.5"
"6222344000","385000","3288","6076.9"
"6222555000","385000","3288","6077.3"
"6222764000","385000","3287","6077.3"
"6222974000","385000","3288","6077.6"
"6223380000","385000","3288","6078.0"
"6223648000","385000","3288","6078.4"
"6223858000","385000","3288","6078.8"
"6224068000","385000","3289","6079.2"
"6224278000","385000","3288","6079.2"
"6224742000","385000","3289","6079.9"
"6224952000","385000","3288","6080.3"
"6225161000","385000","3288","6080.3"
"6225370000","385000","3288","6080.7"
"6225580000","385000","3288","6081.1"
"6225987000","385000","3288","6081.5"
"6226254000","385000","3289","6081.8"
"6226465000","385000","3288","6082.2"
"6226674000","385000","3288","6082.2"
"6226884000","385000","3288","6082.6"
"6227349000","385000","3288","6083.4"
"6227558000","385000","3287","6083.4"
"6227768000","385000","3288","6083.8"
"6227978000","385000","3288","6084.1"
"6228187000","385000","3287","6084.1"
"6228653000","385000","3288","6084.9"
"6228863000","385000","3288","6084.9"
"6229072000","385000","3287","6085.3"
"6229281000","385000","3288","6085.7"
"6229491000","385000","3288","6086.0"
"6229956000","385000","3287","6086.4"
"6230165000","385000","3288","6086.8"
"6230376000","385000","3288","6086.8"
"6230585000","385000","3287","6087.2"
"6230801000","385000","3288","6087.6"
"6231208000","385000","3288","6087.9"
"6231476000","385000","3288","6088.3"
"6231686000","385000","3288","6088.7"
"6231894000","385000","3288","6089.1"
"6232104000","385000","3288","6089.1"
"6232511000","385000","3288","6089.9"
"6232778000","385000","3288","6090.3"
"6232987000","385000","3288","6090.3"
"6233197000","385000","3288","6090.6"
"6233407000","385000","3288","6091.0"
"6233814000","385000","3288","6091.4"
"6234082000","385000","3288","6091.8"
"6234292000","385000","3288","6092.2"
"6234501000","385000","3288","6092.2"
"6234711000","385000","3288","6092.5"
"6235119000","381300","3289","6092.9"
"6235329000","381300","3288","6093.3"
"6235596000","381300","3289","6093.7"
"6235806000","381300","3289","6094.1"
"6236015000","381300","3288","6094.1"
"6236423000","381300","3289","6094.8"
"6236691000","381300","3288","6095.2"
"6236900000","381300","3288","6095.2"
"6237110000","381300","3288","6095.6"
"6237320000","381300","3288","6096.0"
"6237725000","381300","3288","6096.4"
"6237992000","381300","3288","6096.7"
"6238203000","381300","3288","6097.1"
"6238411000","381300","3287","6097.1"
"6238621000","381300","3288","6097.5"
"6239028000","381300","3288","6097.9"
"6239295000","381300","3288","6098.3"
"6239510000","381300","3288","6098.6"
"6239720000","381300","3289","6099.0"
"6239929000","381300","3288","6099.0"
"6240393000","381300","3288","6099.8"
"6240603000","381300","3289","6100.2"
"6240818000","381300","3288","6100.2"
"6241028000","381300","3288","6100.6"
"6241237000","381300","3289","6100.9"
"6241644000","381300","3288","6101.3"
"6241911000","381300","3288","6101.7"
"6242121000","381300","3289","6102.1"
"6242330000","381300","3288","6102.1"
"6242539000","381300","3288","6102.5"
"6242946000","381300","3288","6102.8"
"6243213000","381300","3288","6103.2"
"6243423000","381300","3288","6103.6"
"6243633000","381300","3288","6104.0"
"6243842000","381300","3288","6104.0"
"6244249000","381300","3288","6104.8"
"6244517000","381300","3288","6104.8"
"6244727000","381300","3288","6105.1"
"6244937000","381300","3288","6105.5"
"6245145000","381300","3288","6105.9"
"6245609000","381300","3288","6106.3"
"6245820000","381300","3288","6106.7"
"6246029000","381300","3288","6106.7"
"6246239000","381300","3288","6107.0"
"6246448000","381300","3288","6107.4"
"6246854000","381300","3287","6107.8"
"6247121000","381300","3288","6108.2"
"6247330000","381300","3288","6108.6"
"6247538000","381300","3287","6108.6"
"6247748000","381300","3288","6109.0"
"6248156000","381300","3287","6109.3"
"6248423000","381300","3288","6109.7"
"6248632000","381300","3287","6110.1"
"6248841000","381300","3287","6110.5"
"6249051000","381300","3288","6110.5"
"6249516000","381300","3287","6111.3"
"6249725000","381300","3288","6111.6"
"6249935000","381300","3288","6111.6"
"6250144000","381300","3288","6112.0"
"6250354000","381300","3288","6112.4"
"6250823000","381300","3288","6112.8"
"6251032000","381300","3288","6113.2"
"6251241000","381300","3288","6113.5"
"6251449000","381300","3288","6113.5"
"6251659000","381300","3288","6113.9"
"6252066000","381300","3288","6114.3"
"6252334000","381300","3287","6114.7"
"6252543000","381300","3288","6115.1"
"6252753000","381300","3287","6115.5"
"6252962000","381300","3287","6115.5"
"6253369000","381300","3287","6116.2"
"6253636000","381300","3287","6116.6"
"6253845000","381300","3287","6116.6"
"6254055000","381300","3287","6117.0"
"6254265000","381300","3287","6117.4"
"6254672000","381300","3287","6117.7"
"6254939000","381300","3287","6118.1"
"6255150000","381300","3287","6118.5"
"6255360000","381300","3287","6118.5"
"6255569000","381300","3287","6118.9"
"6255977000","381300","3287","6119.3"
"6256244000","381300","3287","6119.6"
"6256453000","381300","3287","6120.0"
"6256663000","381300","3288","6120.4"
"6256873000","381300","3287","6120.4"
"6257279000","381300","3288","6121.2"
"6257547000","381300","3288","6121.6"
"6257756000","381300","3287","6121.6"
"6257966000","381300","3288","6121.9"
"6258176000","381300","3288","6122.3"
"6258582000","381300","3287","6122.7"
"6258849000","381300","3288","6123.1"
"6259058000","381300","3288","6123.5"
"6259267000","381300","3287","6123.9"
"6259476000","381300","3288","6123.9"
"6259883000","381300","3288","6124.6"
"6260150000","381300","3287","6124.6"
"6260360000","381300","3288","6125.0"
"6260569000","381300","3288","6125.4"
"6260783000","381300","3287","6125.8"
"6261190000","381300","3288","6126.2"
"6261457000","381300","3288","6126.5"
"6261666000","381300","3287","6126.5"
"6261876000","381300","3287","6126.9"
"6262086000","381300","3287","6127.3"
"6262492000","381300","3287","6127.7"
"6262760000","381300","3287","6128.1"
"6262969000","381300","3287","6128.4"
"6263179000","381300","3287","6128.4"
"6263389000","381300","3287","6128.8"
"6263796000","381300","3288","6129.2"
"6264064000","381300","3287","6129.6"
"6264273000","381300","3288","6130.0"
"6264483000","381300","3288","6130.4"
"6264692000","381300","3287","6130.4"
"6265099000","381300","3288","6131.1"
"6265368000","381300","3288","6131.5"
"6265577000","381300","3287","6131.5"
"6265787000","381300","3288","6131.9"
"6265997000","381300","3288","6132.3"
"6266461000","381300","3287","6132.6"
"6266671000","381300","3288","6133.0"
"6266881000","381300","3288","6133.4"
"6267090000","381300","3287","6133.4"
"6267299000","381300","3288","6133.8"
"6267706000","381300","3288","6134.2"
"6267974000","381300","3288","6134.5"
"6268183000","381300","3288","6134.9"
"6268393000","381300","3289","6135.3"
"6268603000","381300","3288","6135.3"
"6269010000","381300","3289","6136.1"
"6269277000","381300","3288","6136.5"
"6269487000","381300","3288","6136.5"
"6269697000","381300","3288","6136.8"
"6269906000","381300","3288","6137.2"
"6270313000","381300","3287","6137.6"
"6270580000","381300","3288","6138.0"
"6270796000","381300","3288","6138.4"
"6271005000","381300","3287","6138.4"
"6271215000","381300","3288","6138.8"
"6271622000","381300","3288","6139.1"
"6271831000","381300","3288","6139.5"
"6272098000","381300","3288","6139.9"
"6272306000","381300","3288","6140.3"
"6272516000","381300","3288","6140.3"
"6272982000","381300","3288","6141.0"
"6273191000","381300","3288","6141.4"
"6273400000","381300","3288","6141.4"
"6273610000","384900","3288","6141.8"
"6273820000","384900","3289","6142.2"
"6274227000","384900","3288","6142.6"
"6274495000","384900","3289","6143.0"
"6274705000","384900","3289","6143.3"
"6274915000","384900","3288","6143.3"
"6275124000","384900","3289","6143.7"
"6275589000","384900","3289","6144.5"
"6275798000","384900","3288","6144.5"
"6276008000","384900","3289","6144.9"
"6276217000","384900","3288","6145.3"
"6276427000","384900","3288","6145.3"
"6276891000","384900","3288","6146.0"
"6277101000","384900","3288","6146.0"
"6277311000","384900","3288","6146.4"
"6277521000","384900","3288","6146.8"
"6277730000","384900","3289","6147.2"
"6278137000","384900","3288","6147.5"
"6278406000","384900","3288","6147.9"
"6278615000","384900","3289","6147.9"
"6278825000","384900","3288","6148.3"
"6279033000","384900","3289","6148.7"
"6279441000","384900","3289","6149.1"
"6279709000","384900","3289","6149.4"
"6279919000","384900","3289","6149.8"
"6280128000","384900","3289","6149.8"
"6280337000","384900","3288","6150.2"
"6280749000","384900","3289","6151.0"
"6281016000","384900","3288","6151.4"
"6281225000","384900","3288","6151.4"
"6281441000","384900","3288","6151.7"
"6281650000","384900","3288","6152.1"
"6282049000","384900","3287","6152.5"
"6282324000","384900","3288","6152.9"
"6282534000","384900","3288","6153.3"
"6282743000","384900","3287","6153.3"
"6282952000","384900","3288","6153.6"
"6283359000","384900","3288","6154.0"
"6283627000","384900","3288","6154.4"
"6283837000","384900","3288","6154.8"
"6284047000","384900","3288","6155.2"
"6284258000","384900","3288","6155.2"
"6284665000","384900","3289","6155.9"
"6284875000","384900","3288","6155.9"
"6285142000","384900","3288","6156.3"
"6285352000","384900","3289","6156.7"
"6285561000","384900","3288","6157.1"
"6285967000","384900","3288","6157.5"
"6286233000","384900","3288","6157.9"
"6286443000","384900","3288","6158.2"
"6286652000","384900","3288","6158.2"
"6286861000","384900","3288","6158.6"
"6287269000","384900","3288","6159.0"
"6287537000","384900","3288","6159.4"
"6287746000","384900","3288","6159.8"
"6287954000","384900","3288","6160.1"
"6288164000","384900","3288","6160.1"
"6288572000","384900","3288","6160.9"
"6288839000","384900","3288","6161.3"
"6289048000","384900","3288","6161.3"
"6289258000","384900","3288","6161.7"
"6289468000","384900","3288","6162.1"
"6289875000","384900","3288","6162.4"
"6290143000","384900","3288","6162.8"
"6290353000","384900","3288","6163.2"
"6290562000","384900","3288","6163.2"
"6290777000","384900","3288","6163.6"
"6291243000","384900","3288","6164.4"
"6291453000","384900","3288","6164.4"
"6291663000","384900","3288","6164.7"
"6291873000","384900","3288","6165.1"
"6292082000","384900","3288","6165.1"
"6292546000","384900","3288","6165.9"
"6292757000","384900","3288","6166.3"
"6292966000","384900","3288","6166.3"
"6293176000","384900","3288","6166.6"
"6293385000","384900","3288","6167.0"
"6293792000","384900","3288","6167.4"
"6294059000","384900","3288","6167.8"
"6294269000","384900","3289","6167.8"
"6294479000","384900","3288","6168.2"
"6294688000","384900","3288","6168.5"
"6295096000","384900","3289","6168.9"
"6295363000","384900","3289","6169.3"
"6295573000","384900","3289","6169.7"
"6295781000","384900","3289","6169.7"
"6295991000","384900","3289","6170.1"
"6296399000","384900","3289","6170.4"
"6296665000","384900","3288","6170.8"
"6296875000","384900","3288","6171.2"
"6297085000","384900","3288","6171.6"
"6297295000","384900","3288","6171.6"
"6297702000","384900","3288","6172.4"
"6297970000","384900","3288","6172.8"
"6298179000","384900","3288","6172.8"
"6298388000","384900","3288","6173.1"
"6298598000","384900","3288","6173.5"
"6299004000","384900","3288","6173.9"
"6299272000","384900","3288","6174.3"
"6299481000","384900","3288","6174.7"
"6299691000","384900","3288","6174.7"
"6299900000","384900","3288","6175.0"
"6300308000","384900","3288","6175.4"
"6300575000","384900","3288","6175.8"
"6300790000","384900","3288","6176.2"
"6301000000","384900","3288","6176.6"
"6301210000","384900","3288","6176.6"
"6301618000","384900","3288","6177.3"
"6301886000","384900","3288","6177.7"
"6302095000","384900","3288","6177.7"
"6302305000","384900","3288","6178.1"
"6302514000","384900","3288","6178.5"
"6302920000","384900","3288","6178.9"
"6303187000","384900","3287","6179.2"
"6303397000","384900","3287","6179.6"
"6303606000","384900","3287","6179.6"
"6303815000","384900","3287","6180.0"
"6304222000","384900","3287","6180.8"
"6304489000","384900","3287","6181.2"
"6304698000","384900","3287","6181.2"
"6304907000","384900","3287","6181.5"
"6305118000","384900","3288","6181.9"
"6305524000","384900","3288","6182.3"
"6305790000","384900","3287","6182.7"
"6305999000","384900","3288","6183.1"
"6306209000","384900","3288","6183.1"
"6306418000","384900","3288","6183.4"
"6306825000","384900","3288","6183.8"
"6307092000","384900","3288","6184.2"
"6307302000","384900","3288","6184.6"
"6307512000","384900","3288","6185.0"
"6307721000","384900","3288","6185.0"
"6308129000","384900","3288","6185.7"
"6308395000","384900","3287","6185.7"
"6308605000","384900","3288","6186.1"
"6308815000","384900","3288","6186.5"
"6309025000","384900","3288","6186.9"
"6309489000","384900","3288","6187.3"
"6309698000","384900","3288","6187.6"
"6309907000","384900","3288","6187.6"
"6310116000","384900","3288","6188.0"
"6310327000","384900","3288","6188.4"
"6310740000","384900","3288","6188.8"
"6311008000","384900","3288","6189.2"
"6311216000","384900","3288","6189.6"
"6311426000","384900","3288","6189.6"
"6311636000","384900","3288","6189.9"
"6312043000","384900","3289","6190.3"
"6312311000","382800","3289","6190.7"
"6312521000","382800","3289","6191.1"
"6312731000","382800","3289","6191.5"
"6312940000","382800","3289","6191.5"
"6313348000","382800","3289","6192.2"
"6313615000","382800","3289","6192.6"
"6313825000","382800","3289","6192.6"
"6314035000","382800","3289","6193.0"
"6314245000","382800","3289","6193.4"
"6314652000","382800","3288","6193.8"
"6314920000","382800","3288","6194.1"
"6315130000","382800","3289","6194.5"
"6315338000","382800","3288","6194.5"
"6315548000","382800","3288","6194.9"
"6316013000","382800","3289","6195.7"
"6316222000","382800","3288","6195.7"
"6316432000","382800","3289","6196.0"
"6316642000","382800","3289","6196.4"
"6316851000","382800","3288","6196.4"
"6317258000","382800","3288","6197.2"
"6317526000","382800","3288","6197.6"
"6317735000","382800","3288","6197.6"
"6317944000","382800","3288","6198.0"
"6318153000","382800","3288","6198.3"
"6318617000","382800","3287","6198.7"
"6318827000","382800","3288","6199.1"
"6319037000","382800","3288","6199.5"
"6319246000","382800","3287","6199.5"
"6319456000","382800","3287","6199.9"
"6319864000","382800","3287","6200.2"
"6320131000","382800","3287","6200.6"
"6320340000","382800","3287","6201.0"
"6320550000","382800","3288","6201.4"
"6320766000","382800","3287","6201.4"
"6321173000","382800","3288","6202.2"
"6321441000","382800","3288","6202.5"
"6321650000","382800","3287","6202.5"
"6321860000","382800","3288","6202.9"
"6322070000","382800","3288","6203.3"
"6322535000","382800","3287","6203.7"
"6322745000","382800","3288","6204.1"
"6322955000","382800","3288","6204.5"
"6323164000","382800","3287","6204.5"
"6323378000","382800","3288","6204.8"
"6323786000","382800","3287","6205.2"
"6324053000","382800","3288","6205.6"
"6324263000","382800","3288","6206.0"
"6324472000","382800","3288","6206.4"
"6324681000","382800","3288","6206.4"
"6325081000","382800","3288","6207.1"
"6325357000","382800","3288","6207.1"
"6325566000","382800","3287","6207.5"
"6325775000","382800","3288","6207.9"
"6325986000","382800","3288","6208.3"
"6326450000","382800","3287","6208.6"
"6326659000","382800","3288","6209.0"
"6326868000","382800","3288","6209.4"
"6327077000","382800","3287","6209.4"
"6327287000","382800","3288","6209.8"
"6327693000","382800","3288","6210.2"
"6327961000","382800","3287","6210.6"
"6328171000","382800","3288","6210.9"
"6328381000","382800","3288","6211.3"
"6328591000","382800","3287","6211.3"
"6328998000","382800","3288","6212.1"
"6329266000","382800","3288","6212.5"
"6329476000","382800","3287","6212.5"
"6329685000","382800","3288","6212.9"
"6329894000","382800","3288","6213.2"
"6330301000","382800","3287","6213.6"
"6330569000","382800","3288","6214.0"
"6330785000","382800","3288","6214.4"
"6330994000","382800","3287","6214.4"
"6331204000","382800","3288","6214.8"
"6331611000","382800","3288","6215.1"
"6331878000","382800","3288","6215.5"
"6332088000","382800","3288","6215.9"
"6332298000","382800","3289","6216.3"
"6332508000","382800","3288","6216.3"
"6332916000","382800","3289","6217.1"
"6333184000","382800","3289","6217.4"
"6333393000","382800","3288","6217.4"
"6333602000","382800","3288","6217.8"
"6333812000","382800","3288","6218.2"
"6334276000","382800","3288","6218.6"
"6334485000","382800","3288","6219.0"
"6334694000","382800","3288","6219.4"
"6334904000","382800","3288","6219.4"
"6335113000","382800","3288","6219.7"
"6335521000","382800","3288","6220.1"
"6335789000","382800","3288","6220.5"
"6335999000","382800","3288","6220.9"
"6336208000","382800","3288","6221.3"
"6336417000","382800","3288","6221.3"
"6336882000","382800","3288","6222.0"
"6337092000","382800","3288","6222.4"
"6337301000","382800","3288","6222.4"
"6337511000","382800","3288","6222.8"
"6337720000","382800","3288","6223.2"
"6338126000","382800","3288","6223.5"
"6338394000","382800","3287","6223.9"
"6338603000","382800","3288","6224.3"
"6338813000","382800","3288","6224.3"
"6339023000","382800","3288","6224.7"
"6339429000","382800","3288","6225.1"
"6339697000","382800","3288","6225.5"
"6339906000","382800","3288","6225.8"
"6340116000","382800","3288","6226.2"
"6340326000","382800","3288","6226.2"
"6340737000","382800","3288","6227.0"
"6341005000","382800","3288","6227.0"
"6341214000","382800","3288","6227.4"
"6341424000","382800","3288","6227.8"
"6341634000","382800","3289","6227.8"
"6342040000","382800","3288","6228.5"
"6342308000","382800","3289","6228.9"
"6342518000","382800","3289","6228.9"
"6342727000","382800","3289","6229.3"
"6342937000","382800","3289","6229.7"
"6343344000","382800","3289","6230.0"
"6343611000","382800","3289","6230.4"
"6343822000","382800","3289","6230.8"
"6344031000","382800","3289","6230.8"
"6344241000","382800","3289","6231.2"
"6344648000","382800","3289","6231.6"
"6344914000","382800","3289","6231.9"
"6345124000","382800","3289","6232.3"
"6345332000","382800","3288","6232.7"
"6345542000","382800","3289","6232.7"
"6345948000","382800","3288","6233.5"
"6346216000","382800","3288","6233.9"
"6346425000","382800","3289","6233.9"
"6346635000","382800","3288","6234.2"
"6346844000","382800","3288","6234.6"
"6347251000","382800","3289","6235.0"
"6347519000","382800","3288","6235.4"
"6347728000","382800","3288","6235.8"
"6347938000","382800","3289","6235.8"
"6348148000","382800","3288","6236.1"
"6348612000","382800","3289","6236.5"
"6348822000","382800","3289","6236.9"
"6349032000","382800","3289","6237.3"
"6349242000","382800","3289","6237.7"
"6349451000","382800","3289","6237.7"
"6349858000","382800","3289","6238.4"
"6350125000","382800","3289","6238.8"
"6350334000","382800","3289","6238.8"
"6350544000","382800","3289","6239.2"
"6350760000","385400","3289","6239.6"
"6351166000","385400","3289","6240.0"
"6351433000","385400","3289","6240.4"
"6351643000","385400","3289","6240.7"
"6351853000","385400","3288","6240.7"
"6352063000","385400","3289","6241.1"
"6352470000","385400","3289","6241.5"
"6352737000","385400","3289","6241.9"
"6352946000","385400","3289","6242.3"
"6353156000","385400","3289","6242.6"
"6353366000","385400","3289","6242.6"
"6353773000","385400","3290","6243.4"
"6354041000","385400","3289","6243.8"
"6354251000","385400","3289","6243.8"
"6354460000","385400","3289","6244.2"
"6354669000","385400","3289","6244.6"
"6355076000","385400","3289","6244.9"
"6355344000","385400","3289","6245.3"
"6355554000","385400","3289","6245.7"
"6355764000","385400","3288","6245.7"
"6355974000","385400","3289","6246.1"
"6356380000","385400","3289","6246.5"
"6356648000","385400","3289","6246.8"
"6356858000","385400","3289","6247.2"
"6357066000","385400","3289","6247.6"
"6357276000","385400","3289","6247.6"
"6357684000","385400","3289","6248.4"
"6357951000","385400","3288","6248.8"
"6358161000","385400","3289","6248.8"
"6358370000","385400","3289","6249.1"
"6358580000","385400","3288","6249.5"
"6358987000","385400","3289","6249.9"
"6359255000","385400","3289","6250.3"
"6359463000","385400","3288","6250.7"
"6359672000","385400","3289","6250.7"
"6359882000","385400","3289","6251.0"
"6360288000","385400","3288","6251.4"
"6360555000","385400","3289","6251.8"
"6360770000","385400","3289","6252.2"
"6360979000","385400","3289","6252.2"
"6361188000","385400","3289","6252.6"
"6361595000","385400","3289","6253.3"
"6361862000","385400","3289","6253.3"
"6362072000","385400","3289","6253.7"
"6362281000","385400","3289","6254.1"
"6362491000","385400","3289","6254.1"
"6362898000","385400","3288","6254.9"
"6363165000","385400","3289","6255.3"
"6363375000","385400","3289","6255.3"
"6363585000","385400","3288","6255.6"
"6363794000","385400","3289","6256.0"
"6364201000","385400","3289","6256.4"
"6364469000","385400","3289","6256.8"
"6364679000","385400","3289","6257.2"
"6364887000","385400","3289","6257.2"
"6365097000","385400","3289","6257.5"
"6365567000","385400","3289","6258.3"
"6365777000","385400","3288","6258.3"
"6365986000","385400","3289","6258.7"
"6366195000","385400","3288","6259.1"
"6366404000","385400","3288","6259.1"
"6366811000","385400","3288","6259.8"
"6367079000","385400","3288","6260.2"
"6367289000","385400","3288","6260.2"
"6367499000","385400","3288","6260.6"
"6367708000","385400","3288","6261.0"
"6368115000","385400","3288","6261.4"
"6368381000","385400","3288","6261.7"
"6368591000","385400","3288","6262.1"
"6368799000","385400","3288","6262.1"
"6369009000","385400","3288","6262.5"
"6369416000","385400","3288","6262.9"
"6369684000","385400","3288","6263.3"
"6369894000","385400","3288","6263.6"
"6370103000","385400","3288","6264.0"
"6370313000","385400","3288","6264.0"
"6370725000","385400","3288","6264.8"
"6370992000","385400","3288","6265.2"
"6371201000","385400","3288","6265.2"
"6371411000","385400","3288","6265.6"
"6371621000","385400","3289","6265.9"
"6372028000","385400","3288","6266.3"
"6372296000","385400","3288","6266.7"
"6372505000","385400","3288","6267.1"
"6372715000","385400","3289","6267.5"
"6372926000","385400","3289","6267.5"
"6373333000","385400","3289","6268.2"
"6373601000","385400","3289","6268.6"
"6373810000","385400","3289","6268.6"
"6374020000","385400","3289","6269.0"
"6374230000","385400","3289","6269.4"
"6374636000","385400","3288","6269.8"
"6374904000","385400","3288","6270.1"
"6375114000","385400","3289","6270.5"
"6375324000","385400","3288","6270.5"
"6375533000","385400","3288","6270.9"
"6375941000","385400","3289","6271.3"
"6376209000","385400","3289","6271.7"
"6376418000","385400","3288","6272.1"
"6376628000","385400","3288","6272.1"
"6376838000","385400","3288","6272.4"
"6377245000","385400","3288","6272.8"
"6377512000","385400","3288","6273.2"
"6377721000","385400","3288","6273.6"
"6377930000","385400","3288","6274.0"
"6378141000","385400","3288","6274.0"
"6378547000","385400","3288","6274.7"
"6378814000","385400","3289","6275.1"
"6379023000","385400","3289","6275.1"
"6379234000","385400","3288","6275.5"
"6379444000","385400","3289","6275.9"
"6379851000","385400","3289","6276.3"
"6380119000","385400","3289","6276.6"
"6380329000","385400","3289","6277.0"
"6380539000","385400","3289","6277.0"
"6380754000","385400","3289","6277.4"
"6381161000","385400","3289","6277.8"
"6381428000","385400","3289","6278.2"
"6381637000","385400","3289","6278.5"
"6381845000","385400","3289","6278.9"
"6382054000","385400","3289","6278.9"
"6382520000","385400","3289","6279.7"
"6382728000","385400","3289","6280.1"
"6382938000","385400","3289","6280.1"
"6383147000","385400","3289","6280.5"
"6383357000","385400","3289","6280.8"
"6383764000","385400","3289","6281.2"
"6384029000","385400","3289","6281.6"
"6384239000","385400","3289","6282.0"
"6384449000","385400","3290","6282.0"
"6384658000","385400","3290","6282.4"
"6385066000","385400","3290","6282.7"
"6385334000","385400","3289","6283.1"
"6385543000","385400","3289","6283.5"
"6385752000","385400","3289","6283.9"
"6385961000","385400","3289","6283.9"
"6386369000","385400","3289","6284.7"
"6386636000","385400","3289","6285.0"
"6386845000","385400","3289","6285.0"
"6387055000","385400","3289","6285.4"
"6387265000","385400","3289","6285.8"
"6387673000","385400","3289","6286.2"
"6387940000","385400","3289","6286.6"
"6388151000","385400","3289","6287.0"
"6388360000","385400","3289","6287.0"
"6388569000","385400","3289","6287.3"
"6388977000","385400","3289","6287.7"
"6389245000","385400","3289","6288.1"
"6389455000","382800","3289","6288.5"
"6389665000","382800","3289","6288.9"
"6389873000","382800","3289","6288.9"
"6390281000","382800","3289","6289.6"
"6390548000","382800","3290","6289.6"
