Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"573835000","242400","3290","467.0"
"574103000","242400","3289","467.0"
"574312000","242400","3290","467.4"
"574522000","242400","3290","467.4"
"574731000","242400","3289","467.4"
"575139000","242400","3289","467.7"
"575406000","242400","3289","468.1"
"575616000","242400","3289","468.1"
"575827000","242400","3289","468.5"
"576036000","242400","3289","468.5"
"576443000","242400","3289","468.9"
"576711000","242400","3289","469.2"
"576920000","242400","3289","469.2"
"577130000","242400","3289","469.6"
"577339000","242400","3289","469.6"
"577752000","242400","3288","470.0"
"578018000","242400","3288","470.4"
"578228000","242400","3289","470.4"
"578438000","242400","3288","470.4"
"578648000","242400","3288","470.7"
"579055000","242400","3289","471.1"
"579323000","242400","3289","471.1"
"579533000","242400","3289","471.5"
"579747000","242400","3288","471.5"
"579957000","242400","3288","471.9"
"580364000","242400","3289","472.2"
"580631000","242400","3288","472.2"
"580841000","242400","3288","472.6"
"581051000","242400","3289","472.6"
"581261000","242400","3289","473.0"
"581668000","242400","3289","473.0"
"581935000","242400","3289","473.4"
"582146000","242400","3289","473.4"
"582355000","242400","3289","473.7"
"582565000","242400","3289","473.7"
"582973000","242400","3289","474.1"
"583240000","242400","3289","474.5"
"583451000","242400","3289","474.5"
"583660000","242400","3289","474.9"
"583870000","242400","3289","474.9"
"584278000","242400","3289","475.2"
"584546000","242400","3289","475.6"
"584756000","242400","3289","475.6"
"584964000","242400","3289","476.0"
"585173000","242400","3289","476.0"
"585638000","242400","3289","476.3"
"585848000","242400","3290","476.7"
"586058000","242400","3290","476.7"
"586267000","242400","3289","476.7"
"586477000","242400","3289","477.1"
"586942000","242400","3289","477.5"
"587151000","242400","3289","477.5"
"587360000","242400","3289","477.8"
"587570000","242400","3289","477.8"
"587785000","242400","3290","478.2"
"588250000","243300","3289","478.6"
"588460000","243300","3289","478.6"
"588669000","243300","3289","479.0"
"588880000","243300","3289","479.0"
"589089000","243300","3289","479.0"
"589554000","243300","3289","479.3"
"589763000","243300","3289","479.7"
"589972000","243300","3289","479.7"
"590181000","243300","3289","480.1"
"590391000","243300","3289","480.1"
"590856000","243300","3290","480.4"
"591066000","243300","3290","480.8"
"591275000","243300","3289","480.8"
"591485000","243300","3290","481.2"
"591695000","243300","3290","481.2"
"592159000","243300","3289","481.6"
"592369000","243300","3289","481.6"
"592579000","243300","3289","481.9"
"592787000","243300","3289","481.9"
"592997000","243300","3289","482.3"
"593405000","243300","3289","482.7"
"593672000","243300","3289","482.7"
"593882000","243300","3289","483.1"
"594091000","243300","3289","483.1"
"594301000","243300","3289","483.4"
"594708000","243300","3289","483.4"
"594975000","243300","3289","483.8"
"595185000","243300","3289","483.8"
"595395000","243300","3289","484.2"
"595603000","243300","3289","484.2"
"596068000","243300","3289","484.6"
"596278000","243300","3289","484.9"
"596488000","243300","3289","484.9"
"596698000","243300","3289","485.3"
"596906000","243300","3288","485.3"
"597371000","243300","3288","485.7"
"597581000","243300","3288","486.1"
"597796000","243300","3288","486.1"
"598006000","243300","3288","486.4"
"598216000","243300","3288","486.4"
"598622000","243300","3288","486.8"
"598890000","243300","3288","486.8"
"599099000","243300","3288","487.2"
"599308000","243300","3288","487.2"
"599518000","243300","3288","487.6"
"599925000","243300","3288","487.9"
"600193000","243300","3288","487.9"
"600402000","243300","3288","488.3"
"600611000","243300","3288","488.3"
"600820000","243300","3287","488.7"
"601227000","243300","3288","488.7"
"601495000","243300","3288","489.0"
"601703000","243300","3287","489.0"
"601912000","243300","3287","489.4"
"602122000","243300","3287","489.4"
"602529000","243300","3288","489.8"
"602797000","243300","3288","490.2"
"603006000","243300","3288","490.2"
"603216000","243300","3288","490.5"
"603426000","243300","3288","490.5"
"603890000","243300","3287","490.9"
"604099000","243300","3287","491.3"
"604309000","243300","3288","491.3"
"604519000","243300","3287","491.3"
"604728000","243300","3287","491.7"
"605134000","243300","3287","492.0"
"605401000","243300","3287","492.0"
"605611000","243300","3288","492.4"
"605821000","243300","3288","492.4"
"606031000","243300","3288","492.8"
"606438000","243300","3288","493.2"
"606705000","243300","3288","493.2"
"606915000","243300","3288","493.5"
"607124000","243300","3288","493.5"
"607334000","243300","3288","493.5"
"607747000","243300","3287","493.9"
"608014000","243300","3288","494.3"
"608224000","243300","3287","494.3"
"608433000","243300","3288","494.7"
"608643000","243300","3288","494.7"
"609051000","243300","3288","495.0"
"609319000","243300","3288","495.4"
"609528000","243300","3288","495.4"
"609738000","243300","3288","495.8"
"609948000","243300","3288","495.8"
"610356000","243300","3288","496.1"
"610623000","243300","3288","496.5"
"610833000","243300","3288","496.5"
"611043000","243300","3288","496.5"
"611252000","243300","3288","496.9"
"611652000","243300","3289","497.3"
"611928000","243300","3288","497.3"
"612138000","243300","3289","497.6"
"612347000","243300","3289","497.6"
"612557000","243300","3289","498.0"
"612965000","243300","3289","498.4"
"613233000","243300","3289","498.4"
"613441000","243300","3289","498.8"
"613652000","243300","3289","498.8"
"613860000","243300","3289","499.1"
"614324000","243300","3289","499.1"
"614534000","243300","3290","499.5"
"614743000","243300","3290","499.5"
"614953000","243300","3290","499.9"
"615163000","243300","3290","499.9"
"615627000","243300","3290","500.2"
"615837000","243300","3290","500.6"
"616047000","243300","3290","500.6"
"616257000","243300","3290","501.0"
"616467000","243300","3290","501.0"
"616932000","243300","3290","501.4"
"617142000","243300","3290","501.8"
"617352000","243300","3290","501.8"
"617560000","243300","3289","501.8"
"617776000","243300","3289","502.1"
"618241000","243300","3290","502.5"
"618451000","243300","3290","502.5"
"618661000","243300","3290","502.9"
"618871000","243300","3290","502.9"
"619080000","243300","3290","503.2"
"619488000","243300","3290","503.6"
"619755000","243300","3290","503.6"
"619963000","243300","3290","504.0"
"620173000","243300","3290","504.0"
"620383000","243300","3291","504.0"
"620789000","243300","3291","504.4"
"621057000","243300","3291","504.7"
"621267000","243300","3291","504.7"
"621477000","243300","3291","505.1"
"621691000","243300","3291","505.1"
"622099000","243300","3290","505.5"
"622366000","243300","3290","505.9"
"622575000","243300","3290","505.9"
"622785000","243300","3290","506.2"
"622995000","243300","3291","506.2"
"623402000","243300","3290","506.6"
"623670000","243300","3291","506.6"
"623878000","243300","3291","507.0"
"624086000","243300","3290","507.0"
"624296000","243300","3290","507.4"
"624704000","243300","3290","507.7"
"624912000","243300","3290","507.7"
"625179000","243300","3290","508.1"
"625389000","243300","3290","508.1"
"625598000","243300","3290","508.5"
"626006000","243300","3290","508.9"
"626273000","243300","3290","508.9"
"626483000","243300","3290","509.2"
"626691000","243300","3290","509.2"
"626899000","243300","3290","509.2"
"627307000","243300","3289","509.6"
"627574000","243300","3289","510.0"
"627790000","243300","3290","510.0"
"627999000","243300","3290","510.3"
"628208000","243300","3289","510.3"
"628614000","243300","3289","510.7"
"628882000","243300","3289","511.1"
"629092000","243300","3290","511.1"
"629302000","243300","3290","511.5"
"629511000","243300","3289","511.5"
"629919000","243300","3289","511.8"
"630186000","243300","3289","512.2"
"630395000","243300","3289","512.2"
"630605000","243300","3289","512.2"
"630815000","243300","3289","512.6"
"631222000","243300","3289","513.0"
"631490000","243300","3289","513.0"
"631699000","243300","3289","513.3"
"631909000","243300","3289","513.3"
"632118000","243300","3289","513.7"
"632584000","243300","3289","514.1"
"632794000","243300","3289","514.1"
"633003000","243300","3289","514.5"
"633212000","243300","3289","514.5"
"633422000","243300","3289","514.5"
"633887000","243300","3289","514.8"
"634097000","243300","3289","515.2"
"634307000","243300","3289","515.2"
"634517000","243300","3289","515.6"
"634725000","243300","3289","515.6"
"635190000","243300","3289","515.9"
"635400000","243300","3289","516.3"
"635609000","243300","3289","516.3"
"635818000","243300","3289","516.7"
"636028000","243300","3289","516.7"
"636436000","243300","3289","517.1"
"636704000","243300","3289","517.1"
"636913000","243300","3289","517.4"
"637123000","243300","3289","517.4"
"637333000","243300","3289","517.8"
"637745000","243300","3289","518.2"
"638012000","243300","3289","518.2"
"638222000","243300","3289","518.6"
"638432000","243300","3289","518.6"
"638643000","243300","3290","518.9"
"639108000","243300","3290","519.3"
"639317000","243300","3289","519.3"
"639526000","243300","3289","519.3"
"639736000","243300","3289","519.7"
"639945000","243300","3290","519.7"
"640410000","243300","3290","520.0"
"640619000","243300","3290","520.4"
"640827000","243300","3289","520.4"
"641037000","243300","3289","520.8"
"641248000","243300","3290","520.8"
"641655000","243300","3290","521.2"
"641923000","243300","3290","521.6"
"642132000","243300","3289","521.6"
"642342000","243300","3290","521.9"
"642552000","243300","3290","521.9"
"642957000","243300","3289","522.3"
"643225000","243300","3290","522.3"
"643435000","243300","3290","522.7"
"643643000","243300","3289","522.7"
"643853000","243300","3290","523.1"
"644260000","243300","3289","523.4"
"644528000","243300","3289","523.4"
"644737000","243300","3289","523.8"
"644948000","243300","3289","523.8"
"645158000","243300","3289","524.2"
"645564000","243300","3289","524.2"
"645832000","243300","3290","524.5"
"646042000","243300","3289","524.5"
"646251000","243300","3289","524.9"
"646461000","243300","3289","524.9"
"646868000","243300","3289","525.3"
"647136000","243300","3290","525.7"
"647346000","243300","3289","525.7"
"647556000","243300","3290","526.0"
"647771000","243300","3290","526.0"
"648179000","241800","3290","526.4"
"648447000","241800","3290","526.8"
"648656000","241800","3290","526.8"
"648865000","241800","3290","527.2"
"649075000","241800","3290","527.2"
"649482000","241800","3289","527.5"
"649750000","241800","3290","527.5"
"649960000","241800","3289","527.9"
"650170000","241800","3290","527.9"
"650379000","241800","3289","528.3"
"650786000","241800","3289","528.7"
"651053000","241800","3290","528.7"
"651263000","241800","3289","529.0"
"651471000","241800","3289","529.0"
"651681000","241800","3289","529.4"
"652088000","241800","3289","529.4"
"652356000","241800","3290","529.8"
"652566000","241800","3289","529.8"
"652775000","241800","3290","530.1"
"652985000","241800","3290","530.1"
"653393000","241800","3290","530.5"
"653660000","241800","3290","530.9"
"653870000","241800","3290","530.9"
"654079000","241800","3290","531.3"
"654289000","241800","3290","531.3"
"654695000","241800","3289","531.6"
"654963000","241800","3290","532.0"
"655172000","241800","3290","532.0"
"655382000","241800","3289","532.0"
"655592000","241800","3290","532.4"
"655999000","241800","3290","532.8"
"656266000","241800","3289","532.8"
"656476000","241800","3290","533.1"
"656685000","241800","3290","533.1"
"656895000","241800","3290","533.5"
"657303000","241800","3290","533.9"
"657571000","241800","3290","533.9"
"657785000","241800","3290","534.3"
"657995000","241800","3290","534.3"
"658205000","241800","3290","534.3"
"658612000","241800","3290","534.6"
"658879000","241800","3290","535.0"
"659090000","241800","3290","535.0"
"659300000","241800","3290","535.4"
"659510000","241800","3290","535.4"
"659917000","241800","3290","535.7"
"660185000","241800","3290","536.1"
"660394000","241800","3290","536.1"
"660604000","241800","3290","536.5"
"660814000","241800","3290","536.5"
"661220000","241800","3289","536.9"
"661487000","241800","3289","537.3"
"661696000","241800","3290","537.3"
"661905000","241800","3289","537.3"
"662114000","241800","3289","537.6"
"662579000","241800","3289","538.0"
"662789000","241800","3289","538.0"
"662999000","241800","3289","538.4"
"663210000","241800","3289","538.4"
"663419000","241800","3289","538.7"
"663830000","241800","3289","539.1"
"664097000","241800","3289","539.1"
"664307000","241800","3289","539.5"
"664516000","241800","3289","539.5"
"664725000","241800","3289","539.9"
"665132000","241800","3289","539.9"
"665400000","241800","3289","540.2"
"665610000","241800","3289","540.2"
"665819000","241800","3289","540.6"
"666029000","241800","3289","540.6"
"666437000","241800","3289","541.0"
"666704000","241800","3289","541.4"
"666912000","241800","3289","541.4"
"667121000","241800","3289","541.7"
"667332000","241800","3289","541.7"
"667743000","241800","3289","542.1"
"668011000","241800","3289","542.5"
"668220000","241800","3289","542.5"
"668428000","241800","3289","542.5"
"668638000","241800","3289","542.9"
"669046000","241800","3289","543.2"
"669313000","241800","3289","543.2"
"669523000","241800","3289","543.6"
"669732000","241800","3289","543.6"
"669942000","241800","3289","544.0"
"670350000","241800","3289","544.4"
"670617000","241800","3289","544.4"
"670827000","241800","3289","544.7"
"671035000","241800","3289","544.7"
"671245000","241800","3289","544.7"
"671652000","241800","3289","545.1"
"671920000","241800","3289","545.5"
"672130000","241800","3289","545.5"
"672339000","241800","3289","545.8"
"672548000","241800","3289","545.8"
"672957000","241800","3289","546.2"
"673224000","241800","3289","546.6"
"673434000","241800","3289","546.6"
"673643000","241800","3289","547.0"
"673854000","241800","3289","547.0"
"674260000","241800","3289","547.3"
"674528000","241800","3289","547.3"
"674737000","241800","3289","547.7"
"674947000","241800","3290","547.7"
"675156000","241800","3290","548.1"
"675563000","241800","3289","548.5"
"675831000","241800","3289","548.5"
"676042000","241800","3289","548.8"
"676251000","241800","3289","548.8"
"676460000","241800","3289","549.2"
"676868000","241800","3289","549.2"
"677135000","241800","3289","549.6"
"677345000","241800","3290","549.6"
"677555000","241800","3290","549.9"
"677770000","241800","3289","549.9"
"678177000","241800","3289","550.3"
"678445000","241800","3289","550.7"
"678655000","241800","3289","550.7"
"678865000","241800","3289","551.1"
"679075000","241800","3290","551.1"
"679482000","241800","3290","551.4"
"679750000","241800","3290","551.8"
"679959000","241800","3290","551.8"
"680169000","241800","3290","552.2"
"680379000","241800","3290","552.2"
"680785000","241800","3290","552.6"
"681052000","241800","3290","552.6"
"681261000","241800","3290","552.9"
"681469000","241800","3290","552.9"
"681679000","241800","3290","553.3"
"682087000","241800","3290","553.7"
"682354000","241800","3290","553.7"
"682563000","241800","3290","554.1"
"682773000","241800","3290","554.1"
"682983000","241800","3290","554.4"
"683389000","241800","3290","554.4"
"683657000","241800","3290","554.8"
"683867000","241800","3290","555.2"
"684077000","241800","3290","555.2"
"684287000","241800","3289","555.2"
"684686000","241800","3290","555.5"
"684961000","241800","3289","555.9"
"685170000","241800","3289","555.9"
"685379000","241800","3289","556.3"
"685589000","241800","3289","556.3"
"686055000","241800","3289","556.7"
"686265000","241800","3289","557.1"
"686475000","241800","3289","557.1"
"686683000","241800","3289","557.4"
"686894000","241800","3289","557.4"
"687358000","241800","3289","557.8"
"687568000","241800","3289","557.8"
"687784000","241800","3289","558.2"
"687994000","241800","3289","558.2"
"688203000","241800","3289","558.5"
"688668000","241800","3289","558.9"
"688877000","241800","3289","558.9"
"689087000","241800","3289","559.3"
"689296000","241800","3289","559.3"
"689505000","241800","3289","559.7"
"689970000","241800","3289","560.0"
"690179000","241800","3288","560.0"
"690389000","241800","3289","560.0"
"690598000","241800","3289","560.4"
"690808000","241800","3289","560.4"
"691274000","241800","3289","560.8"
"691483000","241800","3289","561.2"
"691693000","241800","3289","561.2"
"691903000","241800","3289","561.5"
"692113000","241800","3289","561.5"
"692518000","241800","3288","561.9"
"692786000","241800","3289","562.3"
"692995000","241800","3289","562.3"
"693205000","241800","3289","562.7"
"693414000","241800","3289","562.7"
"693821000","241800","3289","563.0"
"694088000","241800","3289","563.0"
"694298000","241800","3289","563.4"
"694508000","241800","3290","563.4"
"694717000","241800","3289","563.8"
"695124000","241800","3289","564.2"
"695391000","241800","3290","564.2"
"695601000","241800","3289","564.5"
"695810000","241800","3289","564.5"
"696019000","241800","3289","564.9"
"696426000","241800","3289","564.9"
"696693000","241800","3289","565.3"
"696904000","241800","3289","565.3"
"697113000","241800","3289","565.6"
"697323000","241800","3289","565.6"
"697735000","241800","3289","566.0"
"698002000","241800","3289","566.4"
"698211000","241800","3289","566.4"
"698420000","241800","3289","566.8"
"698630000","241800","3289","566.8"
"699037000","241800","3289","567.1"
"699306000","241800","3289","567.5"
"699515000","241800","3290","567.5"
"699725000","241800","3290","567.5"
"699935000","241800","3290","567.9"
"700342000","241800","3290","568.3"
"700609000","241800","3290","568.3"
"700819000","241800","3290","568.6"
"701028000","241800","3289","568.6"
"701237000","241800","3289","569.0"
"701703000","241800","3290","569.4"
"701912000","241800","3289","569.4"
"702122000","241800","3289","569.8"
"702331000","241800","3289","569.8"
"702541000","241800","3290","570.1"
"702948000","241800","3290","570.1"
"703217000","241800","3290","570.5"
"703427000","241800","3290","570.5"
"703636000","241800","3290","570.9"
"703846000","241800","3290","570.9"
"704253000","241800","3290","571.2"
"704521000","241800","3290","571.6"
"704731000","241800","3290","571.6"
"704941000","241800","3290","572.0"
"705151000","241800","3290","572.0"
"705620000","241800","3290","572.4"
"705830000","241800","3290","572.7"
"706040000","241800","3290","572.7"
"706248000","241800","3290","572.7"
"706458000","241800","3290","573.1"
"706923000","241800","3290","573.5"
"707132000","241800","3290","573.5"
"707341000","241800","3290","573.9"
"707550000","241800","3289","573.9"
"707765000","243300","3290","574.2"
"708173000","243300","3290","574.6"
"708440000","243300","3289","574.6"
"708650000","243300","3290","575.0"
"708859000","243300","3290","575.0"
"709067000","243300","3289","575.4"
"709475000","243300","3290","575.4"
"709743000","243300","3289","575.7"
"709952000","243300","3289","575.7"
"710161000","243300","3289","576.1"
"710371000","243300","3289","576.1"
"710778000","243300","3289","576.5"
"711046000","243300","3289","576.9"
"711255000","243300","3289","576.9"
"711465000","243300","3289","577.2"
"711675000","243300","3289","577.2"
"712083000","243300","3289","577.6"
"712351000","243300","3289","578.0"
"712561000","243300","3289","578.0"
"712770000","243300","3289","578.4"
"712980000","243300","3289","578.4"
"713386000","243300","3289","578.7"
"713653000","243300","3289","578.7"
"713863000","243300","3289","579.1"
"714073000","243300","3289","579.1"
"714283000","243300","3289","579.5"
"714690000","243300","3289","579.8"
"714958000","243300","3290","579.8"
"715167000","243300","3289","580.2"
"715377000","243300","3289","580.2"
"715587000","243300","3289","580.6"
"715994000","243300","3289","580.6"
"716262000","243300","3289","581.0"
"716472000","243300","3289","581.0"
"716682000","243300","3288","581.3"
"716891000","243300","3289","581.3"
"717298000","243300","3288","581.7"
"717565000","243300","3289","582.1"
"717780000","243300","3288","582.1"
"717990000","243300","3289","582.5"
"718200000","243300","3289","582.5"
"718607000","243300","3288","582.8"
"718874000","243300","3289","583.2"
"719084000","243300","3289","583.2"
"719293000","243300","3288","583.2"
"719503000","243300","3289","583.6"
"719911000","243300","3289","584.0"
"720179000","243300","3288","584.0"
"720388000","243300","3289","584.3"
"720598000","243300","3289","584.3"
"720808000","243300","3289","584.7"
"721215000","243300","3289","585.1"
"721483000","243300","3289","585.1"
"721691000","243300","3289","585.5"
"721901000","243300","3289","585.5"
"722109000","243300","3289","585.8"
"722516000","243300","3289","585.8"
"722784000","243300","3289","586.2"
"722994000","243300","3290","586.2"
"723203000","243300","3289","586.6"
"723414000","243300","3290","586.6"
"723821000","243300","3289","586.9"
"724089000","243300","3290","587.3"
"724298000","243300","3290","587.3"
"724508000","243300","3290","587.7"
"724718000","243300","3290","587.7"
"725124000","243300","3289","588.1"
"725392000","243300","3290","588.4"
"725602000","243300","3290","588.4"
"725811000","243300","3290","588.4"
"726021000","243300","3290","588.8"
"726429000","243300","3290","589.2"
"726696000","243300","3290","589.2"
"726906000","243300","3290","589.6"
"727115000","243300","3290","589.6"
"727325000","243300","3290","589.9"
"727738000","243300","3290","590.3"
"728006000","243300","3290","590.3"
"728214000","243300","3290","590.7"
"728425000","243300","3290","590.7"
"728633000","243300","3290","591.1"
"729040000","243300","3290","591.1"
"729307000","243300","3290","591.4"
"729517000","243300","3290","591.4"
"729727000","243300","3290","591.8"
"729937000","243300","3290","591.8"
"730403000","243300","3290","592.2"
"730612000","243300","3289","592.5"
"730822000","243300","3289","592.5"
"731032000","243300","3289","592.9"
"731242000","243300","3289","592.9"
"731649000","243300","3290","593.3"
"731917000","243300","3289","593.7"
"732126000","243300","3289","593.7"
"732336000","243300","3290","594.0"
"732546000","243300","3289","594.0"
"732953000","243300","3289","594.4"
"733220000","243300","3290","594.4"
"733431000","243300","3289","594.8"
"733639000","243300","3289","594.8"
"733849000","243300","3289","595.2"
"734257000","243300","3289","595.5"
"734523000","243300","3289","595.5"
"734733000","243300","3289","595.9"
"734943000","243300","3289","595.9"
"735151000","243300","3289","595.9"
"735559000","243300","3289","596.3"
"735827000","243300","3289","596.7"
"736036000","243300","3289","596.7"
"736246000","243300","3289","597.0"
"736454000","243300","3289","597.0"
"736861000","243300","3289","597.4"
"737128000","243300","3289","597.8"
"737338000","243300","3289","597.8"
"737547000","243300","3288","598.2"
"737763000","243300","3288","598.2"
"738228000","243300","3289","598.5"
"738438000","243300","3289","598.5"
"738648000","243300","3289","598.9"
"738858000","243300","3289","598.9"
"739068000","243300","3289","599.3"
"739475000","243300","3288","599.6"
"739741000","243300","3289","599.6"
"739951000","243300","3289","600.0"
"740159000","243300","3288","600.0"
"740368000","243300","3288","600.4"
"740776000","243300","3288","600.4"
"741044000","243300","3289","600.8"
"741253000","243300","3288","600.8"
"741462000","243300","3288","601.1"
"741672000","243300","3289","601.1"
"742080000","243300","3288","601.5"
"742347000","243300","3289","601.9"
"742557000","243300","3288","601.9"
"742767000","243300","3289","602.3"
"742976000","243300","3289","602.3"
"743442000","243300","3289","602.6"
"743652000","243300","3289","603.0"
"743861000","243300","3289","603.0"
"744070000","243300","3289","603.4"
"744280000","243300","3289","603.4"
"744688000","243300","3289","603.8"
"744955000","243300","3289","603.8"
"745164000","243300","3289","604.1"
"745374000","243300","3289","604.1"
"745585000","243300","3289","604.5"
"746049000","243300","3289","604.9"
"746259000","243300","3289","604.9"
"746468000","243300","3289","605.3"
"746678000","243300","3290","605.3"
"746889000","243300","3289","605.6"
"747295000","243300","3289","606.0"
"747567000","243300","3290","606.0"
"747783000","243300","3289","606.4"
"747992000","243300","3289","606.4"
"748202000","243300","3290","606.4"
"748609000","243300","3289","606.7"
"748876000","243300","3290","607.1"
"749086000","243300","3289","607.1"
"749295000","243300","3289","607.5"
"749505000","243300","3290","607.5"
"749912000","243300","3290","607.9"
"750180000","243300","3290","608.2"
"750389000","243300","3290","608.2"
"750599000","243300","3290","608.6"
"750808000","243300","3290","608.6"
"751216000","243300","3290","609.0"
"751483000","243300","3290","609.0"
"751693000","243300","3290","609.4"
"751903000","243300","3290","609.4"
"752113000","243300","3290","609.7"
"752518000","243300","3290","610.1"
"752786000","243300","3290","610.1"
"752995000","243300","3290","610.5"
"753204000","243300","3290","610.5"
"753414000","243300","3290","610.9"
"753821000","243300","3290","610.9"
"754088000","243300","3290","611.2"
"754299000","243300","3290","611.2"
"754508000","243300","3290","611.6"
"754718000","243300","3290","611.6"
"755183000","243300","3290","612.0"
"755392000","243300","3290","612.3"
"755602000","243300","3290","612.3"
"755811000","243300","3290","612.7"
"756021000","243300","3290","612.7"
"756429000","243300","3290","613.1"
"756697000","243300","3290","613.5"
"756907000","243300","3290","613.5"
"757115000","243300","3290","613.8"
"757325000","243300","3290","613.8"
"757729000","243300","3289","614.2"
"758004000","243300","3289","614.2"
"758214000","243300","3289","614.6"
"758422000","243300","3289","614.6"
"758631000","243300","3289","615.0"
"759038000","243300","3289","615.3"
"759306000","243300","3289","615.3"
"759515000","243300","3289","615.7"
"759725000","243300","3289","615.7"
"759935000","243300","3289","616.1"
"760399000","243300","3290","616.5"
"760608000","243300","3289","616.5"
"760817000","243300","3289","616.8"
"761027000","243300","3290","616.8"
"761235000","243300","3289","616.8"
"761642000","243300","3290","617.2"
"761911000","243300","3289","617.6"
"762119000","243300","3289","617.6"
"762329000","243300","3289","618.0"
"762539000","243300","3289","618.0"
"762947000","243300","3289","618.3"
"763214000","243300","3289","618.7"
"763423000","243300","3289","618.7"
"763633000","243300","3289","619.1"
"763842000","243300","3289","619.1"
"764248000","243300","3288","619.4"
"764515000","243300","3289","619.4"
"764724000","243300","3289","619.8"
"764934000","243300","3288","619.8"
"765144000","243300","3289","620.2"
"765551000","243300","3289","620.6"
"765818000","243300","3288","620.6"
"766028000","243300","3289","620.9"
"766238000","243300","3289","620.9"
"766448000","243300","3289","621.3"
"766912000","243300","3289","621.7"
"767122000","243300","3289","621.7"
"767332000","243300","3289","621.7"
"767541000","242400","3289","622.1"
"767756000","242400","3289","622.1"
"768163000","242400","3289","622.4"
"768430000","242400","3289","622.8"
"768639000","242400","3288","622.8"
"768848000","242400","3288","623.2"
"769059000","242400","3288","623.2"
"769465000","242400","3288","623.6"
"769733000","242400","3288","623.9"
"769942000","242400","3288","623.9"
"770152000","242400","3288","623.9"
"770362000","242400","3288","624.3"
"770769000","242400","3288","624.7"
"771036000","242400","3288","624.7"
"771246000","242400","3288","625.1"
"771455000","242400","3288","625.1"
"771665000","242400","3289","625.4"
"772073000","242400","3289","625.8"
"772340000","242400","3289","625.8"
"772550000","242400","3289","626.2"
"772760000","242400","3289","626.2"
"772968000","242400","3288","626.6"
"773376000","242400","3288","626.6"
"773643000","242400","3288","626.9"
"773853000","242400","3288","626.9"
"774063000","242400","3288","627.3"
"774273000","242400","3288","627.3"
"774737000","242400","3288","627.7"
"774947000","242400","3288","628.0"
"775155000","242400","3288","628.0"
"775365000","242400","3288","628.4"
"775574000","242400","3288","628.4"
"775980000","242400","3288","628.8"
"776247000","242400","3288","629.2"
"776457000","242400","3288","629.2"
"776667000","242400","3288","629.2"
"776877000","242400","3288","629.5"
"777284000","242400","3288","629.9"
"777551000","242400","3288","629.9"
"777767000","242400","3288","630.3"
"777976000","242400","3288","630.3"
"778186000","242400","3288","630.7"
"778651000","242400","3288","631.0"
"778861000","242400","3288","631.0"
"779070000","242400","3288","631.4"
"779279000","242400","3288","631.4"
"779489000","242400","3288","631.4"
"779896000","242400","3288","631.8"
"780164000","242400","3288","632.1"
"780374000","242400","3288","632.1"
"780583000","242400","3288","632.5"
"780791000","242400","3288","632.5"
"781199000","242400","3288","632.9"
"781467000","242400","3288","633.3"
"781675000","242400","3288","633.3"
"781884000","242400","3288","633.6"
"782094000","242400","3288","633.6"
"782560000","242400","3288","634.0"
"782770000","242400","3288","634.4"
"782979000","242400","3288","634.4"
"783189000","242400","3288","634.8"
"783399000","242400","3288","634.8"
"783805000","242400","3288","635.1"
"784072000","242400","3288","635.5"
"784281000","242400","3288","635.5"
"784491000","242400","3288","635.5"
"784700000","242400","3288","635.9"
"785106000","242400","3288","636.3"
"785373000","242400","3288","636.3"
"785583000","242400","3288","636.6"
"785793000","242400","3288","636.6"
"786003000","242400","3288","637.0"
"786410000","242400","3288","637.4"
"786677000","242400","3288","637.4"
"786887000","242400","3288","637.8"
"787096000","242400","3288","637.8"
"787305000","242400","3288","637.8"
"787718000","242400","3288","638.1"
"787986000","242400","3288","638.5"
"788194000","242400","3288","638.5"
"788404000","242400","3288","638.9"
"788614000","242400","3288","638.9"
"789021000","242400","3289","639.2"
"789288000","242400","3288","639.6"
"789503000","242400","3288","639.6"
"789712000","242400","3288","640.0"
"789922000","242400","3288","640.0"
"790330000","242400","3289","640.4"
"790598000","242400","3288","640.4"
"790807000","242400","3289","640.7"
"791017000","242400","3289","640.7"
"791227000","242400","3289","641.1"
"791635000","242400","3289","641.5"
"791902000","242400","3289","641.5"
"792112000","242400","3289","641.9"
"792322000","242400","3289","641.9"
"792530000","242400","3289","642.2"
"792938000","242400","3289","642.2"
"793204000","242400","3289","642.6"
"793414000","242400","3289","643.0"
"793624000","242400","3289","643.0"
"793833000","242400","3289","643.0"
"794240000","242400","3289","643.4"
"794507000","242400","3289","643.7"
"794717000","242400","3289","643.7"
"794926000","242400","3289","644.1"
"795136000","242400","3289","644.1"
"795544000","242400","3289","644.5"
"795811000","242400","3289","644.9"
"796019000","242400","3289","644.9"
"796229000","242400","3289","645.2"
"796439000","242400","3289","645.2"
"796847000","242400","3289","645.6"
"797114000","242400","3289","646.0"
"797323000","242400","3289","646.0"
"797533000","242400","3289","646.0"
"797750000","242400","3289","646.4"
"798155000","242400","3289","646.7"
"798423000","242400","3289","646.7"
"798633000","242400","3289","647.1"
"798842000","242400","3289","647.1"
"799052000","242400","3289","647.5"
"799460000","242400","3289","647.9"
"799727000","242400","3289","647.9"
"799937000","242400","3289","648.2"
"800147000","242400","3289","648.2"
"800355000","242400","3289","648.2"
"800755000","242400","3289","648.6"
"801031000","242400","3289","649.0"
"801241000","242400","3289","649.0"
