Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2031562000","397300","3289","1810.2"
"2031970000","397300","3289","1810.6"
"2032237000","397300","3290","1810.9"
"2032446000","397300","3289","1811.3"
"2032656000","397300","3290","1811.7"
"2032866000","397300","3289","1811.7"
"2033330000","397300","3289","1812.5"
"2033540000","397300","3289","1812.9"
"2033750000","397300","3289","1812.9"
"2033959000","397300","3289","1813.2"
"2034169000","397300","3289","1813.6"
"2034577000","397300","3289","1814.0"
"2034850000","397300","3289","1814.4"
"2035060000","397300","3290","1814.8"
"2035270000","397300","3290","1815.2"
"2035480000","397300","3289","1815.2"
"2035887000","397300","3290","1815.9"
"2036155000","397300","3290","1816.3"
"2036364000","397300","3289","1816.3"
"2036574000","397300","3290","1816.7"
"2036784000","397300","3290","1817.1"
"2037191000","397300","3289","1817.4"
"2037458000","397300","3290","1817.8"
"2037668000","397300","3290","1818.2"
"2037878000","397300","3290","1818.6"
"2038088000","397300","3290","1818.6"
"2038495000","397300","3290","1819.4"
"2038763000","397300","3290","1819.7"
"2038973000","397300","3289","1819.7"
"2039182000","397300","3290","1820.1"
"2039391000","397300","3290","1820.5"
"2039799000","397300","3290","1820.9"
"2040067000","397300","3290","1821.3"
"2040278000","397300","3290","1821.7"
"2040487000","397300","3290","1822.0"
"2040697000","397300","3290","1822.0"
"2041103000","397300","3290","1822.8"
"2041371000","397300","3290","1823.2"
"2041580000","397300","3290","1823.2"
"2041790000","397300","3290","1823.6"
"2041999000","397300","3290","1823.9"
"2042405000","397300","3289","1824.3"
"2042673000","397300","3289","1824.7"
"2042882000","397300","3289","1825.1"
"2043090000","397300","3289","1825.1"
"2043300000","397300","3289","1825.5"
"2043707000","397300","3289","1826.2"
"2043974000","397300","3288","1826.2"
"2044184000","397300","3289","1826.6"
"2044395000","397300","3289","1827.0"
"2044603000","397300","3288","1827.4"
"2045015000","397300","3289","1827.8"
"2045283000","397300","3288","1828.1"
"2045493000","397300","3289","1828.5"
"2045703000","397300","3288","1828.5"
"2045913000","396300","3289","1828.9"
"2046320000","396300","3289","1829.3"
"2046587000","396300","3288","1829.7"
"2046797000","396300","3289","1830.1"
"2047006000","396300","3289","1830.4"
"2047216000","396300","3289","1830.8"
"2047623000","396300","3289","1831.2"
"2047890000","396300","3288","1831.6"
"2048100000","396300","3289","1832.0"
"2048310000","396300","3288","1832.0"
"2048519000","396300","3289","1832.4"
"2048984000","396300","3289","1833.1"
"2049193000","396300","3288","1833.1"
"2049403000","396300","3289","1833.5"
"2049612000","396300","3289","1833.9"
"2049822000","396300","3289","1834.3"
"2050287000","396300","3289","1834.6"
"2050496000","396300","3289","1835.0"
"2050706000","396300","3289","1835.4"
"2050915000","396300","3289","1835.4"
"2051125000","396300","3289","1835.8"
"2051533000","396300","3289","1836.2"
"2051800000","396300","3289","1836.6"
"2052010000","396300","3289","1836.9"
"2052219000","396300","3289","1837.3"
"2052430000","396300","3290","1837.3"
"2052894000","396300","3289","1838.1"
"2053104000","396300","3289","1838.5"
"2053314000","396300","3289","1838.9"
"2053523000","396300","3289","1838.9"
"2053733000","396300","3289","1839.2"
"2054198000","396300","3289","1840.0"
"2054407000","396300","3289","1840.0"
"2054617000","396300","3289","1840.4"
"2054832000","396300","3289","1840.8"
"2055042000","396300","3289","1840.8"
"2055505000","396300","3289","1841.5"
"2055715000","396300","3289","1841.9"
"2055925000","396300","3289","1841.9"
"2056134000","396300","3289","1842.3"
"2056343000","396300","3289","1842.7"
"2056808000","396300","3289","1843.5"
"2057018000","396300","3289","1843.5"
"2057228000","396300","3289","1843.8"
"2057437000","396300","3289","1844.2"
"2057646000","396300","3289","1844.2"
"2058111000","396300","3289","1845.0"
"2058320000","396300","3289","1845.4"
"2058531000","396300","3289","1845.4"
"2058740000","396300","3289","1845.7"
"2058950000","396300","3289","1846.1"
"2059415000","396300","3289","1846.5"
"2059625000","396300","3289","1846.9"
"2059833000","396300","3289","1847.3"
"2060043000","396300","3289","1847.7"
"2060253000","396300","3288","1847.7"
"2060652000","396300","3289","1848.4"
"2060928000","396300","3289","1848.8"
"2061137000","396300","3288","1848.8"
"2061346000","396300","3289","1849.2"
"2061556000","396300","3288","1849.6"
"2062020000","396300","3288","1849.9"
"2062230000","396300","3289","1850.3"
"2062439000","396300","3288","1850.7"
"2062649000","396300","3289","1851.1"
"2062857000","396300","3288","1851.1"
"2063323000","396300","3289","1851.9"
"2063533000","396300","3289","1852.3"
"2063742000","396300","3288","1852.3"
"2063952000","396300","3288","1852.6"
"2064162000","396300","3288","1853.0"
"2064626000","396300","3288","1853.4"
"2064841000","396300","3288","1853.8"
"2065051000","396300","3288","1854.2"
"2065261000","396300","3288","1854.5"
"2065469000","396300","3288","1854.5"
"2065877000","396300","3288","1855.3"
"2066144000","396300","3288","1855.7"
"2066353000","396300","3288","1855.7"
"2066562000","396300","3288","1856.1"
"2066772000","396300","3288","1856.5"
"2067179000","396300","3288","1856.8"
"2067446000","396300","3288","1857.2"
"2067655000","396300","3288","1857.6"
"2067866000","396300","3288","1858.0"
"2068074000","396300","3288","1858.0"
"2068486000","396300","3289","1858.8"
"2068754000","396300","3289","1859.1"
"2068964000","396300","3288","1859.1"
"2069174000","396300","3289","1859.5"
"2069384000","396300","3288","1859.9"
"2069791000","396300","3288","1860.3"
"2070058000","396300","3289","1860.7"
"2070268000","396300","3288","1861.0"
"2070477000","396300","3288","1861.0"
"2070685000","396300","3288","1861.4"
"2071150000","396300","3288","1862.2"
"2071360000","396300","3288","1862.6"
"2071569000","396300","3288","1862.6"
"2071778000","396300","3288","1863.0"
"2071988000","396300","3288","1863.3"
"2072395000","396300","3288","1863.7"
"2072662000","396300","3288","1864.1"
"2072871000","396300","3288","1864.5"
"2073080000","396300","3288","1864.5"
"2073289000","396300","3288","1864.9"
"2073696000","396300","3288","1865.2"
"2073963000","396300","3288","1865.6"
"2074173000","396300","3288","1866.0"
"2074383000","396300","3288","1866.4"
"2074591000","396300","3288","1866.8"
"2075005000","396300","3289","1867.2"
"2075272000","396300","3288","1867.5"
"2075481000","396300","3288","1867.9"
"2075691000","396300","3288","1867.9"
"2075900000","396300","3288","1868.3"
"2076308000","396300","3288","1868.7"
"2076576000","396300","3288","1869.1"
"2076785000","396300","3289","1869.5"
"2076994000","396300","3288","1869.8"
"2077204000","396300","3288","1870.2"
"2077611000","396300","3289","1870.6"
"2077821000","396300","3288","1871.0"
"2078089000","396300","3288","1871.4"
"2078299000","396300","3288","1871.4"
"2078508000","396300","3288","1871.8"
"2078973000","396300","3288","1872.5"
"2079183000","396300","3288","1872.5"
"2079391000","396300","3288","1872.9"
"2079600000","396300","3288","1873.3"
"2079811000","396300","3288","1873.3"
"2080219000","396300","3289","1874.0"
"2080486000","396300","3289","1874.4"
"2080695000","396300","3289","1874.8"
"2080905000","396300","3288","1874.8"
"2081115000","396300","3288","1875.2"
"2081520000","396300","3288","1875.6"
"2081787000","396300","3288","1876.0"
"2081998000","396300","3288","1876.3"
"2082208000","396300","3288","1876.7"
"2082418000","396300","3288","1876.7"
"2082825000","396300","3289","1877.5"
"2083093000","399100","3289","1877.9"
"2083302000","399100","3289","1877.9"
"2083511000","399100","3288","1878.3"
"2083720000","399100","3289","1878.6"
"2084126000","399100","3288","1879.0"
"2084394000","399100","3289","1879.4"
"2084603000","399100","3289","1879.8"
"2084813000","399100","3289","1880.2"
"2085029000","399100","3289","1880.2"
"2085437000","399100","3290","1880.9"
"2085704000","399100","3289","1881.3"
"2085914000","399100","3289","1881.3"
"2086123000","399100","3290","1881.7"
"2086334000","399100","3289","1882.1"
"2086740000","399100","3289","1882.5"
"2087007000","399100","3290","1882.8"
"2087216000","399100","3289","1883.2"
"2087425000","399100","3289","1883.6"
"2087634000","399100","3290","1883.6"
"2088042000","399100","3289","1884.4"
"2088308000","399100","3289","1884.8"
"2088518000","399100","3289","1884.8"
"2088727000","399100","3289","1885.1"
"2088936000","399100","3289","1885.5"
"2089343000","399100","3289","1885.9"
"2089611000","399100","3289","1886.3"
"2089821000","399100","3289","1886.7"
"2090029000","399100","3289","1887.1"
"2090238000","399100","3289","1887.1"
"2090646000","399100","3289","1887.8"
"2090913000","399100","3289","1888.2"
"2091123000","399100","3289","1888.2"
"2091334000","399100","3289","1888.6"
"2091543000","399100","3289","1889.0"
"2091951000","399100","3289","1889.3"
"2092219000","399100","3289","1889.7"
"2092429000","399100","3289","1890.1"
"2092639000","399100","3289","1890.1"
"2092848000","399100","3289","1890.5"
"2093313000","399100","3289","1891.3"
"2093522000","399100","3290","1891.3"
"2093732000","399100","3289","1891.6"
"2093941000","399100","3289","1892.0"
"2094151000","399100","3290","1892.4"
"2094616000","399100","3290","1892.8"
"2094830000","399100","3290","1893.2"
"2095040000","399100","3290","1893.6"
"2095249000","399100","3289","1893.6"
"2095458000","399100","3289","1893.9"
"2095867000","399100","3289","1894.3"
"2096134000","399100","3289","1894.7"
"2096343000","399100","3289","1895.1"
"2096553000","399100","3289","1895.5"
"2096764000","399100","3289","1895.9"
"2097170000","399100","3290","1896.2"
"2097436000","399100","3289","1896.6"
"2097646000","399100","3290","1897.0"
"2097855000","399100","3289","1897.0"
"2098064000","399100","3289","1897.4"
"2098472000","399100","3289","1897.8"
"2098740000","399100","3289","1898.1"
"2098950000","399100","3289","1898.5"
"2099160000","399100","3289","1898.9"
"2099369000","399100","3289","1899.3"
"2099776000","399100","3290","1899.7"
"2100043000","399100","3290","1900.1"
"2100254000","399100","3290","1900.4"
"2100463000","399100","3290","1900.4"
"2100672000","399100","3290","1900.8"
"2101080000","399100","3289","1901.2"
"2101348000","399100","3290","1901.6"
"2101557000","399100","3289","1902.0"
"2101767000","399100","3290","1902.4"
"2101977000","399100","3290","1902.7"
"2102384000","399100","3290","1903.1"
"2102652000","399100","3290","1903.5"
"2102862000","399100","3290","1903.9"
"2103072000","399100","3290","1903.9"
"2103280000","399100","3290","1904.3"
"2103680000","399100","3290","1904.6"
"2103955000","399100","3290","1905.0"
"2104165000","399100","3290","1905.4"
"2104373000","399100","3289","1905.8"
"2104582000","399100","3289","1905.8"
"2104995000","399100","3289","1906.6"
"2105261000","399100","3289","1906.9"
"2105471000","399100","3289","1906.9"
"2105682000","399100","3289","1907.3"
"2105891000","399100","3289","1907.7"
"2106356000","399100","3289","1908.1"
"2106565000","399100","3288","1908.5"
"2106775000","399100","3289","1908.9"
"2106985000","399100","3289","1909.2"
"2107194000","399100","3288","1909.2"
"2107601000","399100","3289","1910.0"
"2107869000","399100","3289","1910.4"
"2108078000","399100","3288","1910.4"
"2108288000","399100","3289","1910.8"
"2108498000","399100","3289","1911.1"
"2108905000","399100","3288","1911.1"
"2109172000","399100","3289","1911.5"
"2109382000","399100","3288","1911.5"
"2109591000","399100","3289","1911.9"
"2109802000","399100","3288","1911.9"
"2110267000","399100","3289","1912.2"
"2110482000","399100","3289","1912.2"
"2110692000","399100","3289","1912.6"
"2110902000","399100","3289","1912.6"
"2111112000","399100","3289","1913.0"
"2111577000","399100","3289","1913.0"
"2111787000","399100","3289","1913.4"
"2111996000","399100","3289","1913.4"
"2112206000","399100","3289","1913.7"
"2112414000","399100","3289","1913.7"
"2112880000","399100","3289","1914.1"
"2113089000","399100","3288","1914.1"
"2113299000","399100","3289","1914.5"
"2113509000","399100","3289","1914.5"
"2113718000","399100","3289","1914.9"
"2114183000","399100","3289","1915.2"
"2114393000","399100","3289","1915.2"
"2114602000","399100","3289","1915.2"
"2114813000","399100","3289","1915.6"
"2115028000","399100","3289","1915.6"
"2115435000","399100","3289","1916.0"
"2115703000","399100","3289","1916.3"
"2115912000","399100","3289","1916.3"
"2116121000","399100","3289","1916.3"
"2116331000","399100","3289","1916.7"
"2116738000","399100","3289","1917.1"
"2117006000","399100","3289","1917.1"
"2117214000","399100","3289","1917.5"
"2117424000","399100","3289","1917.5"
"2117634000","399100","3289","1917.5"
"2118041000","399100","3289","1917.8"
"2118310000","399100","3290","1918.2"
"2118519000","399100","3289","1918.2"
"2118727000","399100","3289","1918.2"
"2118937000","399100","3289","1918.6"
"2119402000","399100","3289","1918.9"
"2119612000","399100","3289","1918.9"
"2119821000","399100","3289","1919.3"
"2120030000","399100","3289","1919.3"
"2120240000","399100","3289","1919.3"
"2120647000","399100","3289","1919.7"
"2120914000","399100","3289","1920.1"
"2121125000","399100","3290","1920.1"
"2121335000","399100","3290","1920.4"
"2121543000","399100","3290","1920.4"
"2121949000","399100","3290","1920.8"
"2122216000","399100","3290","1920.8"
"2122425000","399100","3290","1921.2"
"2122633000","399100","3289","1921.2"
"2122843000","399100","3290","1921.5"
"2123251000","399100","3289","1921.5"
"2123518000","399100","3289","1921.9"
"2123728000","399100","3289","1921.9"
"2123938000","399100","3289","1922.3"
"2124148000","399100","3289","1922.3"
"2124613000","399100","3289","1922.6"
"2124829000","399100","3289","1922.6"
"2125038000","399100","3289","1923.0"
"2125248000","399100","3289","1923.0"
"2125458000","399100","3290","1923.4"
"2125865000","399100","3290","1923.4"
"2126133000","399100","3290","1923.8"
"2126343000","399100","3290","1923.8"
"2126553000","399100","3290","1924.1"
"2126762000","399100","3290","1924.1"
"2127170000","399100","3290","1924.5"
"2127437000","399100","3290","1924.5"
"2127646000","399100","3290","1924.9"
"2127856000","399100","3290","1924.9"
"2128066000","399100","3290","1925.3"
"2128473000","399100","3290","1925.3"
"2128742000","399100","3290","1925.6"
"2128951000","399100","3290","1925.6"
"2129161000","399100","3290","1926.0"
"2129371000","399100","3290","1926.0"
"2129778000","314700","3290","1926.4"
"2130046000","314700","3290","1926.7"
"2130256000","314700","3290","1926.7"
"2130466000","314700","3290","1926.7"
"2130676000","314700","3290","1927.1"
"2131140000","314700","3290","1927.5"
"2131349000","314700","3290","1927.5"
"2131559000","314700","3290","1927.9"
"2131769000","314700","3290","1927.9"
"2131979000","314700","3290","1927.9"
"2132443000","314700","3290","1928.2"
"2132653000","314700","3290","1928.6"
"2132864000","314700","3290","1928.6"
"2133074000","314700","3291","1929.0"
"2133283000","314700","3291","1929.0"
"2133690000","314700","3291","1929.3"
"2133958000","314700","3291","1929.3"
"2134167000","314700","3291","1929.7"
"2134377000","314700","3290","1929.7"
"2134586000","314700","3291","1929.7"
"2134999000","314700","3291","1930.1"
"2135265000","314700","3290","1930.4"
"2135474000","314700","3291","1930.4"
"2135684000","314700","3291","1930.8"
"2135893000","314700","3290","1930.8"
"2136300000","314700","3291","1931.2"
"2136567000","314700","3290","1931.2"
"2136777000","314700","3291","1931.6"
"2136987000","314700","3290","1931.6"
"2137197000","314700","3291","1931.9"
"2137603000","314700","3290","1931.9"
"2137870000","314700","3291","1932.3"
"2138080000","314700","3290","1932.3"
"2138290000","314700","3291","1932.7"
"2138500000","314700","3290","1932.7"
"2138907000","314700","3291","1933.0"
"2139175000","314700","3290","1933.0"
"2139385000","314700","3291","1933.4"
"2139595000","314700","3290","1933.4"
"2139805000","314700","3291","1933.8"
"2140212000","314700","3290","1933.8"
"2140480000","314700","3290","1934.2"
"2140689000","314700","3291","1934.2"
"2140899000","314700","3290","1934.5"
"2141107000","314700","3290","1934.5"
"2141514000","314700","3290","1934.9"
"2141782000","314700","3290","1935.3"
"2141991000","314700","3290","1935.3"
"2142200000","314700","3290","1935.3"
"2142409000","314700","3290","1935.6"
"2142817000","314700","3290","1936.0"
"2143085000","314700","3290","1936.0"
"2143293000","314700","3290","1936.4"
"2143502000","314700","3290","1936.4"
"2143712000","314700","3290","1936.4"
"2144178000","314700","3291","1936.8"
"2144387000","314700","3290","1937.1"
"2144597000","314700","3290","1937.1"
"2144806000","314700","3290","1937.1"
"2145022000","314700","3290","1937.5"
"2145428000","314700","3290","1937.9"
"2145695000","314700","3290","1937.9"
"2145905000","314700","3290","1938.3"
"2146114000","314700","3289","1938.3"
"2146324000","314700","3289","1938.3"
"2146731000","314700","3290","1938.6"
"2146998000","314700","3290","1939.0"
"2147208000","314700","3290","1939.0"
"2147418000","314700","3290","1939.4"
"2147627000","314700","3290","1939.4"
"2148032000","314700","3290","1939.7"
"2148299000","314700","3290","1939.7"
"2148510000","314700","3290","1940.1"
"2148719000","314700","3290","1940.1"
"2148929000","314700","3290","1940.5"
"2149336000","314700","3290","1940.5"
"2149604000","314700","3290","1940.8"
"2149814000","314700","3290","1940.8"
"2150024000","314700","3290","1941.2"
"2150235000","314700","3290","1941.2"
"2150640000","314700","3290","1941.6"
"2150907000","314700","3290","1941.6"
"2151117000","314700","3290","1942.0"
"2151326000","314700","3289","1942.0"
"2151535000","314700","3289","1942.3"
"2151943000","314700","3289","1942.3"
"2152210000","314700","3289","1942.7"
"2152425000","314700","3289","1942.7"
"2152635000","314700","3289","1943.1"
"2152844000","314700","3288","1943.1"
"2153308000","314700","3288","1943.4"
"2153517000","314700","3289","1943.8"
"2153726000","314700","3288","1943.8"
"2153936000","314700","3288","1943.8"
"2154145000","314700","3289","1944.2"
"2154608000","314700","3288","1944.6"
"2154824000","314700","3289","1944.6"
"2155034000","314700","3289","1944.9"
"2155243000","314700","3288","1944.9"
"2155453000","314700","3289","1944.9"
"2155862000","314700","3288","1945.3"
"2156129000","314700","3289","1945.7"
"2156338000","314700","3289","1945.7"
"2156546000","314700","3288","1945.7"
"2156756000","314700","3289","1946.0"
"2157221000","314700","3288","1946.4"
"2157430000","314700","3288","1946.4"
"2157639000","314700","3289","1946.8"
"2157848000","314700","3288","1946.8"
"2158057000","314700","3288","1946.8"
"2158464000","314700","3289","1947.2"
"2158733000","314700","3288","1947.5"
"2158942000","314700","3288","1947.5"
"2159150000","314700","3289","1947.9"
"2159361000","314700","3288","1947.9"
"2159767000","314700","3288","1948.3"
"2160035000","314700","3288","1948.3"
"2160244000","314700","3288","1948.7"
"2160454000","314700","3287","1948.7"
"2160663000","314700","3288","1948.7"
"2161070000","314700","3288","1949.0"
"2161337000","314700","3288","1949.4"
"2161547000","314700","3288","1949.4"
"2161756000","314700","3288","1949.8"
"2161965000","314700","3288","1949.8"
"2162373000","314700","3288","1950.1"
"2162641000","314700","3288","1950.1"
"2162850000","314700","3288","1950.5"
"2163058000","314700","3287","1950.5"
"2163268000","314700","3288","1950.9"
"2163674000","314700","3288","1950.9"
"2163942000","314700","3288","1951.2"
"2164151000","314700","3288","1951.2"
"2164361000","314700","3289","1951.6"
"2164571000","314700","3288","1951.6"
"2165042000","314700","3289","1952.0"
"2165252000","314700","3289","1952.0"
"2165462000","314700","3289","1952.4"
"2165672000","314700","3289","1952.4"
"2165882000","314700","3289","1952.7"
"2166289000","314700","3289","1952.7"
"2166556000","314700","3289","1953.1"
"2166765000","314700","3289","1953.1"
"2166974000","314700","3289","1953.5"
"2167185000","314700","3289","1953.5"
"2167593000","314700","3290","1953.8"
"2167860000","314700","3290","1954.2"
"2168070000","314700","3289","1954.2"
"2168279000","314700","3290","1954.2"
"2168489000","314700","3290","1954.6"
"2168894000","314700","3290","1955.0"
"2169162000","314700","3289","1955.0"
"2169372000","314700","3289","1955.3"
"2169581000","314700","3290","1955.3"
"2169790000","314700","3289","1955.3"
"2170256000","314700","3289","1955.7"
"2170466000","314700","3290","1956.1"
"2170676000","314700","3289","1956.1"
"2170886000","314700","3290","1956.5"
"2171095000","314700","3290","1956.5"
"2171560000","314700","3290","1956.8"
"2171769000","314700","3290","1956.8"
"2171980000","314700","3290","1957.2"
"2172189000","314700","3290","1957.2"
"2172399000","314700","3290","1957.2"
"2172806000","314700","3290","1957.5"
"2173074000","314700","3290","1957.9"
"2173285000","314700","3290","1957.9"
"2173495000","314700","3291","1958.3"
"2173705000","314700","3291","1958.3"
"2174110000","314700","3290","1958.7"
"2174378000","314700","3290","1958.7"
"2174589000","314700","3290","1959.0"
"2174798000","314700","3290","1959.0"
"2175012000","314700","3290","1959.4"
"2175421000","314700","3290","1959.4"
"2175688000","314700","3290","1959.8"
"2175899000","314700","3290","1959.8"
"2176107000","314700","3291","1960.2"
"2176316000","314700","3290","1960.2"
"2176716000","314700","3291","1960.5"
"2176990000","314700","3290","1960.5"
"2177200000","314700","3290","1960.9"
"2177410000","314700","3290","1960.9"
"2177620000","314700","3291","1961.3"
"2178027000","314700","3290","1961.3"
"2178295000","314700","3291","1961.6"
"2178505000","314700","3290","1961.6"
"2178715000","314700","3291","1962.0"
"2178925000","314700","3290","1962.0"
"2179332000","314700","3291","1962.4"
"2179600000","314700","3290","1962.4"
"2179809000","314700","3291","1962.8"
"2180019000","314700","3290","1962.8"
"2180228000","314700","3291","1963.1"
"2180694000","314700","3290","1963.5"
"2180903000","314700","3290","1963.5"
"2181113000","314700","3291","1963.5"
"2181324000","314700","3290","1963.9"
"2181533000","314700","3290","1963.9"
"2181940000","314700","3291","1964.2"
"2182207000","314700","3290","1964.6"
"2182416000","314700","3290","1964.6"
"2182626000","314700","3291","1964.6"
"2182836000","314700","3290","1965.0"
"2183243000","314700","3290","1965.4"
"2183511000","314700","3290","1965.4"
"2183720000","314700","3290","1965.7"
"2183929000","314700","3289","1965.7"
"2184138000","314700","3290","1965.7"
"2184546000","314700","3290","1966.1"
"2184813000","314700","3290","1966.5"
"2185029000","314700","3290","1966.5"
"2185239000","314700","3291","1966.9"
"2185449000","314700","3290","1966.9"
"2185855000","314700","3290","1967.2"
"2186123000","314700","3290","1967.2"
"2186333000","314700","3290","1967.6"
"2186542000","314700","3289","1967.6"
"2186752000","314700","3290","1968.0"
"2187160000","314700","3290","1968.0"
"2187428000","314700","3290","1968.3"
"2187638000","314700","3290","1968.3"
"2187847000","314700","3291","1968.7"
"2188058000","314700","3290","1968.7"
"2188523000","314700","3291","1969.1"
"2188733000","314700","3290","1969.1"
"2188943000","314700","3290","1969.4"
"2189152000","314700","3291","1969.4"
"2189362000","314700","3290","1969.8"
"2189769000","314700","3290","1970.2"
"2190036000","314700","3291","1970.2"
"2190246000","314700","3290","1970.2"
"2190456000","314700","3291","1970.6"
"2190666000","314700","3290","1970.6"
"2191073000","314700","3291","1970.9"
"2191341000","314700","3290","1971.3"
"2191550000","314700","3290","1971.3"
"2191760000","314700","3290","1971.3"
"2191970000","314700","3290","1971.7"
"2192377000","314700","3290","1972.1"
"2192644000","314700","3290","1972.1"
"2192854000","314700","3290","1972.4"
"2193063000","314700","3290","1972.4"
"2193273000","314700","3289","1972.4"
"2193679000","314700","3290","1972.8"
"2193947000","314700","3290","1973.2"
"2194156000","314700","3289","1973.2"
"2194370000","314700","3290","1973.2"
"2194580000","314700","3290","1973.5"
"2194993000","220900","3290","1973.9"
"2195261000","220900","3290","1973.9"
"2195470000","220900","3290","1974.3"
"2195680000","220900","3290","1974.3"
"2195890000","220900","3290","1974.3"
"2196297000","220900","3291","1974.6"
"2196565000","220900","3290","1975.0"
"2196774000","220900","3290","1975.0"
"2196983000","220900","3291","1975.4"
"2197193000","220900","3290","1975.4"
"2197600000","220900","3290","1975.8"
"2197867000","220900","3290","1975.8"
"2198078000","220900","3290","1976.1"
"2198287000","220900","3289","1976.1"
"2198496000","220900","3290","1976.5"
"2198904000","220900","3290","1976.5"
"2199171000","220900","3290","1976.9"
"2199381000","220900","3290","1976.9"
"2199590000","220900","3290","1977.2"
"2199799000","220900","3290","1977.2"
"2200206000","220900","3290","1977.6"
"2200471000","220900","3289","1977.6"
"2200681000","220900","3290","1978.0"
"2200891000","220900","3289","1978.0"
"2201101000","220900","3290","1978.4"
"2201508000","220900","3289","1978.4"
"2201775000","220900","3289","1978.7"
"2201985000","220900","3289","1978.7"
"2202194000","220900","3290","1979.1"
"2202404000","220900","3290","1979.1"
"2202812000","220900","3290","1979.5"
"2203079000","220900","3290","1979.5"
"2203289000","220900","3290","1979.8"
"2203498000","220900","3290","1979.8"
"2203708000","220900","3290","1980.2"
"2204114000","220900","3289","1980.6"
"2204382000","220900","3290","1980.6"
"2204592000","220900","3290","1980.6"
"2204801000","220900","3290","1981.0"
"2205017000","220900","3290","1981.0"
"2205424000","220900","3290","1981.3"
"2205691000","220900","3290","1981.7"
"2205901000","220900","3289","1981.7"
"2206110000","220900","3289","1981.7"
"2206320000","220900","3290","1982.1"
"2206727000","220900","3289","1982.4"
"2206994000","220900","3289","1982.4"
"2207204000","220900","3290","1982.8"
"2207413000","220900","3289","1982.8"
"2207623000","220900","3290","1982.8"
"2208030000","220900","3289","1983.2"
"2208298000","220900","3290","1983.6"
"2208508000","220900","3290","1983.6"
"2208716000","220900","3289","1983.6"
"2208925000","220900","3290","1983.9"
"2209333000","220900","3289","1984.3"
"2209600000","220900","3289","1984.3"
"2209809000","220900","3290","1984.7"
"2210019000","220900","3289","1984.7"
"2210228000","220900","3289","1984.7"
"2210693000","220900","3289","1985.0"
"2210903000","220900","3289","1985.4"
"2211113000","220900","3289","1985.4"
"2211323000","220900","3289","1985.8"
"2211532000","220900","3289","1985.8"
"2211938000","220900","3289","1986.2"
"2212205000","220900","3289","1986.2"
"2212414000","220900","3289","1986.5"
"2212624000","220900","3289","1986.5"
"2212834000","220900","3289","1986.5"
"2213241000","220900","3289","1986.9"
"2213508000","220900","3289","1987.3"
"2213719000","220900","3289","1987.3"
"2213928000","220900","3289","1987.6"
"2214139000","220900","3289","1987.6"
"2214546000","220900","3289","1988.0"
"2214813000","220900","3289","1988.0"
"2215028000","220900","3289","1988.4"
"2215236000","220900","3288","1988.4"
"2215446000","220900","3289","1988.8"
"2215854000","220900","3288","1988.8"
"2216121000","220900","3288","1989.1"
"2216331000","220900","3289","1989.1"
"2216539000","220900","3288","1989.5"
"2216749000","220900","3289","1989.5"
"2217157000","220900","3289","1989.9"
"2217423000","220900","3288","1989.9"
"2217632000","220900","3288","1990.2"
"2217842000","220900","3288","1990.2"
"2218052000","220900","3288","1990.6"
"2218459000","220900","3288","1990.6"
"2218726000","220900","3288","1991.0"
"2218935000","220900","3288","1991.0"
"2219145000","220900","3288","1991.4"
"2219353000","220900","3288","1991.4"
"2219753000","220900","3288","1991.7"
"2220028000","220900","3288","1992.1"
"2220237000","220900","3288","1992.1"
"2220446000","220900","3288","1992.1"
"2220656000","220900","3288","1992.5"
"2221122000","220900","3288","1992.8"
"2221332000","220900","3288","1992.8"
"2221542000","220900","3288","1993.2"
"2221751000","220900","3289","1993.2"
"2221960000","220900","3288","1993.2"
"2222366000","220900","3288","1993.6"
"2222635000","220900","3288","1994.0"
"2222845000","220900","3288","1994.0"
"2223054000","220900","3288","1994.0"
"2223263000","220900","3288","1994.3"
"2223671000","220900","3288","1994.7"
"2223939000","220900","3288","1994.7"
"2224149000","220900","3289","1995.1"
"2224358000","220900","3289","1995.1"
"2224567000","220900","3288","1995.1"
"2224981000","220900","3289","1995.4"
"2225249000","220900","3288","1995.8"
"2225458000","220900","3288","1995.8"
"2225668000","220900","3289","1996.2"
"2225878000","220900","3289","1996.2"
"2226285000","220900","3289","1996.6"
"2226552000","220900","3288","1996.6"
"2226762000","220900","3289","1996.9"
"2226970000","220900","3288","1996.9"
"2227180000","220900","3288","1997.3"
"2227644000","220900","3288","1997.3"
"2227854000","220900","3289","1997.7"
"2228063000","220900","3288","1997.7"
"2228272000","220900","3289","1998.0"
"2228483000","220900","3289","1998.0"
"2228889000","220900","3289","1998.4"
"2229156000","220900","3288","1998.4"
"2229366000","220900","3288","1998.8"
"2229575000","220900","3288","1998.8"
"2229785000","220900","3289","1999.2"
"2230192000","220900","3288","1999.2"
"2230460000","220900","3289","1999.5"
"2230670000","220900","3289","1999.5"
"2230880000","220900","3289","1999.9"
"2231090000","220900","3289","1999.9"
"2231497000","220900","3289","2000.3"
"2231765000","220900","3289","2000.3"
"2231974000","220900","3289","2000.6"
"2232184000","220900","3289","2000.6"
"2232394000","220900","3290","2001.0"
"2232801000","220900","3290","2001.0"
"2233010000","220900","3290","2001.4"
"2233278000","220900","3290","2001.4"
"2233488000","220900","3290","2001.8"
"2233696000","220900","3290","2001.8"
