Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2734184000","245400","3289","2270.0"
"2734394000","245400","3289","2270.4"
"2734604000","245400","3289","2270.4"
"2735070000","245400","3289","2270.8"
"2735279000","245400","3290","2270.8"
"2735488000","245400","3289","2271.1"
"2735703000","245400","3290","2271.1"
"2735913000","245400","3289","2271.5"
"2736376000","245400","3289","2271.9"
"2736586000","245400","3289","2271.9"
"2736795000","245400","3289","2272.3"
"2737004000","245400","3289","2272.3"
"2737214000","245400","3289","2272.6"
"2737621000","245400","3289","2273.0"
"2737888000","245400","3289","2273.0"
"2738098000","245400","3289","2273.4"
"2738307000","245400","3289","2273.4"
"2738516000","245400","3289","2273.4"
"2738923000","245400","3289","2273.7"
"2739191000","245400","3289","2274.1"
"2739400000","245400","3289","2274.1"
"2739610000","245400","3289","2274.5"
"2739820000","245400","3289","2274.5"
"2740227000","245400","3289","2274.9"
"2740496000","245400","3289","2275.2"
"2740705000","245400","3289","2275.2"
"2740913000","245400","3289","2275.6"
"2741123000","245400","3289","2275.6"
"2741531000","245400","3289","2276.0"
"2741798000","245400","3289","2276.4"
"2742008000","245400","3289","2276.4"
"2742218000","245400","3289","2276.8"
"2742432000","245400","3289","2276.8"
"2742839000","245400","3289","2277.1"
"2743107000","245400","3289","2277.5"
"2743315000","245400","3289","2277.5"
"2743526000","245400","3289","2277.5"
"2743735000","245400","3289","2277.9"
"2744143000","245400","3290","2278.2"
"2744410000","245400","3290","2278.2"
"2744620000","245400","3290","2278.6"
"2744830000","245400","3290","2278.6"
"2745040000","245400","3290","2279.0"
"2745447000","245400","3290","2279.4"
"2745714000","245400","3290","2279.4"
"2745923000","245400","3290","2279.7"
"2746133000","245400","3290","2279.7"
"2746342000","245400","3290","2280.1"
"2746749000","245400","3290","2280.1"
"2747016000","245400","3290","2280.5"
"2747226000","245400","3291","2280.5"
"2747436000","245400","3290","2280.9"
"2747645000","245400","3290","2280.9"
"2748052000","245400","3290","2281.2"
"2748320000","245400","3290","2281.6"
"2748529000","245400","3290","2281.6"
"2748739000","245400","3290","2282.0"
"2748949000","245400","3290","2282.0"
"2749356000","245400","3290","2282.3"
"2749624000","245400","3290","2282.7"
"2749834000","245400","3290","2282.7"
"2750043000","245400","3291","2283.1"
"2750252000","245400","3290","2283.1"
"2750718000","245400","3290","2283.5"
"2750928000","245400","3291","2283.5"
"2751138000","245400","3291","2283.8"
"2751348000","245400","3290","2283.8"
"2751557000","245400","3291","2284.2"
"2751965000","245400","3291","2284.6"
"2752232000","245400","3291","2284.6"
"2752446000","245400","3291","2285.0"
"2752657000","245400","3291","2285.0"
"2752866000","245400","3291","2285.3"
"2753274000","245400","3291","2285.7"
"2753541000","245400","3290","2285.7"
"2753751000","245400","3291","2286.1"
"2753961000","245400","3291","2286.1"
"2754170000","245400","3290","2286.1"
"2754577000","245400","3291","2286.5"
"2754846000","245400","3290","2286.8"
"2755056000","245400","3291","2286.8"
"2755265000","245400","3290","2287.2"
"2755475000","245400","3290","2287.2"
"2755882000","245400","3290","2287.6"
"2756149000","245400","3290","2288.0"
"2756357000","245400","3290","2288.0"
"2756567000","245400","3290","2288.3"
"2756776000","245400","3290","2288.3"
"2757182000","245400","3289","2288.7"
"2757449000","245400","3290","2289.1"
"2757658000","245400","3289","2289.1"
"2757866000","245400","3289","2289.1"
"2758076000","245400","3289","2289.5"
"2758483000","245400","3289","2289.8"
"2758752000","245400","3289","2289.8"
"2758961000","245400","3289","2290.2"
"2759170000","245400","3289","2290.2"
"2759380000","245400","3289","2290.6"
"2759846000","245400","3289","2291.0"
"2760055000","245400","3289","2291.0"
"2760264000","245400","3289","2291.3"
"2760475000","245400","3289","2291.3"
"2760683000","245400","3289","2291.7"
"2761090000","245400","3289","2291.7"
"2761358000","245400","3289","2292.1"
"2761568000","245400","3289","2292.1"
"2761777000","245400","3289","2292.4"
"2761985000","245400","3289","2292.4"
"2762398000","245400","3288","2292.8"
"2762665000","245400","3288","2293.2"
"2762874000","245400","3288","2293.2"
"2763083000","245400","3288","2293.6"
"2763293000","245400","3288","2293.6"
"2763759000","245400","3288","2293.9"
"2763969000","245400","3288","2294.3"
"2764178000","245400","3287","2294.3"
"2764387000","245400","3288","2294.7"
"2764597000","245400","3288","2294.7"
"2765005000","245400","3288","2295.1"
"2765272000","245400","3288","2295.1"
"2765481000","245400","3288","2295.4"
"2765691000","245400","3288","2295.4"
"2765900000","245400","3288","2295.8"
"2766308000","245400","3288","2296.2"
"2766576000","245400","3288","2296.2"
"2766786000","245400","3288","2296.6"
"2766997000","245400","3288","2296.6"
"2767207000","245400","3289","2296.9"
"2767614000","245400","3289","2297.3"
"2767882000","245400","3288","2297.3"
"2768092000","245400","3289","2297.7"
"2768302000","245400","3289","2297.7"
"2768510000","245400","3289","2298.1"
"2768917000","245400","3289","2298.1"
"2769185000","245400","3289","2298.4"
"2769395000","245400","3289","2298.4"
"2769604000","245400","3289","2298.8"
"2769814000","245400","3289","2298.8"
"2770222000","245400","3289","2299.2"
"2770490000","245400","3289","2299.6"
"2770700000","245400","3289","2299.6"
"2770910000","245400","3290","2299.9"
"2771120000","245400","3290","2299.9"
"2771527000","244500","3290","2300.3"
"2771795000","244500","3290","2300.7"
"2772005000","244500","3289","2300.7"
"2772215000","244500","3290","2301.1"
"2772430000","244500","3290","2301.1"
"2772835000","244500","3289","2301.4"
"2773102000","244500","3290","2301.4"
"2773312000","244500","3290","2301.8"
"2773523000","244500","3290","2301.8"
"2773732000","244500","3290","2302.2"
"2774138000","244500","3290","2302.5"
"2774405000","244500","3290","2302.5"
"2774614000","244500","3290","2302.9"
"2774823000","244500","3289","2302.9"
"2775032000","244500","3290","2303.3"
"2775440000","244500","3290","2303.7"
"2775706000","244500","3290","2303.7"
"2775916000","244500","3290","2304.0"
"2776125000","244500","3290","2304.0"
"2776334000","244500","3290","2304.0"
"2776799000","244500","3290","2304.4"
"2777009000","244500","3290","2304.8"
"2777219000","244500","3290","2304.8"
"2777429000","244500","3290","2305.2"
"2777643000","244500","3290","2305.2"
"2778050000","244500","3289","2305.5"
"2778317000","244500","3289","2305.9"
"2778526000","244500","3289","2305.9"
"2778736000","244500","3289","2306.3"
"2778945000","244500","3289","2306.3"
"2779353000","244500","3289","2306.7"
"2779621000","244500","3289","2307.0"
"2779831000","244500","3289","2307.0"
"2780040000","244500","3289","2307.0"
"2780250000","244500","3289","2307.4"
"2780657000","244500","3289","2307.8"
"2780925000","244500","3289","2307.8"
"2781135000","244500","3289","2308.1"
"2781344000","244500","3289","2308.1"
"2781553000","244500","3289","2308.5"
"2781961000","244500","3289","2308.9"
"2782228000","244500","3289","2308.9"
"2782444000","244500","3289","2309.3"
"2782654000","244500","3289","2309.3"
"2782864000","244500","3289","2309.7"
"2783328000","244500","3289","2310.0"
"2783537000","244500","3288","2310.0"
"2783746000","244500","3289","2310.4"
"2783955000","244500","3288","2310.4"
"2784165000","244500","3289","2310.4"
"2784574000","244500","3288","2310.8"
"2784842000","244500","3289","2311.1"
"2785052000","244500","3289","2311.1"
"2785261000","244500","3289","2311.5"
"2785471000","244500","3289","2311.5"
"2785878000","244500","3289","2311.9"
"2786145000","244500","3289","2312.3"
"2786355000","244500","3289","2312.3"
"2786565000","244500","3289","2312.6"
"2786774000","244500","3289","2312.6"
"2787239000","244500","3289","2313.0"
"2787448000","244500","3289","2313.4"
"2787657000","244500","3289","2313.4"
"2787866000","244500","3289","2313.4"
"2788074000","244500","3289","2313.8"
"2788481000","244500","3289","2314.1"
"2788749000","244500","3289","2314.1"
"2788959000","244500","3289","2314.5"
"2789169000","244500","3289","2314.5"
"2789379000","244500","3290","2314.9"
"2789786000","244500","3289","2315.3"
"2790053000","244500","3290","2315.3"
"2790263000","244500","3289","2315.6"
"2790472000","244500","3289","2315.6"
"2790682000","244500","3290","2316.0"
"2791146000","244500","3289","2316.4"
"2791356000","244500","3289","2316.4"
"2791566000","244500","3290","2316.4"
"2791775000","244500","3290","2316.7"
"2791984000","244500","3289","2316.7"
"2792455000","244500","3289","2317.1"
"2792665000","244500","3289","2317.5"
"2792874000","244500","3289","2317.5"
"2793083000","244500","3289","2317.9"
"2793293000","244500","3289","2317.9"
"2793758000","244500","3289","2318.2"
"2793968000","244500","3289","2318.6"
"2794177000","244500","3289","2318.6"
"2794386000","244500","3290","2319.0"
"2794596000","244500","3289","2319.0"
"2795059000","244500","3289","2319.4"
"2795269000","244500","3290","2319.4"
"2795479000","244500","3289","2319.7"
"2795688000","244500","3289","2319.7"
"2795898000","244500","3289","2320.1"
"2796304000","244500","3289","2320.5"
"2796570000","244500","3289","2320.5"
"2796780000","244500","3289","2320.9"
"2796990000","244500","3289","2320.9"
"2797200000","244500","3289","2321.2"
"2797607000","244500","3289","2321.6"
"2797875000","244500","3288","2321.6"
"2798085000","244500","3289","2322.0"
"2798293000","244500","3288","2322.0"
"2798501000","244500","3288","2322.0"
"2798908000","244500","3288","2322.3"
"2799176000","244500","3288","2322.7"
"2799386000","244500","3288","2322.7"
"2799596000","244500","3288","2323.1"
"2799806000","244500","3289","2323.1"
"2800213000","244500","3288","2323.5"
"2800481000","244500","3289","2323.9"
"2800691000","244500","3289","2323.9"
"2800901000","244500","3289","2324.2"
"2801109000","244500","3289","2324.2"
"2801517000","244500","3290","2324.6"
"2801784000","244500","3289","2325.0"
"2801994000","244500","3289","2325.0"
"2802204000","244500","3289","2325.0"
"2802420000","244500","3289","2325.3"
"2802828000","244500","3290","2325.7"
"2803096000","244500","3289","2325.7"
"2803305000","244500","3290","2326.1"
"2803515000","244500","3290","2326.1"
"2803726000","244500","3290","2326.5"
"2804133000","244500","3290","2326.8"
"2804400000","244500","3290","2326.8"
"2804609000","244500","3289","2327.2"
"2804819000","244500","3289","2327.2"
"2805027000","244500","3289","2327.6"
"2805427000","244500","3289","2327.6"
"2805703000","244500","3289","2328.0"
"2805913000","244500","3290","2328.0"
"2806123000","244500","3290","2328.3"
"2806332000","244500","3290","2328.3"
"2806739000","244500","3290","2328.7"
"2807006000","244500","3290","2329.1"
"2807216000","244500","3290","2329.1"
"2807425000","244500","3290","2329.5"
"2807635000","244500","3290","2329.5"
"2808042000","244500","3290","2329.8"
"2808311000","244500","3290","2330.2"
"2808520000","244500","3290","2330.2"
"2808730000","244500","3290","2330.6"
"2808940000","244500","3290","2330.6"
"2809345000","244500","3290","2331.0"
"2809613000","244500","3290","2331.0"
"2809824000","244500","3290","2331.3"
"2810033000","244500","3290","2331.3"
"2810243000","244500","3290","2331.7"
"2810650000","244500","3290","2332.1"
"2810918000","244500","3290","2332.1"
"2811128000","244500","3290","2332.5"
"2811338000","244500","3290","2332.5"
"2811548000","244500","3290","2332.8"
"2812013000","244500","3290","2333.2"
"2812223000","244500","3291","2333.2"
"2812439000","244500","3290","2333.6"
"2812648000","244500","3290","2333.6"
"2812856000","244500","3290","2333.6"
"2813264000","244500","3290","2333.9"
"2813532000","244500","3290","2334.3"
"2813742000","244500","3290","2334.3"
"2813952000","244500","3290","2334.7"
"2814163000","244500","3290","2334.7"
"2814570000","244500","3290","2335.1"
"2814838000","244500","3290","2335.4"
"2815047000","244500","3290","2335.4"
"2815257000","244500","3290","2335.8"
"2815467000","244500","3290","2335.8"
"2815875000","244500","3290","2336.2"
"2816143000","244500","3290","2336.6"
"2816353000","244500","3289","2336.6"
"2816563000","244500","3290","2336.9"
"2816773000","244500","3289","2336.9"
"2817178000","244500","3289","2337.3"
"2817445000","244500","3290","2337.3"
"2817656000","244500","3289","2337.7"
"2817866000","244500","3290","2337.7"
"2818076000","244500","3290","2338.1"
"2818484000","244500","3290","2338.4"
"2818752000","244500","3290","2338.4"
"2818962000","244500","3290","2338.8"
"2819172000","244500","3290","2338.8"
"2819382000","244500","3291","2339.2"
"2819795000","244500","3290","2339.6"
"2820062000","244500","3290","2339.6"
"2820270000","244500","3291","2339.9"
"2820480000","244500","3290","2339.9"
"2820689000","244500","3290","2339.9"
"2821096000","244500","3290","2340.3"
"2821365000","244500","3290","2340.7"
"2821575000","244500","3291","2340.7"
"2821784000","244500","3290","2341.0"
"2821992000","244500","3290","2341.0"
"2822406000","244500","3290","2341.4"
"2822673000","244500","3290","2341.8"
"2822882000","244500","3290","2341.8"
"2823091000","244500","3290","2342.2"
"2823301000","244500","3290","2342.2"
"2823709000","244500","3291","2342.5"
"2823977000","244500","3290","2342.9"
"2824186000","244500","3290","2342.9"
"2824395000","244500","3290","2342.9"
"2824606000","244500","3290","2343.3"
"2825011000","244500","3290","2343.7"
"2825278000","244500","3290","2343.7"
"2825488000","244500","3290","2344.0"
"2825696000","244500","3290","2344.0"
"2825905000","244500","3290","2344.4"
"2826314000","244500","3290","2344.8"
"2826581000","244500","3289","2344.8"
"2826791000","244500","3290","2345.2"
"2827000000","244500","3289","2345.2"
"2827210000","244500","3290","2345.2"
"2827617000","244500","3289","2345.5"
"2827885000","244500","3290","2345.9"
"2828095000","244500","3290","2345.9"
"2828305000","244500","3290","2346.3"
"2828515000","244500","3290","2346.3"
"2828922000","244500","3290","2346.6"
"2829190000","244500","3290","2347.0"
"2829399000","244500","3290","2347.0"
"2829609000","244500","3290","2347.4"
"2829819000","244500","3290","2347.4"
"2830225000","244500","3290","2347.8"
"2830492000","246000","3290","2348.2"
"2830702000","246000","3290","2348.2"
"2830910000","246000","3289","2348.5"
"2831120000","246000","3290","2348.5"
"2831528000","246000","3289","2348.9"
"2831795000","246000","3289","2348.9"
"2832005000","246000","3289","2349.3"
"2832215000","246000","3289","2349.3"
"2832430000","246000","3289","2349.6"
"2832837000","246000","3289","2350.0"
"2833105000","246000","3289","2350.0"
"2833314000","246000","3289","2350.4"
"2833525000","246000","3289","2350.4"
"2833734000","246000","3289","2350.8"
"2834142000","246000","3289","2351.2"
"2834409000","246000","3289","2351.2"
"2834619000","246000","3289","2351.5"
"2834828000","246000","3289","2351.5"
"2835037000","246000","3289","2351.5"
"2835445000","246000","3289","2351.9"
"2835712000","246000","3289","2352.3"
"2835921000","246000","3289","2352.3"
"2836131000","246000","3289","2352.6"
"2836340000","246000","3289","2352.6"
"2836748000","246000","3289","2353.0"
"2837016000","246000","3289","2353.4"
"2837224000","246000","3289","2353.4"
"2837434000","246000","3289","2353.8"
"2837644000","246000","3289","2353.8"
"2838052000","246000","3290","2354.1"
"2838319000","246000","3289","2354.5"
"2838529000","246000","3289","2354.5"
"2838739000","246000","3290","2354.5"
"2838949000","246000","3290","2354.9"
"2839354000","246000","3289","2355.3"
"2839623000","246000","3290","2355.3"
"2839832000","246000","3289","2355.6"
"2840041000","246000","3289","2355.6"
"2840250000","246000","3289","2356.0"
"2840658000","246000","3289","2356.4"
"2840925000","246000","3288","2356.4"
"2841135000","246000","3289","2356.8"
"2841345000","246000","3288","2356.8"
"2841555000","246000","3289","2357.1"
"2841962000","246000","3289","2357.1"
"2842231000","246000","3289","2357.5"
"2842446000","246000","3289","2357.5"
"2842655000","246000","3289","2357.9"
"2842865000","246000","3289","2357.9"
"2843330000","246000","3290","2358.2"
"2843540000","246000","3289","2358.6"
"2843749000","246000","3289","2358.6"
"2843957000","246000","3290","2359.0"
"2844168000","246000","3289","2359.0"
"2844576000","246000","3290","2359.4"
"2844844000","246000","3290","2359.7"
"2845054000","246000","3289","2359.7"
"2845262000","246000","3290","2360.1"
"2845472000","246000","3289","2360.1"
"2845880000","246000","3290","2360.5"
"2846147000","246000","3290","2360.5"
"2846357000","246000","3290","2360.9"
"2846567000","246000","3290","2360.9"
"2846778000","246000","3290","2361.2"
"2847243000","246000","3290","2361.6"
"2847452000","246000","3290","2361.6"
"2847662000","246000","3290","2362.0"
"2847872000","246000","3290","2362.0"
"2848082000","246000","3290","2362.4"
"2848490000","246000","3290","2362.7"
"2848757000","246000","3290","2362.7"
"2848966000","246000","3291","2363.1"
"2849176000","246000","3290","2363.1"
"2849385000","246000","3291","2363.1"
"2849792000","246000","3290","2363.5"
"2850060000","246000","3291","2363.9"
"2850269000","246000","3291","2363.9"
"2850478000","246000","3291","2364.2"
"2850688000","246000","3291","2364.2"
"2851096000","246000","3291","2364.6"
"2851363000","246000","3291","2365.0"
"2851573000","246000","3291","2365.0"
"2851782000","246000","3291","2365.4"
"2851992000","246000","3291","2365.4"
"2852405000","246000","3291","2365.7"
"2852673000","246000","3291","2366.1"
"2852883000","246000","3291","2366.1"
"2853091000","246000","3292","2366.1"
"2853302000","246000","3291","2366.5"
"2853708000","246000","3291","2366.8"
"2853975000","246000","3292","2366.8"
"2854185000","246000","3291","2367.2"
"2854393000","246000","3291","2367.2"
"2854602000","246000","3291","2367.6"
"2855011000","246000","3291","2368.0"
"2855221000","246000","3290","2368.0"
"2855430000","246000","3291","2368.0"
"2855697000","246000","3290","2368.3"
"2855906000","246000","3290","2368.7"
"2856314000","246000","3290","2368.7"
"2856581000","246000","3290","2369.1"
"2856789000","246000","3290","2369.1"
"2856999000","246000","3290","2369.5"
"2857208000","246000","3290","2369.5"
"2857616000","246000","3290","2369.8"
"2857882000","246000","3290","2370.2"
"2858093000","246000","3291","2370.2"
"2858303000","246000","3290","2370.6"
"2858511000","246000","3290","2370.6"
"2858917000","246000","3290","2371.0"
"2859184000","246000","3290","2371.3"
"2859393000","246000","3289","2371.3"
"2859603000","246000","3290","2371.7"
"2859813000","246000","3289","2371.7"
"2860220000","246000","3289","2372.1"
"2860487000","246000","3290","2372.1"
"2860698000","246000","3289","2372.4"
"2860906000","246000","3289","2372.4"
"2861116000","246000","3289","2372.8"
"2861528000","246000","3289","2373.2"
"2861795000","246000","3289","2373.2"
"2862005000","246000","3289","2373.6"
"2862215000","246000","3289","2373.6"
"2862428000","246000","3288","2374.0"
"2862835000","246000","3289","2374.0"
"2863103000","246000","3288","2374.3"
"2863312000","246000","3288","2374.7"
"2863521000","246000","3288","2374.7"
"2863731000","246000","3288","2374.7"
"2864138000","246000","3288","2375.1"
"2864406000","246000","3288","2375.4"
"2864615000","246000","3288","2375.4"
"2864824000","246000","3288","2375.8"
"2865034000","246000","3288","2375.8"
"2865500000","246000","3288","2376.2"
"2865709000","246000","3288","2376.6"
"2865919000","246000","3289","2376.6"
"2866129000","246000","3288","2376.9"
"2866339000","246000","3288","2376.9"
"2866746000","246000","3289","2377.3"
"2867014000","246000","3288","2377.7"
"2867223000","246000","3288","2377.7"
"2867432000","246000","3289","2377.7"
"2867642000","246000","3288","2378.1"
"2868050000","246000","3288","2378.4"
"2868317000","246000","3289","2378.4"
"2868527000","246000","3288","2378.8"
"2868737000","246000","3289","2378.8"
"2868946000","246000","3289","2379.2"
"2869354000","246000","3289","2379.6"
"2869620000","246000","3289","2379.6"
"2869830000","246000","3289","2379.9"
"2870040000","246000","3289","2379.9"
"2870250000","246000","3290","2380.3"
"2870716000","246000","3289","2380.7"
"2870924000","246000","3289","2380.7"
"2871134000","246000","3289","2380.7"
"2871344000","246000","3289","2381.0"
"2871552000","246000","3289","2381.0"
"2872017000","246000","3289","2381.4"
"2872226000","246000","3289","2381.8"
"2872440000","246000","3289","2381.8"
"2872649000","246000","3289","2382.2"
"2872860000","246000","3289","2382.2"
"2873265000","246000","3289","2382.5"
"2873533000","246000","3289","2382.9"
"2873743000","246000","3289","2382.9"
"2873953000","246000","3290","2383.3"
"2874163000","246000","3289","2383.3"
"2874571000","246000","3290","2383.7"
"2874838000","246000","3290","2383.7"
"2875048000","246000","3289","2384.0"
"2875258000","246000","3290","2384.0"
"2875467000","246000","3290","2384.4"
"2875875000","246000","3290","2384.8"
"2876142000","246000","3290","2384.8"
"2876352000","246000","3291","2385.2"
"2876561000","246000","3290","2385.2"
"2876771000","246000","3291","2385.5"
"2877178000","246000","3290","2385.5"
"2877445000","246000","3290","2385.9"
"2877655000","246000","3291","2386.3"
"2877865000","246000","3291","2386.3"
"2878074000","246000","3291","2386.3"
"2878481000","246000","3291","2386.6"
"2878748000","246000","3291","2387.0"
"2878957000","246000","3290","2387.0"
"2879166000","246000","3290","2387.4"
"2879376000","246000","3290","2387.4"
"2879841000","246000","3290","2387.8"
"2880050000","246000","3290","2388.2"
"2880258000","246000","3290","2388.2"
"2880468000","246000","3290","2388.5"
"2880679000","246000","3290","2388.5"
"2881086000","246000","3291","2388.9"
"2881354000","246000","3290","2389.3"
"2881563000","246000","3290","2389.3"
"2881773000","246000","3290","2389.7"
"2881982000","246000","3290","2389.7"
"2882395000","246000","3290","2390.0"
"2882661000","246000","3290","2390.0"
"2882871000","246000","3289","2390.4"
"2883079000","246000","3289","2390.4"
"2883288000","246000","3289","2390.8"
"2883696000","246000","3289","2391.1"
"2883964000","246000","3289","2391.1"
"2884172000","246000","3289","2391.5"
"2884383000","246000","3289","2391.5"
"2884592000","246000","3290","2391.9"
"2884999000","246000","3289","2392.3"
"2885266000","246000","3289","2392.3"
"2885476000","246000","3290","2392.6"
"2885686000","246000","3289","2392.6"
"2885895000","246000","3289","2392.6"
"2886304000","246000","3290","2393.0"
"2886570000","246000","3289","2393.4"
"2886781000","246000","3290","2393.4"
"2886990000","246000","3289","2393.8"
"2887200000","246000","3289","2393.8"
"2887607000","246000","3289","2394.1"
"2887875000","246000","3289","2394.5"
"2888084000","246000","3289","2394.5"
"2888294000","246000","3289","2394.9"
"2888504000","246000","3289","2394.9"
"2888911000","246000","3288","2395.3"
"2889178000","246000","3289","2395.6"
"2889386000","246000","3289","2395.6"
"2889596000","246000","3288","2395.6"
"2889805000","244400","3288","2396.0"
"2890213000","244400","3288","2396.4"
"2890480000","244400","3288","2396.4"
"2890689000","244400","3288","2396.8"
"2890899000","244400","3288","2396.8"
"2891109000","244400","3289","2397.1"
"2891508000","244400","3288","2397.5"
"2891783000","244400","3288","2397.5"
"2891993000","244400","3289","2397.9"
"2892203000","244400","3288","2397.9"
"2892418000","244400","3289","2398.3"
"2892824000","244400","3289","2398.3"
"2893092000","244400","3289","2398.6"
"2893302000","244400","3289","2398.6"
"2893512000","244400","3289","2399.0"
"2893722000","244400","3289","2399.0"
"2894129000","244400","3289","2399.4"
"2894397000","244400","3289","2399.7"
"2894606000","244400","3289","2399.7"
"2894816000","244400","3289","2400.1"
"2895026000","244400","3289","2400.1"
"2895431000","244400","3289","2400.5"
"2895699000","244400","3289","2400.9"
"2895909000","244400","3289","2400.9"
"2896117000","244400","3289","2401.2"
"2896327000","244400","3289","2401.2"
"2896735000","244400","3289","2401.6"
"2897000000","244400","3289","2401.6"
"2897210000","244400","3289","2402.0"
"2897420000","244400","3289","2402.0"
"2897630000","244400","3289","2402.4"
"2898037000","244400","3289","2402.7"
"2898305000","244400","3289","2402.7"
"2898515000","244400","3289","2403.1"
"2898725000","244400","3289","2403.1"
"2898935000","244400","3290","2403.5"
"2899342000","244400","3289","2403.9"
"2899610000","244400","3289","2403.9"
"2899818000","244400","3289","2404.2"
"2900028000","244400","3289","2404.2"
"2900238000","244400","3289","2404.2"
"2900645000","244400","3289","2404.6"
"2900913000","244400","3289","2405.0"
"2901122000","244400","3289","2405.0"
"2901331000","244400","3289","2405.4"
"2901541000","244400","3289","2405.4"
"2901949000","244400","3290","2405.7"
"2902217000","244400","3289","2406.1"
"2902432000","244400","3289","2406.1"
"2902641000","244400","3290","2406.5"
"2902852000","244400","3289","2406.5"
"2903259000","244400","3289","2406.8"
"2903532000","244400","3290","2407.2"
"2903741000","244400","3289","2407.2"
"2903951000","244400","3290","2407.2"
"2904160000","244400","3289","2407.6"
"2904567000","244400","3289","2408.0"
"2904834000","244400","3290","2408.0"
"2905043000","244400","3289","2408.3"
"2905251000","244400","3289","2408.3"
"2905461000","244400","3289","2408.7"
"2905868000","244400","3289","2409.1"
"2906135000","244400","3288","2409.1"
"2906345000","244400","3289","2409.5"
"2906554000","244400","3288","2409.5"
"2906763000","244400","3288","2409.8"
"2907170000","244400","3288","2409.8"
"2907438000","244400","3288","2410.2"
"2907648000","244400","3289","2410.2"
"2907858000","244400","3288","2410.6"
"2908066000","244400","3288","2410.6"
"2908474000","244400","3289","2410.9"
"2908741000","244400","3288","2411.3"
"2908951000","244400","3288","2411.3"
"2909160000","244400","3289","2411.7"
"2909370000","244400","3288","2411.7"
"2909778000","244400","3289","2412.1"
"2910046000","244400","3289","2412.5"
"2910255000","244400","3288","2412.5"
"2910465000","244400","3289","2412.5"
"2910675000","244400","3288","2412.8"
"2911080000","244400","3288","2413.2"
"2911347000","244400","3289","2413.2"
"2911557000","244400","3288","2413.6"
"2911767000","244400","3289","2413.6"
"2911977000","244400","3288","2413.9"
"2912390000","244400","3288","2414.3"
"2912657000","244400","3289","2414.3"
"2912867000","244400","3288","2414.7"
"2913076000","244400","3288","2414.7"
"2913285000","244400","3289","2415.1"
"2913692000","244400","3288","2415.1"
"2913960000","244400","3288","2415.4"
"2914169000","244400","3289","2415.8"
"2914378000","244400","3289","2415.8"
"2914589000","244400","3289","2415.8"
"2914997000","244400","3288","2416.2"
"2915265000","244400","3289","2416.6"
"2915475000","244400","3289","2416.6"
"2915684000","244400","3289","2416.9"
"2915894000","244400","3289","2416.9"
"2916302000","244400","3289","2417.3"
"2916569000","244400","3289","2417.7"
"2916778000","244400","3289","2417.7"
"2916988000","244400","3289","2418.1"
"2917198000","244400","3289","2418.1"
"2917604000","244400","3289","2418.4"
"2917872000","244400","3289","2418.8"
"2918082000","244400","3289","2418.8"
"2918290000","244400","3289","2418.8"
"2918499000","244400","3289","2419.2"
"2918964000","244400","3289","2419.6"
"2919173000","244400","3289","2419.6"
"2919382000","244400","3289","2419.9"
"2919592000","244400","3289","2419.9"
"2919802000","244400","3289","2420.3"
"2920209000","244400","3289","2420.7"
"2920476000","244400","3289","2420.7"
"2920686000","244400","3289","2421.1"
"2920896000","244400","3289","2421.1"
"2921105000","244400","3289","2421.4"
"2921513000","244400","3289","2421.4"
"2921780000","244400","3289","2421.8"
"2921990000","244400","3290","2421.8"
"2922199000","244400","3289","2422.2"
"2922415000","244400","3289","2422.2"
"2922822000","244400","3289","2422.5"
"2923089000","244400","3289","2422.9"
"2923299000","244400","3289","2422.9"
"2923509000","244400","3289","2423.3"
"2923719000","244400","3289","2423.3"
"2924125000","244400","3289","2423.7"
"2924392000","244400","3289","2424.0"
"2924602000","244400","3289","2424.0"
"2924813000","244400","3290","2424.4"
"2925022000","244400","3290","2424.4"
"2925429000","244400","3290","2424.8"
"2925697000","244400","3290","2424.8"
"2925907000","244400","3290","2425.2"
"2926116000","244400","3289","2425.2"
"2926325000","244400","3289","2425.5"
"2926733000","244400","3289","2425.9"
"2927000000","244400","3289","2425.9"
"2927210000","244400","3289","2426.3"
"2927420000","244400","3289","2426.3"
"2927628000","244400","3289","2426.7"
"2928035000","244400","3289","2426.7"
"2928304000","244400","3289","2427.0"
"2928513000","244400","3289","2427.0"
"2928723000","244400","3289","2427.4"
"2928932000","244400","3289","2427.4"
"2929340000","244400","3289","2427.8"
"2929607000","244400","3289","2428.2"
"2929818000","244400","3289","2428.2"
"2930027000","244400","3289","2428.5"
"2930236000","244400","3289","2428.5"
"2930644000","244400","3289","2428.9"
"2930912000","244400","3289","2429.3"
"2931121000","244400","3289","2429.3"
"2931331000","244400","3289","2429.7"
"2931541000","244400","3289","2429.7"
"2932005000","244400","3289","2430.0"
"2932215000","244400","3289","2430.4"
"2932430000","244400","3289","2430.4"
"2932639000","244400","3289","2430.4"
"2932848000","244400","3289","2430.8"
"2933256000","244400","3289","2431.1"
"2933523000","244400","3289","2431.1"
"2933733000","244400","3289","2431.5"
"2933943000","244400","3289","2431.5"
"2934152000","244400","3289","2431.9"
"2934560000","244400","3289","2432.3"
"2934826000","244400","3288","2432.3"
"2935036000","244400","3288","2432.6"
"2935246000","244400","3289","2432.6"
"2935457000","244400","3289","2433.0"
"2935864000","244400","3289","2433.0"
"2936131000","244400","3289","2433.4"
"2936342000","244400","3289","2433.4"
