Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1659746000","432700","3289","1496.1"
"1659955000","432700","3289","1496.1"
"1660165000","432700","3289","1496.5"
"1660573000","432700","3289","1497.3"
"1660840000","432700","3290","1497.6"
"1661050000","432700","3289","1498.0"
"1661259000","432700","3290","1498.0"
"1661468000","432700","3289","1498.4"
"1661876000","432700","3289","1499.2"
"1662143000","432700","3290","1499.6"
"1662353000","432700","3289","1499.6"
"1662561000","432700","3289","1499.9"
"1662771000","432700","3289","1500.3"
"1663178000","432700","3289","1501.1"
"1663444000","432700","3288","1501.5"
"1663654000","432700","3289","1501.5"
"1663865000","432700","3288","1501.9"
"1664074000","432700","3289","1502.2"
"1664483000","432700","3289","1502.6"
"1664750000","432700","3288","1503.0"
"1664960000","432700","3289","1503.4"
"1665169000","432700","3288","1503.8"
"1665379000","432700","3289","1504.2"
"1665787000","432700","3289","1504.5"
"1666054000","432700","3289","1504.9"
"1666264000","432700","3289","1505.3"
"1666474000","432700","3289","1505.7"
"1666684000","432700","3289","1506.1"
"1667091000","432700","3289","1506.5"
"1667358000","432700","3289","1506.8"
"1667568000","432700","3289","1507.2"
"1667778000","432700","3289","1507.6"
"1667994000","432700","3289","1508.0"
"1668401000","432700","3289","1508.4"
"1668667000","432700","3289","1508.8"
"1668877000","432700","3289","1509.2"
"1669087000","432700","3289","1509.5"
"1669297000","432700","3289","1509.9"
"1669705000","432700","3289","1510.3"
"1669972000","432700","3289","1510.7"
"1670182000","432700","3289","1511.1"
"1670392000","432700","3289","1511.5"
"1670601000","432700","3290","1511.5"
"1671009000","432700","3289","1512.2"
"1671276000","432700","3289","1512.6"
"1671485000","432700","3289","1513.0"
"1671694000","432700","3289","1513.4"
"1671903000","432700","3289","1513.4"
"1672311000","432700","3289","1514.1"
"1672578000","432700","3289","1514.5"
"1672789000","432700","3290","1514.9"
"1672998000","432700","3289","1515.3"
"1673208000","432700","3289","1515.3"
"1673615000","432700","3289","1516.1"
"1673883000","432700","3289","1516.4"
"1674093000","432700","3289","1516.8"
"1674302000","432700","3289","1516.8"
"1674512000","432700","3289","1517.2"
"1674978000","432700","3289","1518.0"
"1675187000","432700","3289","1518.4"
"1675397000","432700","3289","1518.8"
"1675606000","432700","3289","1518.8"
"1675816000","432700","3289","1519.1"
"1676282000","432700","3289","1519.9"
"1676491000","432700","3290","1520.3"
"1676701000","432700","3290","1520.7"
"1676911000","432700","3290","1520.7"
"1677121000","432700","3289","1521.0"
"1677585000","432700","3289","1521.8"
"1677794000","432700","3290","1522.2"
"1678010000","432700","3289","1522.2"
"1678219000","432700","3289","1522.6"
"1678429000","432700","3289","1523.0"
"1678837000","432700","3290","1523.7"
"1679103000","432700","3289","1524.1"
"1679313000","432700","3290","1524.1"
"1679522000","432700","3289","1524.5"
"1679733000","432700","3290","1524.9"
"1680140000","432700","3290","1525.3"
"1680408000","432700","3289","1525.6"
"1680616000","432700","3289","1526.0"
"1680826000","432700","3289","1526.4"
"1681036000","432700","3289","1526.8"
"1681443000","432700","3289","1527.2"
"1681652000","432700","3289","1527.6"
"1681921000","432700","3289","1528.0"
"1682130000","432700","3289","1528.3"
"1682340000","432700","3289","1528.7"
"1682747000","432700","3289","1529.1"
"1683015000","432700","3289","1529.5"
"1683225000","432700","3289","1529.9"
"1683435000","432700","3289","1530.3"
"1683645000","432700","3289","1530.6"
"1684052000","432700","3289","1531.0"
"1684319000","432700","3289","1531.4"
"1684529000","432700","3289","1531.8"
"1684738000","432700","3289","1532.2"
"1684948000","432700","3289","1532.6"
"1685355000","432700","3289","1532.9"
"1685623000","432700","3289","1533.3"
"1685832000","432700","3289","1533.7"
"1686042000","432700","3289","1534.1"
"1686252000","432700","3289","1534.1"
"1686659000","432700","3290","1534.9"
"1686927000","432700","3289","1535.2"
"1687135000","432700","3289","1535.6"
"1687345000","432700","3289","1536.0"
"1687554000","432700","3289","1536.0"
"1687967000","432700","3289","1536.8"
"1688235000","432700","3289","1537.2"
"1688444000","432700","3289","1537.6"
"1688654000","432700","3290","1537.6"
"1688863000","432700","3289","1537.9"
"1689271000","432700","3290","1538.7"
"1689538000","432700","3289","1539.1"
"1689748000","432700","3289","1539.5"
"1689958000","432700","3290","1539.5"
"1690167000","432700","3289","1539.9"
"1690574000","432700","3290","1540.6"
"1690842000","432700","3290","1541.0"
"1691051000","438900","3289","1541.4"
"1691261000","438900","3290","1541.4"
"1691470000","438900","3289","1541.8"
"1691878000","438900","3290","1542.5"
"1692145000","438900","3290","1542.9"
"1692354000","438900","3289","1542.9"
"1692563000","438900","3289","1543.3"
"1692772000","438900","3289","1543.7"
"1693185000","438900","3289","1544.5"
"1693451000","438900","3289","1544.8"
"1693661000","438900","3290","1544.8"
"1693871000","438900","3289","1545.2"
"1694081000","438900","3290","1545.6"
"1694488000","438900","3290","1546.0"
"1694756000","438900","3289","1546.8"
"1694966000","438900","3290","1546.8"
"1695175000","438900","3289","1547.1"
"1695385000","438900","3290","1547.5"
"1695793000","438900","3290","1547.9"
"1696061000","438900","3290","1548.3"
"1696271000","438900","3290","1548.7"
"1696481000","438900","3290","1549.1"
"1696691000","438900","3290","1549.5"
"1697099000","438900","3290","1549.8"
"1697365000","438900","3290","1550.2"
"1697576000","438900","3290","1550.6"
"1697786000","438900","3290","1551.0"
"1698001000","438900","3290","1551.4"
"1698408000","438900","3290","1551.7"
"1698675000","438900","3290","1552.1"
"1698885000","438900","3290","1552.5"
"1699095000","438900","3290","1552.9"
"1699305000","438900","3290","1553.3"
"1699712000","438900","3289","1553.7"
"1699979000","438900","3290","1554.1"
"1700189000","438900","3290","1554.4"
"1700397000","438900","3289","1554.8"
"1700607000","438900","3290","1555.2"
"1701014000","438900","3289","1555.6"
"1701281000","438900","3289","1556.0"
"1701490000","438900","3290","1556.4"
"1701700000","438900","3289","1556.7"
"1701909000","438900","3289","1556.7"
"1702317000","438900","3289","1557.5"
"1702584000","438900","3289","1557.9"
"1702793000","438900","3289","1558.3"
"1703003000","438900","3289","1558.3"
"1703213000","438900","3289","1558.7"
"1703620000","438900","3289","1559.4"
"1703888000","438900","3289","1559.8"
"1704097000","438900","3289","1560.2"
"1704306000","438900","3289","1560.2"
"1704517000","438900","3289","1560.6"
"1704925000","438900","3289","1561.3"
"1705192000","438900","3289","1561.7"
"1705401000","438900","3289","1562.1"
"1705611000","438900","3289","1562.1"
"1705821000","438900","3289","1562.5"
"1706228000","438900","3290","1563.3"
"1706497000","438900","3290","1563.7"
"1706706000","438900","3289","1563.7"
"1706916000","438900","3290","1564.0"
"1707126000","438900","3289","1564.4"
"1707533000","438900","3290","1565.2"
"1707800000","438900","3290","1565.6"
"1708015000","438900","3289","1565.6"
"1708225000","438900","3289","1565.9"
"1708434000","438900","3289","1566.3"
"1708842000","438900","3289","1567.1"
"1709109000","438900","3289","1567.5"
"1709318000","438900","3289","1567.5"
"1709528000","438900","3289","1567.9"
"1709737000","438900","3289","1568.3"
"1710145000","438900","3290","1568.6"
"1710411000","438900","3289","1569.0"
"1710622000","438900","3290","1569.4"
"1710831000","438900","3289","1569.8"
"1711042000","438900","3290","1570.2"
"1711450000","438900","3290","1570.6"
"1711716000","438900","3290","1570.9"
"1711927000","438900","3290","1571.3"
"1712137000","438900","3290","1571.7"
"1712347000","438900","3290","1572.1"
"1712753000","438900","3290","1572.5"
"1713021000","438900","3290","1572.9"
"1713231000","438900","3290","1573.2"
"1713441000","438900","3291","1573.6"
"1713651000","438900","3290","1574.0"
"1714058000","438900","3290","1574.4"
"1714326000","438900","3291","1574.8"
"1714536000","438900","3290","1575.2"
"1714746000","438900","3290","1575.5"
"1714957000","438900","3291","1575.5"
"1715363000","438900","3290","1576.3"
"1715631000","438900","3291","1576.7"
"1715841000","438900","3291","1577.1"
"1716049000","438900","3290","1577.5"
"1716258000","438900","3291","1577.5"
"1716666000","438900","3290","1578.2"
"1716934000","438900","3291","1578.6"
"1717144000","438900","3291","1579.0"
"1717352000","438900","3290","1579.0"
"1717563000","438900","3291","1579.4"
"1717976000","438900","3290","1580.2"
"1718241000","438900","3290","1580.5"
"1718450000","438900","3291","1580.9"
"1718660000","438900","3290","1580.9"
"1718870000","438900","3290","1581.3"
"1719277000","438900","3290","1582.1"
"1719543000","438900","3290","1582.5"
"1719752000","438900","3290","1582.8"
"1719963000","438900","3290","1582.8"
"1720173000","438900","3290","1583.2"
"1720637000","438900","3290","1584.0"
"1720847000","438900","3290","1584.4"
"1721057000","438900","3290","1584.4"
"1721266000","438900","3290","1584.8"
"1721476000","438900","3290","1585.1"
"1721883000","438900","3290","1585.9"
"1722150000","438900","3290","1586.3"
"1722360000","438900","3290","1586.3"
"1722570000","438900","3290","1586.7"
"1722781000","438900","3290","1587.1"
"1723188000","438900","3290","1587.8"
"1723456000","438900","3290","1587.8"
"1723666000","438900","3290","1588.2"
"1723875000","438900","3290","1588.6"
"1724085000","438900","3290","1589.0"
"1724550000","438900","3290","1589.7"
"1724760000","438900","3289","1589.7"
"1724969000","438900","3289","1590.1"
"1725179000","436100","3289","1590.5"
"1725388000","436100","3289","1590.9"
"1725794000","436100","3289","1591.3"
"1726061000","436100","3289","1591.7"
"1726271000","436100","3289","1592.0"
"1726481000","436100","3289","1592.4"
"1726690000","436100","3289","1592.8"
"1727098000","436100","3289","1593.2"
"1727364000","436100","3289","1593.6"
"1727575000","436100","3289","1594.0"
"1727785000","436100","3289","1594.4"
"1728001000","436100","3289","1594.7"
"1728407000","436100","3289","1595.1"
"1728674000","436100","3289","1595.5"
"1728885000","436100","3289","1595.9"
"1729095000","436100","3289","1596.3"
"1729305000","436100","3289","1596.7"
"1729712000","436100","3289","1597.0"
"1729979000","436100","3289","1597.4"
"1730189000","436100","3289","1597.8"
"1730397000","436100","3289","1598.2"
"1730607000","436100","3289","1598.2"
"1731014000","436100","3289","1599.0"
"1731281000","436100","3289","1599.3"
"1731492000","436100","3289","1599.7"
"1731701000","436100","3289","1600.1"
"1731911000","436100","3289","1600.1"
"1732318000","436100","3289","1600.9"
"1732586000","436100","3290","1601.3"
"1732796000","436100","3289","1601.6"
"1733006000","436100","3289","1601.6"
"1733215000","436100","3289","1602.0"
"1733623000","436100","3289","1602.8"
"1733890000","436100","3289","1602.8"
"1734099000","436100","3289","1603.2"
"1734309000","436100","3289","1603.2"
"1734519000","436100","3289","1603.5"
"1734925000","436100","3289","1603.5"
"1735197000","436100","3289","1603.9"
"1735407000","436100","3289","1604.3"
"1735617000","436100","3289","1604.3"
"1735826000","436100","3289","1604.7"
"1736234000","436100","3289","1604.7"
"1736502000","436100","3290","1605.0"
"1736711000","436100","3289","1605.4"
"1736920000","436100","3289","1605.4"
"1737130000","436100","3289","1605.8"
"1737535000","436100","3289","1605.8"
"1737803000","436100","3290","1606.2"
"1738019000","436100","3290","1606.5"
"1738228000","436100","3289","1606.5"
"1738438000","436100","3290","1606.9"
"1738846000","436100","3290","1606.9"
"1739114000","436100","3290","1607.3"
"1739323000","436100","3290","1607.7"
"1739533000","436100","3290","1607.7"
"1739741000","436100","3290","1607.7"
"1740148000","436100","3290","1608.0"
"1740415000","436100","3290","1608.4"
"1740625000","436100","3290","1608.4"
"1740834000","436100","3290","1608.8"
"1741044000","436100","3290","1608.8"
"1741451000","436100","3290","1609.2"
"1741718000","436100","3290","1609.5"
"1741929000","436100","3290","1609.5"
"1742138000","436100","3290","1609.9"
"1742348000","436100","3290","1609.9"
"1742755000","436100","3291","1610.3"
"1743022000","436100","3290","1610.7"
"1743232000","436100","3291","1610.7"
"1743441000","436100","3291","1611.0"
"1743652000","436100","3291","1611.0"
"1744116000","436100","3291","1611.4"
"1744326000","436100","3291","1611.8"
"1744536000","436100","3291","1611.8"
"1744746000","436100","3291","1612.2"
"1744955000","436100","3291","1612.2"
"1745362000","436100","3291","1612.5"
"1745630000","436100","3291","1612.9"
"1745839000","436100","3290","1612.9"
"1746049000","436100","3291","1613.3"
"1746258000","436100","3291","1613.3"
"1746666000","436100","3291","1613.7"
"1746934000","436100","3291","1614.0"
"1747143000","436100","3291","1614.0"
"1747353000","436100","3291","1614.4"
"1747563000","436100","3290","1614.4"
"1748034000","436100","3291","1614.8"
"1748244000","436100","3291","1615.2"
"1748452000","436100","3290","1615.2"
"1748662000","436100","3291","1615.5"
"1748872000","436100","3290","1615.5"
"1749280000","436100","3291","1615.9"
"1749547000","436100","3290","1616.3"
"1749757000","436100","3290","1616.3"
"1749967000","436100","3291","1616.7"
"1750177000","436100","3290","1616.7"
"1750582000","436100","3290","1617.0"
"1750849000","436100","3290","1617.4"
"1751059000","436100","3290","1617.4"
"1751267000","436100","3290","1617.8"
"1751477000","436100","3290","1617.8"
"1751885000","436100","3290","1618.2"
"1752151000","436100","3290","1618.5"
"1752360000","436100","3290","1618.5"
"1752571000","436100","3290","1618.5"
"1752780000","436100","3290","1618.9"
"1753188000","436100","3290","1619.3"
"1753456000","436100","3290","1619.3"
"1753665000","436100","3290","1619.7"
"1753875000","436100","3290","1619.7"
"1754085000","436100","3290","1620.0"
"1754493000","436100","3290","1620.4"
"1754760000","436100","3290","1620.4"
"1754969000","436100","3290","1620.8"
"1755179000","436100","3290","1620.8"
"1755389000","436100","3290","1621.2"
"1755796000","436100","3290","1621.5"
"1756063000","436100","3290","1621.5"
"1756273000","436100","3290","1621.9"
"1756483000","436100","3290","1621.9"
"1756693000","436100","3290","1622.3"
"1757101000","436100","3290","1622.7"
"1757368000","436100","3289","1622.7"
"1757577000","436100","3290","1623.0"
"1757787000","436100","3289","1623.0"
"1758001000","436100","3290","1623.4"
"1758410000","436100","3289","1623.8"
"1758676000","436100","3289","1623.8"
"1758886000","436100","3290","1624.2"
"1759096000","436100","3289","1624.2"
"1759306000","436100","3290","1624.5"
"1759714000","436100","3289","1624.9"
"1759980000","436100","3289","1624.9"
"1760189000","436100","3290","1625.3"
"1760399000","436100","3289","1625.3"
"1760609000","436100","3290","1625.7"
"1761017000","436100","3289","1626.0"
"1761284000","436100","3289","1626.0"
"1761493000","436100","3290","1626.4"
"1761703000","436100","3289","1626.4"
"1761912000","436100","3290","1626.8"
"1762321000","436100","3289","1627.2"
"1762588000","436100","3289","1627.2"
"1762797000","436100","3290","1627.5"
"1763008000","436100","3289","1627.5"
"1763218000","436100","3290","1627.9"
"1763624000","436100","3290","1628.3"
"1763891000","436100","3289","1628.3"
"1764101000","436100","3290","1628.7"
"1764311000","436100","3290","1628.7"
"1764519000","436100","3289","1629.0"
"1764927000","436100","3290","1629.0"
"1765194000","436100","3290","1629.4"
"1765403000","436100","3289","1629.8"
"1765612000","436100","3290","1629.8"
"1765822000","436100","3290","1629.8"
"1766228000","436100","3289","1630.1"
"1766495000","436100","3289","1630.5"
"1766705000","436100","3289","1630.5"
"1766915000","436100","3290","1630.9"
"1767125000","436100","3290","1630.9"
"1767532000","436100","3289","1631.3"
"1767799000","436100","3289","1631.7"
"1768014000","436100","3289","1631.7"
"1768224000","436100","3290","1632.0"
"1768433000","436100","3289","1632.0"
"1768841000","436100","3289","1632.4"
"1769109000","436100","3289","1632.8"
"1769319000","436100","3289","1632.8"
"1769529000","436100","3289","1633.2"
"1769738000","436100","3289","1633.2"
"1770203000","436100","3289","1633.5"
"1770411000","436100","3289","1633.9"
"1770621000","436100","3289","1633.9"
"1770831000","436100","3289","1634.3"
"1771040000","436100","3289","1634.3"
"1771505000","436100","3289","1634.6"
"1771714000","436100","3289","1635.0"
"1771922000","436100","3288","1635.0"
"1772132000","436100","3289","1635.4"
"1772342000","436100","3288","1635.4"
"1772749000","436100","3289","1635.8"
"1773017000","436100","3289","1636.2"
"1773226000","436100","3288","1636.2"
"1773435000","436100","3289","1636.5"
"1773645000","436100","3288","1636.5"
"1774110000","436100","3289","1636.9"
"1774319000","436100","3289","1637.3"
"1774529000","436100","3288","1637.3"
"1774738000","436100","3289","1637.7"
"1774948000","436100","3288","1637.7"
"1775356000","436100","3289","1638.0"
"1775624000","436100","3289","1638.4"
"1775833000","436100","3288","1638.4"
"1776043000","287600","3289","1638.8"
"1776252000","287600","3288","1638.8"
"1776660000","287600","3288","1639.1"
"1776989000","287600","3289","1639.5"
"1777198000","287600","3288","1639.5"
"1777407000","287600","3288","1639.9"
"1777618000","287600","3288","1639.9"
"1778088000","287600","3288","1640.3"
"1778298000","287600","3288","1640.7"
"1778507000","287600","3288","1640.7"
"1778717000","287600","3288","1641.0"
"1778927000","287600","3288","1641.0"
"1779393000","287600","3289","1641.4"
"1779602000","287600","3289","1641.8"
"1779812000","287600","3289","1641.8"
"1780022000","287600","3289","1642.2"
"1780232000","287600","3289","1642.2"
"1780695000","287600","3288","1642.5"
"1780905000","287600","3289","1642.9"
"1781114000","287600","3288","1642.9"
"1781324000","287600","3289","1643.3"
"1781535000","287600","3289","1643.3"
"1781941000","287600","3288","1643.6"
"1782150000","287600","3289","1643.6"
"1782418000","287600","3288","1644.0"
"1782628000","287600","3289","1644.4"
"1782838000","287600","3289","1644.4"
"1783244000","287600","3288","1644.8"
"1783512000","287600","3289","1644.8"
"1783720000","287600","3289","1645.1"
"1783930000","287600","3288","1645.1"
"1784139000","287600","3289","1645.5"
"1784546000","287600","3289","1645.9"
"1784814000","287600","3288","1645.9"
"1785024000","287600","3289","1646.3"
"1785234000","287600","3289","1646.3"
"1785443000","287600","3289","1646.6"
"1785850000","287600","3289","1647.0"
"1786117000","287600","3288","1647.0"
"1786326000","287600","3289","1647.4"
"1786536000","287600","3289","1647.4"
"1786746000","287600","3289","1647.8"
"1787211000","287600","3289","1648.1"
"1787419000","287600","3288","1648.1"
"1787629000","287600","3289","1648.5"
"1787838000","287600","3289","1648.5"
"1788053000","287600","3289","1648.9"
"1788461000","287600","3289","1649.3"
"1788728000","287600","3288","1649.3"
"1788938000","287600","3289","1649.7"
"1789147000","287600","3288","1649.7"
"1789357000","287600","3289","1650.0"
"1789765000","287600","3289","1650.4"
"1790033000","287600","3288","1650.4"
"1790242000","287600","3289","1650.8"
"1790453000","287600","3289","1650.8"
"1790663000","287600","3289","1651.2"
"1791070000","287600","3289","1651.5"
"1791337000","287600","3288","1651.5"
"1791546000","287600","3289","1651.9"
"1791756000","287600","3289","1651.9"
"1791966000","287600","3289","1652.3"
"1792374000","287600","3289","1652.7"
"1792641000","287600","3289","1652.7"
"1792851000","287600","3289","1653.0"
"1793061000","287600","3289","1653.0"
"1793271000","287600","3289","1653.4"
"1793678000","287600","3289","1653.8"
"1793946000","287600","3289","1653.8"
"1794155000","287600","3289","1654.2"
"1794365000","287600","3289","1654.2"
"1794573000","287600","3289","1654.5"
"1794980000","287600","3289","1654.5"
"1795248000","287600","3289","1654.9"
"1795458000","287600","3290","1655.3"
"1795666000","287600","3289","1655.3"
"1795874000","287600","3289","1655.3"
"1796282000","287600","3289","1655.6"
"1796548000","287600","3289","1656.0"
"1796759000","287600","3289","1656.0"
"1796968000","287600","3290","1656.4"
"1797178000","287600","3289","1656.4"
"1797585000","287600","3289","1656.8"
"1797794000","287600","3290","1657.1"
"1798067000","287600","3289","1657.1"
"1798276000","287600","3290","1657.5"
"1798486000","287600","3289","1657.5"
"1798894000","287600","3289","1657.9"
"1799103000","287600","3290","1658.3"
"1799370000","287600","3289","1658.3"
"1799579000","287600","3290","1658.6"
"1799789000","287600","3289","1658.6"
"1800197000","287600","3290","1659.0"
"1800465000","287600","3290","1659.4"
"1800674000","287600","3289","1659.4"
"1800884000","287600","3290","1659.8"
"1801094000","287600","3289","1659.8"
"1801502000","287600","3290","1660.1"
"1801770000","287600","3290","1660.5"
"1801978000","287600","3289","1660.5"
"1802187000","287600","3290","1660.9"
"1802398000","287600","3289","1660.9"
"1802806000","287600","3290","1661.3"
"1803074000","287600","3290","1661.6"
"1803282000","287600","3289","1661.6"
"1803492000","287600","3290","1662.0"
"1803702000","287600","3289","1662.0"
"1804109000","287600","3290","1662.4"
"1804377000","287600","3290","1662.8"
"1804586000","287600","3289","1662.8"
"1804795000","287600","3290","1663.1"
"1805005000","287600","3289","1663.1"
"1805469000","287600","3289","1663.5"
"1805678000","287600","3290","1663.9"
"1805889000","287600","3289","1663.9"
"1806098000","287600","3290","1664.3"
"1806307000","287600","3289","1664.3"
"1806715000","287600","3290","1664.6"
"1806982000","287600","3290","1665.0"
"1807192000","287600","3289","1665.0"
"1807402000","287600","3290","1665.4"
"1807611000","287600","3290","1665.4"
"1808024000","287600","3289","1665.8"
"1808291000","287600","3290","1666.1"
"1808501000","287600","3289","1666.1"
"1808711000","287600","3290","1666.1"
"1808920000","287600","3290","1666.5"
"1809326000","287600","3289","1666.9"
"1809594000","287600","3290","1666.9"
"1809802000","287600","3289","1667.3"
"1810011000","287600","3289","1667.3"
"1810221000","287600","3290","1667.6"
"1810629000","287600","3289","1668.0"
"1810896000","287600","3289","1668.0"
"1811106000","287600","3290","1668.4"
"1811316000","287600","3289","1668.4"
"1811525000","287600","3290","1668.8"
"1811932000","287600","3289","1669.1"
"1812198000","287600","3289","1669.1"
"1812408000","287600","3290","1669.5"
"1812618000","287600","3289","1669.5"
"1812827000","287600","3290","1669.9"
"1813234000","287600","3289","1670.3"
"1813501000","287600","3289","1670.3"
"1813711000","287600","3290","1670.6"
"1813921000","287600","3289","1670.6"
"1814131000","287600","3290","1671.0"
"1814539000","287600","3289","1671.4"
"1814806000","287600","3289","1671.4"
"1815016000","287600","3290","1671.8"
"1815226000","287600","3289","1671.8"
"1815434000","287600","3289","1672.1"
"1815841000","287600","3289","1672.5"
"1816109000","287600","3289","1672.5"
"1816320000","287600","3290","1672.9"
"1816530000","287600","3289","1672.9"
"1816740000","287600","3290","1673.3"
"1817148000","287600","3290","1673.6"
"1817415000","287600","3289","1673.6"
"1817624000","287600","3290","1674.0"
"1817834000","287600","3290","1674.0"
"1818049000","287600","3290","1674.4"
"1818456000","287600","3290","1674.4"
"1818724000","287600","3290","1674.8"
"1818939000","287600","3290","1675.1"
"1819149000","287600","3290","1675.1"
"1819357000","287600","3290","1675.1"
"1819764000","287600","3290","1675.5"
"1820031000","287600","3290","1675.9"
"1820242000","287600","3290","1676.3"
"1820450000","287600","3290","1676.3"
"1820658000","287600","3290","1676.3"
"1821066000","287600","3290","1676.6"
"1821333000","287600","3290","1677.0"
"1821544000","287600","3290","1677.4"
"1821753000","287600","3290","1677.4"
"1821962000","287600","3290","1677.4"
"1822370000","287600","3290","1677.8"
"1822637000","287600","3290","1678.1"
"1822847000","287600","3290","1678.1"
"1823057000","287600","3290","1678.5"
"1823266000","287600","3290","1678.9"
"1823674000","287600","3290","1678.9"
"1823942000","287600","3290","1679.3"
"1824152000","287600","3291","1679.6"
"1824362000","287600","3291","1679.6"
"1824571000","287600","3291","1680.0"
"1824979000","287600","3291","1680.0"
"1825247000","287600","3291","1680.4"
"1825457000","287600","3291","1680.8"
"1825666000","287600","3291","1680.8"
"1825877000","287600","3291","1681.1"
"1826284000","287600","3291","1681.1"
"1826552000","287600","3292","1681.5"
"1826762000","287600","3291","1681.9"
"1826971000","287600","3291","1681.9"
"1827181000","287600","3291","1681.9"
"1827588000","287600","3291","1682.3"
"1827856000","287600","3292","1682.6"
"1828072000","287600","3291","1682.6"
"1828281000","287600","3291","1683.0"
"1828490000","287600","3292","1683.0"
"1828898000","287600","3291","1683.4"
"1829166000","287600","3292","1683.8"
"1829376000","287600","3291","1683.8"
"1829585000","287600","3292","1684.1"
"1829796000","287600","3291","1684.1"
"1830260000","287600","3291","1684.5"
"1830470000","287600","3292","1684.9"
"1830678000","287600","3291","1684.9"
"1830887000","287600","3291","1685.3"
"1831097000","287600","3291","1685.3"
"1831504000","287600","3291","1685.6"
"1831771000","287600","3291","1686.0"
"1831979000","287600","3290","1686.0"
"1832189000","287600","3291","1686.4"
"1832399000","287600","3291","1686.4"
"1832799000","256100","3291","1686.8"
"1833074000","256100","3291","1687.1"
"1833282000","256100","3290","1687.1"
"1833492000","256100","3291","1687.5"
"1833702000","256100","3291","1687.5"
"1834110000","256100","3291","1687.9"
"1834378000","256100","3291","1688.3"
"1834587000","256100","3290","1688.3"
"1834796000","256100","3290","1688.6"
"1835005000","256100","3291","1688.6"
"1835471000","256100","3291","1689.0"
"1835681000","256100","3291","1689.4"
"1835890000","256100","3290","1689.4"
"1836100000","256100","3291","1689.8"
"1836309000","256100","3290","1689.8"
"1836717000","256100","3290","1690.1"
"1836985000","256100","3290","1690.5"
"1837195000","256100","3290","1690.5"
"1837405000","256100","3290","1690.9"
"1837615000","256100","3290","1690.9"
"1838028000","256100","3290","1691.3"
"1838296000","256100","3290","1691.6"
"1838505000","256100","3290","1691.6"
"1838715000","256100","3290","1692.0"
"1838923000","256100","3290","1692.0"
"1839330000","256100","3290","1692.4"
"1839597000","256100","3290","1692.8"
"1839808000","256100","3290","1692.8"
"1840017000","256100","3290","1693.1"
"1840226000","256100","3290","1693.1"
"1840634000","256100","3290","1693.5"
"1840900000","256100","3289","1693.5"
"1841110000","256100","3289","1693.9"
"1841320000","256100","3289","1693.9"
"1841529000","256100","3289","1694.3"
"1841936000","256100","3289","1694.6"
"1842203000","256100","3289","1694.6"
"1842413000","256100","3289","1695.0"
"1842623000","256100","3289","1695.0"
"1842833000","256100","3289","1695.4"
"1843240000","256100","3289","1695.8"
"1843507000","256100","3289","1695.8"
"1843716000","256100","3289","1696.1"
"1843926000","256100","3289","1696.1"
"1844136000","256100","3289","1696.5"
"1844543000","256100","3289","1696.9"
"1844810000","256100","3289","1696.9"
"1845020000","256100","3290","1697.3"
"1845230000","256100","3289","1697.3"
"1845440000","256100","3290","1697.6"
"1845847000","256100","3289","1698.0"
"1846113000","256100","3289","1698.0"
"1846322000","256100","3290","1698.4"
"1846532000","256100","3289","1698.4"
"1846742000","256100","3290","1698.8"
"1847207000","256100","3289","1699.1"
"1847416000","256100","3289","1699.1"
"1847626000","256100","3290","1699.5"
"1847835000","256100","3289","1699.5"
"1848050000","256100","3290","1699.9"
"1848458000","256100","3289","1700.3"
"1848726000","256100","3289","1700.3"
"1848935000","256100","3290","1700.6"
"1849146000","256100","3289","1700.6"
"1849355000","256100","3290","1701.0"
"1849762000","256100","3289","1701.4"
"1850029000","256100","3289","1701.4"
"1850238000","256100","3290","1701.8"
"1850448000","256100","3289","1701.8"
"1850658000","256100","3290","1702.1"
"1851064000","256100","3289","1702.1"
"1851331000","256100","3289","1702.5"
"1851541000","256100","3290","1702.9"
"1851751000","256100","3289","1702.9"
"1851960000","256100","3289","1702.9"
"1852423000","256100","3289","1703.6"
"1852632000","256100","3289","1703.6"
"1852842000","256100","3289","1703.6"
"1853051000","256100","3289","1704.0"
"1853261000","256100","3289","1704.0"
"1853668000","256100","3289","1704.4"
"1853935000","256100","3290","1704.8"
"1854145000","256100","3289","1704.8"
"1854354000","256100","3289","1705.1"
"1854564000","256100","3289","1705.1"
"1855030000","256100","3289","1705.5"
"1855239000","256100","3289","1705.9"
"1855448000","256100","3289","1705.9"
"1855658000","256100","3289","1706.3"
"1855867000","256100","3289","1706.3"
"1856333000","256100","3289","1706.6"
"1856542000","256100","3290","1707.0"
"1856752000","256100","3289","1707.0"
"1856961000","256100","3290","1707.4"
"1857172000","256100","3289","1707.4"
"1857636000","256100","3290","1707.7"
"1857846000","256100","3290","1708.1"
"1858059000","256100","3289","1708.1"
"1858269000","256100","3290","1708.5"
"1858479000","256100","3289","1708.5"
"1858886000","256100","3290","1708.9"
"1859154000","256100","3290","1709.3"
"1859363000","256100","3289","1709.3"
"1859573000","256100","3290","1709.6"
"1859783000","256100","3289","1709.6"
"1860191000","256100","3290","1710.0"
"1860459000","256100","3290","1710.4"
"1860668000","256100","3289","1710.4"
"1860882000","256100","3290","1710.8"
"1861092000","256100","3289","1710.8"
"1861558000","256100","3290","1711.1"
"1861768000","256100","3290","1711.5"
"1861978000","256100","3289","1711.5"
