Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1809409000","310900","3289","1862.4"
"1809620000","310900","3289","1862.8"
"1809830000","310900","3289","1862.8"
"1810039000","310900","3290","1863.1"
"1810446000","310900","3290","1863.5"
"1810713000","310900","3290","1863.9"
"1810928000","310900","3290","1863.9"
"1811138000","310900","3290","1864.3"
"1811348000","310900","3290","1864.3"
"1811755000","310900","3290","1865.0"
"1812022000","310900","3290","1865.0"
"1812231000","310900","3290","1865.4"
"1812441000","310900","3290","1865.4"
"1812651000","310900","3290","1865.8"
"1813058000","310900","3290","1866.1"
"1813325000","310900","3289","1866.5"
"1813534000","310900","3289","1866.5"
"1813743000","310900","3289","1866.9"
"1813953000","310900","3290","1867.3"
"1814360000","310900","3290","1867.7"
"1814627000","310900","3290","1867.7"
"1814837000","310900","3289","1868.0"
"1815047000","310900","3290","1868.4"
"1815256000","310900","3289","1868.4"
"1815662000","310900","3289","1868.8"
"1815930000","310900","3289","1869.2"
"1816140000","310900","3289","1869.5"
"1816350000","310900","3289","1869.5"
"1816560000","310900","3290","1869.9"
"1816968000","310900","3290","1870.3"
"1817234000","310900","3290","1870.7"
"1817444000","310900","3289","1870.7"
"1817654000","310900","3289","1871.0"
"1817862000","310900","3289","1871.0"
"1818327000","310900","3289","1871.8"
"1818537000","310900","3289","1871.8"
"1818748000","310900","3289","1872.2"
"1818958000","310900","3290","1872.2"
"1819167000","310900","3290","1872.5"
"1819574000","310900","3290","1872.9"
"1819842000","310900","3290","1873.3"
"1820050000","310900","3289","1873.3"
"1820260000","310900","3290","1873.7"
"1820470000","310900","3289","1874.1"
"1820882000","310900","3289","1874.4"
"1821150000","310900","3290","1874.4"
"1821360000","310900","3289","1874.8"
"1821570000","310900","3290","1875.2"
"1821780000","310900","3290","1875.2"
"1822186000","310900","3289","1875.6"
"1822454000","310900","3290","1875.9"
"1822663000","310900","3289","1876.3"
"1822873000","310900","3289","1876.3"
"1823083000","310900","3289","1876.7"
"1823490000","310900","3289","1877.1"
"1823758000","310900","3289","1877.5"
"1823968000","310900","3289","1877.5"
"1824178000","310900","3289","1877.8"
"1824387000","310900","3288","1877.8"
"1824851000","310900","3289","1878.2"
"1825061000","310900","3289","1878.6"
"1825271000","310900","3289","1879.0"
"1825479000","310900","3289","1879.0"
"1825687000","310900","3288","1879.3"
"1826153000","310900","3289","1879.7"
"1826363000","310900","3289","1880.1"
"1826573000","310900","3289","1880.1"
"1826781000","310900","3289","1880.5"
"1826992000","310900","3289","1880.5"
"1827399000","310900","3289","1880.8"
"1827667000","310900","3289","1881.2"
"1827877000","310900","3289","1881.6"
"1828087000","310900","3289","1881.6"
"1828296000","310900","3290","1882.0"
"1828704000","310900","3289","1882.3"
"1828970000","310900","3289","1882.7"
"1829180000","310900","3289","1882.7"
"1829390000","310900","3289","1883.1"
"1829599000","310900","3289","1883.1"
"1830064000","310900","3289","1883.9"
"1830274000","310900","3289","1883.9"
"1830482000","310900","3289","1884.2"
"1830692000","310900","3289","1884.2"
"1830908000","310900","3289","1884.6"
"1831411000","310900","3288","1885.0"
"1831621000","310900","3289","1885.4"
"1831830000","310900","3288","1885.4"
"1832040000","310900","3288","1885.7"
"1832249000","310900","3289","1886.1"
"1832657000","310900","3289","1886.5"
"1832924000","310900","3288","1886.5"
"1833134000","310900","3289","1886.9"
"1833344000","310900","3289","1887.2"
"1833554000","310900","3288","1887.2"
"1833960000","310900","3289","1887.6"
"1834228000","310900","3288","1888.0"
"1834438000","310900","3289","1888.4"
"1834648000","310900","3288","1888.4"
"1834858000","310900","3289","1888.8"
"1835266000","310900","3289","1889.1"
"1835531000","310900","3288","1889.5"
"1835741000","310900","3289","1889.5"
"1835952000","310900","3289","1889.9"
"1836161000","310900","3288","1889.9"
"1836568000","310900","3289","1890.6"
"1836836000","310900","3289","1890.6"
"1837046000","310900","3289","1891.0"
"1837256000","310900","3289","1891.0"
"1837465000","310900","3290","1891.4"
"1837873000","310900","3289","1891.8"
"1838141000","310900","3290","1892.1"
"1838351000","310900","3289","1892.1"
"1838560000","310900","3290","1892.5"
"1838770000","310900","3290","1892.9"
"1839177000","310900","3289","1893.3"
"1839446000","310900","3290","1893.3"
"1839655000","310900","3290","1893.6"
"1839863000","310900","3289","1893.6"
"1840072000","310900","3289","1894.0"
"1840537000","310900","3289","1894.4"
"1840752000","310900","3289","1894.8"
"1840962000","310900","3289","1894.8"
"1841172000","310900","3289","1895.2"
"1841382000","310900","3289","1895.5"
"1841789000","310900","3289","1895.9"
"1842057000","310900","3289","1895.9"
"1842267000","310900","3289","1896.3"
"1842477000","310900","3289","1896.3"
"1842686000","312100","3290","1896.7"
"1843092000","312100","3289","1897.0"
"1843359000","312100","3289","1897.4"
"1843569000","312100","3289","1897.4"
"1843778000","312100","3289","1897.8"
"1843989000","312100","3290","1898.2"
"1844396000","312100","3290","1898.5"
"1844663000","312100","3290","1898.5"
"1844873000","312100","3289","1898.9"
"1845083000","312100","3290","1899.3"
"1845293000","312100","3290","1899.3"
"1845701000","312100","3290","1899.7"
"1845968000","312100","3290","1900.0"
"1846178000","312100","3290","1900.4"
"1846387000","312100","3290","1900.4"
"1846597000","312100","3291","1900.8"
"1847004000","312100","3290","1901.2"
"1847270000","312100","3290","1901.6"
"1847480000","312100","3290","1901.6"
"1847690000","312100","3290","1901.9"
"1847899000","312100","3289","1901.9"
"1848306000","312100","3290","1902.3"
"1848574000","312100","3290","1902.7"
"1848783000","312100","3290","1903.1"
"1848993000","312100","3290","1903.1"
"1849203000","312100","3290","1903.4"
"1849610000","312100","3290","1903.8"
"1849876000","312100","3290","1904.2"
"1850086000","312100","3290","1904.2"
"1850297000","312100","3290","1904.6"
"1850505000","312100","3289","1905.0"
"1850918000","312100","3290","1905.3"
"1851186000","312100","3289","1905.3"
"1851396000","312100","3290","1905.7"
"1851606000","312100","3289","1906.1"
"1851815000","312100","3289","1906.1"
"1852221000","312100","3290","1906.5"
"1852489000","312100","3289","1906.8"
"1852700000","312100","3290","1907.2"
"1852909000","312100","3290","1907.2"
"1853118000","312100","3289","1907.6"
"1853517000","312100","3290","1908.0"
"1853792000","312100","3290","1908.4"
"1854002000","312100","3290","1908.4"
"1854212000","312100","3290","1908.7"
"1854422000","312100","3289","1908.7"
"1854828000","312100","3290","1909.1"
"1855095000","312100","3289","1909.5"
"1855305000","312100","3290","1909.9"
"1855515000","312100","3289","1909.9"
"1855724000","312100","3290","1910.2"
"1856132000","312100","3290","1910.6"
"1856397000","312100","3289","1911.0"
"1856607000","312100","3290","1911.0"
"1856817000","312100","3289","1911.4"
"1857026000","312100","3289","1911.4"
"1857433000","312100","3290","1911.7"
"1857700000","312100","3289","1912.1"
"1857910000","312100","3290","1912.5"
"1858121000","312100","3289","1912.5"
"1858331000","312100","3290","1912.9"
"1858738000","312100","3289","1913.2"
"1859004000","312100","3289","1913.6"
"1859213000","312100","3289","1913.6"
"1859424000","312100","3289","1914.0"
"1859633000","312100","3289","1914.0"
"1860098000","312100","3289","1914.8"
"1860308000","312100","3289","1914.8"
"1860518000","312100","3289","1915.1"
"1860728000","312100","3289","1915.1"
"1860942000","312100","3290","1915.5"
"1861350000","312100","3289","1915.9"
"1861618000","312100","3290","1916.3"
"1861828000","312100","3289","1916.3"
"1862038000","312100","3290","1916.6"
"1862247000","312100","3289","1916.6"
"1862654000","312100","3290","1917.4"
"1862923000","312100","3290","1917.4"
"1863133000","312100","3290","1917.8"
"1863342000","312100","3290","1917.8"
"1863552000","312100","3290","1918.1"
"1864017000","312100","3290","1918.5"
"1864226000","312100","3290","1918.9"
"1864437000","312100","3291","1918.9"
"1864646000","312100","3290","1919.3"
"1864855000","312100","3291","1919.6"
"1865262000","312100","3291","1920.0"
"1865530000","312100","3291","1920.0"
"1865739000","312100","3290","1920.4"
"1865949000","312100","3290","1920.8"
"1866160000","312100","3290","1920.8"
"1866567000","312100","3290","1921.1"
"1866834000","312100","3290","1921.5"
"1867044000","312100","3291","1921.9"
"1867254000","312100","3291","1921.9"
"1867464000","312100","3291","1922.3"
"1867871000","312100","3291","1922.7"
"1868139000","312100","3291","1923.0"
"1868349000","312100","3291","1923.0"
"1868558000","312100","3291","1923.4"
"1868768000","312100","3291","1923.4"
"1869176000","312100","3291","1924.2"
"1869443000","312100","3291","1924.2"
"1869652000","312100","3291","1924.5"
"1869862000","312100","3291","1924.5"
"1870073000","312100","3292","1924.9"
"1870478000","312100","3291","1925.3"
"1870752000","312100","3291","1925.7"
"1870961000","312100","3291","1925.7"
"1871171000","312100","3291","1926.1"
"1871382000","312100","3291","1926.4"
"1871788000","312100","3291","1926.8"
"1872055000","312100","3291","1926.8"
"1872265000","312100","3291","1927.2"
"1872475000","312100","3291","1927.6"
"1872684000","312100","3292","1927.6"
"1873149000","312100","3292","1927.9"
"1873364000","312100","3292","1928.3"
"1873574000","312100","3292","1928.3"
"1873783000","312100","3292","1928.7"
"1873993000","312100","3291","1929.1"
"1874400000","312100","3292","1929.4"
"1874667000","312100","3291","1929.4"
"1874877000","312100","3292","1929.8"
"1875086000","312100","3291","1930.2"
"1875296000","312100","3291","1930.2"
"1875703000","312100","3291","1930.6"
"1875970000","312100","3291","1930.9"
"1876180000","312100","3291","1930.9"
"1876390000","312100","3291","1931.3"
"1876598000","312100","3291","1931.7"
"1877062000","312100","3291","1932.1"
"1877272000","312100","3291","1932.1"
"1877481000","312100","3291","1932.5"
"1877692000","312100","3291","1932.8"
"1877901000","312100","3291","1932.8"
"1878308000","312100","3291","1933.2"
"1878576000","312100","3291","1933.6"
"1878784000","312100","3291","1934.0"
"1878994000","312100","3291","1934.0"
"1879203000","312100","3291","1934.3"
"1879609000","312100","3290","1934.7"
"1879876000","312100","3291","1935.1"
"1880085000","312100","3290","1935.1"
"1880295000","312100","3291","1935.5"
"1880505000","312100","3290","1935.5"
"1880918000","312100","3290","1935.8"
"1881186000","312100","3290","1936.2"
"1881396000","312100","3290","1936.6"
"1881606000","312100","3290","1936.6"
"1881815000","312100","3290","1937.0"
"1882223000","312100","3290","1937.4"
"1882489000","312100","3290","1937.7"
"1882698000","312100","3290","1937.7"
"1882908000","312100","3289","1938.1"
"1883118000","312100","3290","1938.5"
"1883525000","312100","3290","1938.9"
"1883793000","312100","3290","1938.9"
"1884002000","312100","3290","1939.2"
"1884213000","312100","3290","1939.6"
"1884422000","312100","3289","1939.6"
"1884829000","312100","3290","1940.0"
"1885096000","312100","3289","1940.4"
"1885305000","312100","3290","1940.8"
"1885515000","312100","3289","1940.8"
"1885726000","312100","3290","1941.1"
"1886133000","312100","3290","1941.5"
"1886401000","312100","3290","1941.9"
"1886612000","312100","3289","1941.9"
"1886822000","312100","3290","1942.3"
"1887031000","312100","3290","1942.3"
"1887438000","312100","3290","1942.6"
"1887706000","312100","3290","1943.0"
"1887914000","312100","3289","1943.4"
"1888124000","312100","3290","1943.4"
"1888333000","312100","3290","1943.8"
"1888739000","312100","3289","1944.1"
"1889006000","312100","3290","1944.5"
"1889216000","312100","3289","1944.5"
"1889426000","312100","3290","1944.9"
"1889637000","312100","3290","1944.9"
"1890044000","311000","3290","1945.3"
"1890310000","311000","3290","1945.6"
"1890519000","311000","3290","1946.0"
"1890735000","311000","3290","1946.0"
"1890946000","311000","3291","1946.4"
"1891353000","311000","3290","1946.8"
"1891620000","311000","3290","1947.2"
"1891830000","311000","3291","1947.2"
"1892041000","311000","3290","1947.5"
"1892250000","311000","3290","1947.5"
"1892657000","311000","3291","1947.9"
"1892923000","311000","3290","1948.3"
"1893133000","311000","3291","1948.7"
"1893343000","311000","3290","1948.7"
"1893553000","311000","3291","1949.0"
"1893961000","311000","3290","1949.4"
"1894228000","311000","3290","1949.8"
"1894437000","311000","3290","1949.8"
"1894647000","311000","3290","1950.2"
"1894857000","311000","3290","1950.2"
"1895264000","311000","3290","1950.9"
"1895531000","311000","3290","1950.9"
"1895741000","311000","3291","1951.3"
"1895951000","311000","3291","1951.3"
"1896161000","311000","3290","1951.7"
"1896569000","311000","3290","1952.0"
"1896836000","311000","3291","1952.4"
"1897046000","311000","3291","1952.4"
"1897256000","311000","3291","1952.8"
"1897466000","311000","3291","1953.2"
"1897873000","311000","3291","1953.6"
"1898139000","311000","3291","1953.9"
"1898349000","311000","3291","1953.9"
"1898558000","311000","3291","1954.3"
"1898767000","311000","3290","1954.3"
"1899175000","311000","3291","1954.7"
"1899443000","311000","3290","1955.1"
"1899653000","311000","3291","1955.4"
"1899863000","311000","3290","1955.4"
"1900072000","311000","3290","1955.8"
"1900480000","311000","3290","1956.2"
"1900752000","311000","3290","1956.6"
"1900962000","311000","3290","1956.6"
"1901172000","311000","3290","1956.9"
"1901380000","311000","3290","1956.9"
"1901788000","311000","3291","1957.7"
"1902055000","311000","3290","1957.7"
"1902265000","311000","3291","1958.1"
"1902475000","311000","3290","1958.1"
"1902685000","311000","3291","1958.5"
"1903092000","311000","3290","1958.8"
"1903360000","311000","3291","1959.2"
"1903569000","311000","3290","1959.2"
"1903779000","311000","3290","1959.6"
"1903989000","311000","3290","1960.0"
"1904395000","311000","3290","1960.3"
"1904663000","311000","3290","1960.3"
"1904873000","311000","3290","1960.7"
"1905081000","311000","3290","1960.7"
"1905291000","311000","3291","1961.1"
"1905698000","311000","3290","1961.5"
"1905966000","311000","3291","1961.8"
"1906176000","311000","3290","1961.8"
"1906386000","311000","3290","1962.2"
"1906596000","311000","3290","1962.6"
"1907003000","311000","3290","1963.0"
"1907271000","311000","3290","1963.0"
"1907481000","311000","3290","1963.3"
"1907690000","311000","3290","1963.7"
"1907899000","311000","3289","1963.7"
"1908363000","311000","3290","1964.1"
"1908573000","311000","3290","1964.5"
"1908783000","311000","3290","1964.5"
"1908992000","311000","3290","1964.9"
"1909202000","311000","3289","1965.2"
"1909609000","311000","3290","1965.6"
"1909876000","311000","3289","1965.6"
"1910086000","311000","3290","1966.0"
"1910296000","311000","3290","1966.4"
"1910505000","311000","3289","1966.4"
"1910919000","311000","3290","1966.7"
"1911186000","311000","3290","1967.1"
"1911396000","311000","3290","1967.5"
"1911605000","311000","3290","1967.5"
"1911815000","311000","3291","1967.9"
"1912222000","311000","3290","1968.2"
"1912490000","311000","3290","1968.6"
"1912700000","311000","3290","1968.6"
"1912910000","311000","3290","1969.0"
"1913118000","311000","3290","1969.0"
"1913526000","311000","3290","1969.4"
"1913793000","311000","3290","1969.8"
"1914002000","311000","3290","1970.1"
"1914212000","311000","3290","1970.1"
"1914422000","311000","3291","1970.5"
"1914830000","311000","3290","1970.9"
"1915097000","311000","3290","1971.3"
"1915312000","311000","3290","1971.3"
"1915521000","311000","3290","1971.6"
"1915729000","311000","3290","1971.6"
"1916137000","311000","3290","1972.4"
"1916404000","311000","3290","1972.4"
"1916614000","311000","3290","1972.8"
"1916825000","311000","3290","1973.2"
"1917034000","311000","3290","1973.2"
"1917440000","311000","3290","1973.5"
"1917709000","311000","3290","1973.9"
"1917919000","311000","3290","1974.3"
"1918128000","311000","3290","1974.3"
"1918338000","311000","3290","1974.7"
"1918746000","311000","3291","1975.0"
"1919012000","311000","3290","1975.4"
"1919221000","311000","3290","1975.4"
"1919431000","311000","3290","1975.8"
"1919639000","311000","3290","1975.8"
"1920046000","311000","3290","1976.2"
"1920315000","311000","3290","1976.5"
"1920525000","311000","3290","1976.9"
"1920740000","311000","3290","1976.9"
"1920950000","311000","3291","1977.3"
"1921357000","311000","3291","1977.7"
"1921624000","311000","3290","1978.1"
"1921833000","311000","3290","1978.1"
"1922043000","311000","3290","1978.4"
"1922253000","311000","3291","1978.4"
"1922660000","311000","3290","1978.8"
"1922928000","311000","3291","1979.2"
"1923138000","311000","3290","1979.6"
"1923347000","311000","3290","1979.6"
"1923557000","311000","3291","1979.9"
"1923965000","311000","3290","1980.3"
"1924232000","311000","3291","1980.7"
"1924443000","311000","3290","1980.7"
"1924652000","311000","3291","1981.1"
"1924862000","311000","3290","1981.1"
"1925327000","311000","3290","1981.8"
"1925537000","311000","3291","1981.8"
"1925746000","311000","3290","1982.2"
"1925955000","311000","3290","1982.2"
"1926166000","311000","3291","1982.6"
"1926566000","311000","3291","1982.9"
"1926841000","311000","3291","1983.3"
"1927050000","311000","3290","1983.3"
"1927259000","311000","3291","1983.7"
"1927470000","311000","3290","1983.7"
"1927934000","311000","3290","1984.5"
"1928144000","311000","3290","1984.5"
"1928354000","311000","3290","1984.8"
"1928565000","311000","3290","1984.8"
"1928774000","311000","3291","1985.2"
"1929182000","311000","3290","1985.6"
"1929449000","311000","3291","1986.0"
"1929659000","311000","3290","1986.0"
"1929869000","311000","3291","1986.3"
"1930079000","311000","3291","1986.7"
"1930486000","311000","3290","1987.1"
"1930759000","311000","3291","1987.1"
"1930969000","311000","3290","1987.5"
"1931179000","311000","3291","1987.8"
"1931389000","311000","3290","1987.8"
"1931796000","311000","3291","1988.2"
"1932064000","311000","3291","1988.6"
"1932274000","311000","3291","1989.0"
"1932484000","311000","3291","1989.0"
"1932694000","311000","3292","1989.4"
"1933102000","311000","3291","1989.7"
"1933368000","311000","3291","1990.1"
"1933577000","311000","3291","1990.1"
"1933788000","311000","3291","1990.5"
"1933996000","311000","3290","1990.5"
"1934403000","311000","3291","1991.2"
"1934670000","311000","3291","1991.2"
"1934880000","311000","3290","1991.6"
"1935090000","311000","3291","1991.6"
"1935300000","311000","3290","1992.0"
"1935707000","311000","3291","1992.4"
"1935975000","311000","3290","1992.7"
"1936185000","311000","3291","1992.7"
"1936395000","311000","3291","1993.1"
"1936606000","311000","3291","1993.5"
"1937013000","313700","3291","1993.9"
"1937280000","313700","3290","1993.9"
"1937490000","313700","3291","1994.2"
"1937699000","313700","3290","1994.6"
"1937909000","313700","3290","1994.6"
"1938315000","313700","3290","1995.0"
"1938582000","313700","3290","1995.4"
"1938793000","313700","3291","1995.4"
"1939002000","313700","3290","1995.8"
"1939212000","313700","3291","1996.1"
"1939620000","313700","3291","1996.5"
"1939887000","313700","3290","1996.5"
"1940096000","313700","3291","1996.9"
"1940306000","313700","3291","1997.3"
"1940515000","313700","3290","1997.3"
"1940928000","313700","3290","1997.6"
"1941196000","313700","3290","1998.0"
"1941405000","313700","3290","1998.4"
"1941614000","313700","3290","1998.4"
"1941824000","313700","3290","1998.8"
"1942231000","313700","3290","1999.1"
"1942499000","313700","3290","1999.1"
"1942709000","313700","3290","1999.5"
"1942917000","313700","3289","1999.9"
"1943127000","313700","3290","1999.9"
"1943534000","313700","3290","2000.3"
"1943801000","313700","3290","2000.6"
"1944011000","313700","3290","2001.0"
"1944220000","313700","3289","2001.0"
"1944429000","313700","3290","2001.4"
"1944837000","313700","3289","2001.8"
"1945104000","313700","3289","2002.2"
"1945313000","313700","3289","2002.2"
"1945524000","313700","3289","2002.5"
"1945732000","313700","3288","2002.5"
"1946138000","313700","3289","2002.9"
"1946406000","313700","3289","2003.3"
"1946616000","313700","3289","2003.7"
"1946826000","313700","3289","2003.7"
"1947036000","313700","3290","2004.0"
"1947443000","313700","3289","2004.4"
"1947710000","313700","3289","2004.8"
"1947920000","313700","3290","2004.8"
"1948130000","313700","3289","2005.2"
"1948338000","313700","3289","2005.2"
"1948745000","313700","3289","2005.9"
"1949014000","313700","3289","2005.9"
"1949223000","313700","3289","2006.3"
"1949433000","313700","3289","2006.3"
"1949643000","313700","3288","2006.7"
"1950050000","313700","3289","2007.1"
"1950317000","313700","3289","2007.4"
"1950527000","313700","3289","2007.4"
"1950743000","313700","3289","2007.8"
"1950951000","313700","3289","2008.2"
"1951357000","313700","3289","2008.6"
"1951625000","313700","3289","2008.9"
"1951835000","313700","3288","2008.9"
"1952044000","313700","3289","2009.3"
"1952254000","313700","3288","2009.3"
"1952661000","313700","3289","2009.7"
"1952928000","313700","3289","2010.1"
"1953138000","313700","3289","2010.5"
"1953347000","313700","3289","2010.5"
"1953555000","313700","3289","2010.8"
"1953963000","313700","3289","2011.2"
"1954230000","313700","3289","2011.6"
"1954439000","313700","3289","2011.6"
"1954649000","313700","3289","2012.0"
"1954859000","313700","3289","2012.0"
"1955267000","313700","3289","2012.3"
"1955534000","313700","3289","2012.7"
"1955744000","313700","3289","2013.1"
"1955954000","313700","3289","2013.1"
"1956164000","313700","3290","2013.5"
"1956571000","313700","3290","2013.8"
"1956839000","313700","3289","2014.2"
"1957048000","313700","3290","2014.2"
"1957262000","313700","3290","2014.6"
"1957472000","313700","3289","2014.6"
"1957879000","313700","3289","2015.0"
"1958146000","313700","3289","2015.3"
"1958356000","313700","3289","2015.7"
"1958566000","313700","3289","2015.7"
"1958776000","313700","3290","2016.1"
"1959184000","313700","3290","2016.5"
"1959451000","313700","3290","2016.9"
"1959661000","313700","3290","2016.9"
"1959870000","313700","3290","2017.2"
"1960080000","313700","3289","2017.2"
"1960486000","313700","3289","2017.6"
"1960759000","313700","3289","2018.0"
"1960968000","313700","3289","2018.4"
"1961179000","313700","3289","2018.4"
"1961389000","313700","3290","2018.7"
"1961796000","313700","3290","2019.1"
"1962063000","313700","3290","2019.5"
"1962272000","313700","3290","2019.5"
"1962482000","313700","3289","2019.9"
"1962692000","313700","3290","2019.9"
"1963099000","313700","3289","2020.6"
"1963366000","313700","3289","2020.6"
"1963575000","313700","3289","2021.0"
"1963785000","313700","3289","2021.0"
"1963995000","313700","3290","2021.4"
"1964403000","313700","3289","2021.7"
"1964671000","313700","3290","2022.1"
"1964881000","313700","3290","2022.1"
"1965091000","313700","3289","2022.5"
"1965301000","313700","3290","2022.9"
"1965709000","313700","3290","2023.3"
"1965976000","313700","3290","2023.3"
"1966185000","313700","3289","2023.6"
"1966395000","313700","3289","2024.0"
"1966605000","313700","3290","2024.0"
"1967012000","313700","3290","2024.4"
"1967279000","313700","3289","2024.8"
"1967489000","313700","3290","2025.1"
"1967699000","313700","3290","2025.1"
"1967910000","313700","3290","2025.5"
"1968317000","313700","3290","2025.9"
"1968583000","313700","3290","2026.3"
"1968793000","313700","3290","2026.3"
"1969002000","313700","3290","2026.6"
"1969212000","313700","3290","2026.6"
"1969620000","313700","3290","2027.4"
"1969887000","313700","3289","2027.4"
"1970096000","313700","3289","2027.8"
"1970306000","313700","3289","2027.8"
"1970516000","313700","3290","2028.2"
"1970929000","313700","3290","2028.5"
"1971197000","313700","3290","2028.9"
"1971406000","313700","3289","2028.9"
"1971616000","313700","3290","2029.3"
"1971826000","313700","3290","2029.7"
"1972233000","313700","3289","2030.0"
"1972500000","313700","3290","2030.0"
"1972711000","313700","3290","2030.4"
"1972919000","313700","3290","2030.4"
"1973129000","313700","3290","2030.8"
"1973536000","313700","3290","2031.2"
"1973804000","313700","3290","2031.5"
"1974014000","313700","3290","2031.5"
"1974224000","313700","3290","2031.9"
"1974434000","313700","3290","2032.3"
"1974840000","313700","3290","2032.7"
"1975108000","313700","3290","2032.7"
"1975317000","313700","3290","2033.1"
"1975527000","313700","3290","2033.1"
"1975735000","313700","3290","2033.4"
"1976142000","313700","3290","2033.8"
"1976410000","313700","3290","2034.2"
"1976619000","313700","3290","2034.2"
"1976828000","313700","3290","2034.6"
"1977038000","313700","3290","2034.9"
"1977444000","313700","3290","2035.3"
"1977711000","313700","3290","2035.3"
"1977921000","313700","3290","2035.7"
"1978132000","313700","3290","2036.1"
"1978342000","313700","3290","2036.1"
"1978747000","313700","3289","2036.4"
"1979015000","313700","3290","2036.8"
"1979225000","313700","3290","2037.2"
"1979434000","313700","3289","2037.2"
"1979643000","313700","3290","2037.6"
"1980051000","313700","3289","2037.9"
"1980318000","313700","3290","2038.3"
"1980527000","313700","3290","2038.3"
"1980743000","313700","3290","2038.7"
"1980953000","313700","3290","2038.7"
"1981417000","313700","3290","2039.5"
"1981627000","313700","3290","2039.5"
"1981837000","313700","3290","2039.8"
"1982047000","313700","3290","2039.8"
"1982256000","313700","3290","2040.2"
"1982664000","313700","3290","2040.6"
"1982932000","313700","3291","2041.0"
"1983142000","313700","3291","2041.0"
"1983352000","313700","3291","2041.3"
"1983562000","313700","3291","2041.7"
"1983969000","313700","3291","2042.1"
"1984236000","313700","3291","2042.1"
"1984446000","310500","3291","2042.5"
"1984656000","310500","3291","2042.9"
"1984866000","310500","3290","2042.9"
"1985273000","310500","3291","2043.2"
"1985542000","310500","3291","2043.6"
"1985752000","310500","3291","2044.0"
"1985960000","310500","3291","2044.0"
"1986169000","310500","3291","2044.4"
"1986575000","310500","3291","2044.7"
"1986843000","310500","3291","2045.1"
"1987053000","310500","3291","2045.1"
"1987262000","310500","3291","2045.5"
"1987472000","310500","3291","2045.5"
"1987880000","310500","3291","2045.9"
"1988148000","310500","3291","2046.2"
"1988357000","310500","3291","2046.6"
"1988567000","310500","3291","2046.6"
"1988777000","310500","3291","2047.0"
"1989185000","310500","3291","2047.4"
"1989451000","310500","3290","2047.8"
"1989661000","310500","3291","2047.8"
"1989870000","310500","3291","2048.1"
"1990078000","310500","3290","2048.1"
"1990486000","310500","3291","2048.5"
"1990759000","310500","3290","2048.9"
"1990968000","310500","3291","2049.3"
"1991178000","310500","3290","2049.3"
"1991388000","310500","3291","2049.6"
"1991796000","310500","3291","2050.0"
"1992062000","310500","3290","2050.4"
"1992272000","310500","3291","2050.4"
"1992482000","310500","3291","2050.8"
"1992690000","310500","3290","2050.8"
"1993097000","310500","3291","2051.1"
"1993366000","310500","3290","2051.5"
"1993575000","310500","3291","2051.9"
"1993785000","310500","3290","2051.9"
"1993996000","310500","3291","2052.3"
"1994403000","310500","3290","2052.6"
"1994669000","310500","3290","2053.0"
"1994878000","310500","3290","2053.0"
"1995088000","310500","3290","2053.4"
"1995296000","310500","3290","2053.4"
"1995702000","310500","3290","2054.2"
"1995970000","310500","3290","2054.2"
"1996181000","310500","3290","2054.5"
"1996391000","310500","3290","2054.5"
"1996601000","310500","3289","2054.9"
"1997007000","310500","3290","2055.3"
"1997275000","310500","3290","2055.7"
"1997483000","310500","3290","2055.7"
"1997692000","310500","3289","2056.0"
"1997902000","310500","3290","2056.4"
"1998308000","310500","3289","2056.8"
"1998575000","310500","3290","2056.8"
"1998784000","310500","3289","2057.2"
"1998993000","310500","3289","2057.5"
"1999207000","310500","3289","2057.5"
"1999607000","310500","3289","2057.9"
"1999881000","310500","3289","2058.3"
"2000091000","310500","3289","2058.7"
"2000299000","310500","3289","2058.7"
"2000509000","310500","3289","2059.1"
"2000922000","310500","3289","2059.4"
"2001188000","310500","3289","2059.8"
"2001398000","310500","3289","2059.8"
"2001607000","310500","3289","2060.2"
"2001815000","310500","3288","2060.2"
"2002280000","310500","3289","2060.9"
"2002490000","310500","3289","2060.9"
"2002701000","310500","3289","2061.3"
"2002910000","310500","3289","2061.3"
"2003120000","310500","3289","2061.7"
"2003527000","310500","3289","2062.1"
"2003794000","310500","3289","2062.4"
"2004004000","310500","3289","2062.4"
"2004213000","310500","3289","2062.8"
"2004422000","310500","3288","2063.2"
"2004886000","310500","3289","2063.6"
"2005096000","310500","3289","2063.6"
"2005306000","310500","3289","2063.9"
"2005516000","310500","3289","2064.3"
"2005725000","310500","3289","2064.3"
"2006190000","310500","3289","2064.7"
"2006400000","310500","3289","2065.1"
"2006610000","310500","3289","2065.1"
"2006818000","310500","3289","2065.5"
"2007029000","310500","3289","2065.8"
"2007437000","310500","3289","2066.2"
"2007704000","310500","3289","2066.2"
"2007913000","310500","3289","2066.6"
"2008123000","310500","3289","2067.0"
"2008333000","310500","3289","2067.0"
"2008740000","310500","3289","2067.3"
"2009007000","310500","3289","2067.7"
"2009218000","310500","3289","2068.1"
"2009427000","310500","3289","2068.1"
"2009636000","310500","3289","2068.5"
"2010101000","310500","3289","2068.8"
"2010311000","310500","3289","2068.8"
"2010520000","310500","3290","2069.2"
"2010735000","310500","3289","2069.6"
"2010944000","310500","3289","2069.6"
"2011352000","310500","3290","2070.0"
"2011620000","310500","3289","2070.3"
