Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2203052000","228900","3290","2139.1"
"2203328000","228900","3289","2139.1"
"2203537000","228900","3290","2139.5"
"2203747000","228900","3289","2139.5"
"2203957000","228900","3290","2139.9"
"2204364000","228900","3290","2139.9"
"2204632000","228900","3290","2140.2"
"2204842000","228900","3290","2140.2"
"2205052000","228900","3290","2140.6"
"2205263000","228900","3290","2140.6"
"2205670000","228900","3291","2141.0"
"2205937000","228900","3290","2141.4"
"2206147000","228900","3290","2141.4"
"2206357000","228900","3291","2141.4"
"2206568000","228900","3290","2141.7"
"2207031000","228900","3290","2142.1"
"2207241000","228900","3291","2142.1"
"2207450000","228900","3290","2142.5"
"2207659000","228900","3290","2142.5"
"2207868000","228900","3291","2142.5"
"2208334000","228900","3290","2142.8"
"2208542000","228900","3290","2143.2"
"2208752000","228900","3291","2143.2"
"2208962000","228900","3290","2143.6"
"2209171000","228900","3290","2143.6"
"2209637000","228900","3290","2144.0"
"2209847000","228900","3290","2144.0"
"2210056000","228900","3290","2144.3"
"2210266000","228900","3290","2144.3"
"2210475000","228900","3290","2144.7"
"2210938000","228900","3289","2145.1"
"2211148000","228900","3290","2145.1"
"2211358000","228900","3290","2145.5"
"2211567000","228900","3289","2145.5"
"2211776000","228900","3290","2145.5"
"2212247000","228900","3289","2145.8"
"2212456000","228900","3290","2146.2"
"2212666000","228900","3289","2146.2"
"2212877000","228900","3290","2146.6"
"2213085000","228900","3289","2146.6"
"2213550000","228900","3289","2146.9"
"2213761000","228900","3289","2146.9"
"2213970000","228900","3289","2147.3"
"2214181000","228900","3289","2147.3"
"2214390000","228900","3290","2147.7"
"2214855000","228900","3290","2148.1"
"2215064000","228900","3289","2148.1"
"2215274000","228900","3290","2148.4"
"2215483000","228900","3290","2148.4"
"2215692000","228900","3289","2148.4"
"2216099000","228900","3289","2148.8"
"2216367000","228900","3289","2149.2"
"2216576000","228900","3289","2149.2"
"2216785000","228900","3289","2149.5"
"2216995000","228900","3289","2149.5"
"2217458000","228900","3288","2149.9"
"2217672000","228900","3288","2149.9"
"2217882000","228900","3288","2150.3"
"2218090000","228900","3288","2150.3"
"2218300000","228900","3288","2150.7"
"2218766000","228900","3288","2151.0"
"2218976000","228900","3288","2151.0"
"2219185000","228900","3288","2151.0"
"2219395000","228900","3288","2151.4"
"2219605000","228900","3288","2151.4"
"2220012000","228900","3288","2151.8"
"2220279000","228900","3288","2152.2"
"2220487000","228900","3288","2152.2"
"2220696000","228900","3288","2152.2"
"2220905000","228900","3288","2152.5"
"2221311000","228900","3288","2152.9"
"2221578000","228900","3288","2152.9"
"2221788000","228900","3288","2153.3"
"2222003000","228900","3288","2153.3"
"2222212000","228900","3288","2153.6"
"2222620000","228900","3288","2153.6"
"2222888000","228900","3288","2154.0"
"2223098000","228900","3288","2154.0"
"2223307000","228900","3288","2154.4"
"2223517000","228900","3288","2154.4"
"2223925000","228900","3289","2154.8"
"2224192000","228900","3289","2155.1"
"2224401000","228900","3288","2155.1"
"2224611000","228900","3289","2155.1"
"2224822000","228900","3289","2155.5"
"2225228000","228900","3289","2155.9"
"2225495000","228900","3289","2155.9"
"2225704000","228900","3289","2156.2"
"2225914000","228900","3288","2156.2"
"2226123000","228900","3288","2156.2"
"2226588000","228900","3288","2156.6"
"2226798000","228900","3288","2157.0"
"2227008000","228900","3288","2157.0"
"2227217000","228900","3288","2157.4"
"2227427000","228900","3288","2157.4"
"2227836000","228900","3288","2157.7"
"2228103000","228900","3288","2157.7"
"2228313000","228900","3288","2158.1"
"2228523000","228900","3288","2158.1"
"2228733000","228900","3289","2158.5"
"2229141000","228900","3289","2158.9"
"2229408000","228900","3288","2158.9"
"2229617000","228900","3289","2159.2"
"2229827000","228900","3289","2159.2"
"2230037000","228900","3289","2159.2"
"2230445000","228900","3289","2159.6"
"2230712000","228900","3289","2160.0"
"2230922000","228900","3289","2160.0"
"2231132000","228900","3290","2160.3"
"2231342000","228900","3290","2160.3"
"2231749000","228900","3289","2160.7"
"2232023000","228900","3290","2160.7"
"2232232000","228900","3290","2161.1"
"2232440000","228900","3289","2161.1"
"2232649000","228900","3290","2161.5"
"2233057000","228900","3290","2161.8"
"2233324000","228900","3289","2161.8"
"2233534000","228900","3290","2162.2"
"2233745000","228900","3290","2162.2"
"2233954000","228900","3289","2162.2"
"2234361000","228900","3290","2162.6"
"2234629000","228900","3290","2162.9"
"2234837000","228900","3289","2162.9"
"2235046000","228900","3290","2163.3"
"2235256000","228900","3289","2163.3"
"2235722000","228900","3290","2163.7"
"2235932000","228900","3289","2163.7"
"2236142000","228900","3290","2164.1"
"2236351000","228900","3290","2164.1"
"2236561000","228900","3290","2164.4"
"2237026000","228900","3290","2164.8"
"2237235000","228900","3289","2164.8"
"2237445000","228900","3290","2164.8"
"2237655000","228900","3290","2165.2"
"2237863000","228900","3289","2165.2"
"2238270000","228900","3290","2165.5"
"2238539000","228900","3289","2165.9"
"2238748000","228900","3289","2165.9"
"2238957000","228900","3290","2165.9"
"2239168000","228900","3289","2166.3"
"2239575000","228900","3290","2166.7"
"2239843000","228900","3289","2166.7"
"2240053000","228900","3290","2167.0"
"2240263000","228900","3289","2167.0"
"2240472000","228900","3290","2167.4"
"2240880000","228900","3290","2167.4"
"2241146000","228900","3289","2167.8"
"2241356000","228900","3289","2167.8"
"2241566000","228900","3289","2168.2"
"2241774000","228900","3289","2168.2"
"2242187000","228900","3289","2168.5"
"2242455000","228900","3289","2168.5"
"2242664000","228900","3289","2168.9"
"2242874000","228900","3289","2168.9"
"2243084000","228900","3289","2169.3"
"2243548000","228900","3289","2169.6"
"2243758000","228900","3289","2169.6"
"2243968000","228900","3289","2170.0"
"2244177000","228900","3288","2170.0"
"2244387000","228900","3288","2170.0"
"2244852000","228900","3288","2170.4"
"2245062000","228900","3289","2170.8"
"2245272000","228900","3289","2170.8"
"2245482000","228900","3289","2171.1"
"2245690000","228900","3289","2171.1"
"2246098000","228900","3289","2171.5"
"2246366000","228900","3289","2171.5"
"2246576000","228900","3289","2171.9"
"2246786000","228900","3289","2171.9"
"2246996000","228900","3290","2172.3"
"2247404000","228900","3290","2172.6"
"2247671000","228900","3290","2172.6"
"2247880000","228900","3290","2173.0"
"2248090000","228900","3290","2173.0"
"2248299000","228900","3290","2173.0"
"2248706000","228900","3290","2173.4"
"2248974000","228900","3290","2173.7"
"2249182000","228900","3289","2173.7"
"2249392000","228900","3290","2174.1"
"2249602000","228900","3289","2174.1"
"2250008000","228900","3289","2174.5"
"2250275000","228900","3289","2174.5"
"2250485000","228900","3289","2174.9"
"2250695000","228900","3289","2174.9"
"2250904000","228900","3290","2175.2"
"2251311000","228900","3289","2175.6"
"2251579000","228900","3290","2175.6"
"2251789000","228900","3290","2175.6"
"2252004000","228900","3290","2176.0"
"2252214000","228900","3290","2176.0"
"2252622000","227600","3290","2176.3"
"2252889000","227600","3290","2176.7"
"2253098000","227600","3289","2176.7"
"2253308000","227600","3290","2177.1"
"2253518000","227600","3289","2177.1"
"2253923000","227600","3289","2177.5"
"2254191000","227600","3290","2177.5"
"2254400000","227600","3289","2177.8"
"2254609000","227600","3289","2177.8"
"2254819000","227600","3290","2178.2"
"2255284000","227600","3289","2178.2"
"2255493000","227600","3289","2178.6"
"2255703000","227600","3290","2178.6"
"2255913000","227600","3289","2179.0"
"2256122000","227600","3289","2179.0"
"2256529000","227600","3290","2179.3"
"2256797000","227600","3289","2179.7"
"2257007000","227600","3289","2179.7"
"2257217000","227600","3290","2179.7"
"2257427000","227600","3289","2180.1"
"2257891000","227600","3290","2180.4"
"2258100000","227600","3289","2180.4"
"2258309000","227600","3289","2180.8"
"2258519000","227600","3289","2180.8"
"2258729000","227600","3289","2180.8"
"2259136000","227600","3289","2181.2"
"2259403000","227600","3289","2181.6"
"2259616000","227600","3288","2181.6"
"2259825000","227600","3289","2181.9"
"2260035000","227600","3288","2181.9"
"2260443000","227600","3289","2182.3"
"2260711000","227600","3289","2182.3"
"2260920000","227600","3288","2182.7"
"2261130000","227600","3289","2182.7"
"2261339000","227600","3289","2183.0"
"2261746000","227600","3288","2183.4"
"2262019000","227600","3289","2183.4"
"2262229000","227600","3289","2183.8"
"2262438000","227600","3288","2183.8"
"2262648000","227600","3289","2183.8"
"2263056000","227600","3289","2184.2"
"2263323000","227600","3289","2184.5"
"2263533000","227600","3289","2184.5"
"2263741000","227600","3289","2184.9"
"2263951000","227600","3289","2184.9"
"2264359000","227600","3289","2185.3"
"2264624000","227600","3288","2185.3"
"2264834000","227600","3289","2185.7"
"2265044000","227600","3288","2185.7"
"2265254000","227600","3289","2186.0"
"2265662000","227600","3288","2186.4"
"2265928000","227600","3288","2186.4"
"2266137000","227600","3289","2186.8"
"2266348000","227600","3288","2186.8"
"2266557000","227600","3288","2186.8"
"2266964000","227600","3289","2187.1"
"2267232000","227600","3288","2187.5"
"2267441000","227600","3288","2187.5"
"2267651000","227600","3289","2187.9"
"2267859000","227600","3288","2187.9"
"2268266000","227600","3288","2188.3"
"2268533000","227600","3289","2188.3"
"2268744000","227600","3288","2188.6"
"2268953000","227600","3288","2188.6"
"2269163000","227600","3289","2189.0"
"2269571000","227600","3288","2189.0"
"2269838000","227600","3289","2189.4"
"2270048000","227600","3289","2189.4"
"2270257000","227600","3289","2189.7"
"2270467000","227600","3289","2189.7"
"2270874000","227600","3289","2190.1"
"2271141000","227600","3289","2190.5"
"2271351000","227600","3289","2190.5"
"2271560000","227600","3289","2190.5"
"2271770000","227600","3289","2190.9"
"2272182000","227600","3288","2191.2"
"2272449000","227600","3289","2191.2"
"2272659000","227600","3289","2191.6"
"2272869000","227600","3288","2191.6"
"2273078000","227600","3289","2191.6"
"2273486000","227600","3288","2192.0"
"2273753000","227600","3289","2192.4"
"2273962000","227600","3289","2192.4"
"2274172000","227600","3289","2192.7"
"2274381000","227600","3289","2192.7"
"2274845000","227600","3289","2193.1"
"2275054000","227600","3289","2193.1"
"2275264000","227600","3289","2193.5"
"2275474000","227600","3289","2193.5"
"2275684000","227600","3289","2193.8"
"2276083000","227600","3289","2194.2"
"2276359000","227600","3289","2194.2"
"2276568000","227600","3289","2194.2"
"2276778000","227600","3289","2194.6"
"2276987000","227600","3289","2194.6"
"2277395000","227600","3289","2194.9"
"2277663000","227600","3290","2195.3"
"2277873000","227600","3289","2195.3"
"2278083000","227600","3290","2195.7"
"2278293000","227600","3289","2195.7"
"2278700000","227600","3290","2196.1"
"2278968000","227600","3290","2196.1"
"2279178000","227600","3290","2196.4"
"2279387000","227600","3290","2196.4"
"2279598000","227600","3291","2196.8"
"2280005000","227600","3290","2196.8"
"2280272000","227600","3290","2197.2"
"2280482000","227600","3291","2197.2"
"2280691000","227600","3290","2197.6"
"2280900000","227600","3290","2197.6"
"2281307000","227600","3291","2197.9"
"2281575000","227600","3290","2198.3"
"2281784000","227600","3290","2198.3"
"2281999000","227600","3291","2198.7"
"2282208000","227600","3290","2198.7"
"2282674000","227600","3291","2199.0"
"2282884000","227600","3290","2199.0"
"2283094000","227600","3291","2199.4"
"2283304000","227600","3290","2199.4"
"2283514000","227600","3291","2199.8"
"2283921000","227600","3290","2199.8"
"2284188000","227600","3291","2200.2"
"2284398000","227600","3291","2200.2"
"2284607000","227600","3291","2200.5"
"2284816000","227600","3291","2200.5"
"2285224000","227600","3291","2200.9"
"2285492000","227600","3291","2201.3"
"2285701000","227600","3291","2201.3"
"2285911000","227600","3291","2201.3"
"2286120000","227600","3291","2201.7"
"2286586000","227600","3292","2202.0"
"2286796000","227600","3291","2202.0"
"2287006000","227600","3291","2202.4"
"2287216000","227600","3291","2202.4"
"2287427000","227600","3291","2202.8"
"2287891000","227600","3292","2202.8"
"2288100000","227600","3291","2203.1"
"2288309000","227600","3292","2203.1"
"2288520000","227600","3291","2203.5"
"2288729000","227600","3291","2203.5"
"2289137000","227600","3292","2203.9"
"2289404000","227600","3291","2204.3"
"2289614000","227600","3291","2204.3"
"2289824000","227600","3292","2204.3"
"2290033000","227600","3291","2204.6"
"2290499000","227600","3292","2205.0"
"2290709000","227600","3291","2205.0"
"2290917000","227600","3291","2205.4"
"2291127000","227600","3291","2205.4"
"2291337000","227600","3291","2205.4"
"2291744000","227600","3291","2205.7"
"2292017000","227600","3291","2206.1"
"2292225000","227600","3290","2206.1"
"2292435000","227600","3291","2206.5"
"2292645000","227600","3290","2206.5"
"2293052000","227600","3291","2206.9"
"2293320000","227600","3291","2206.9"
"2293530000","227600","3290","2207.2"
"2293740000","227600","3290","2207.2"
"2293950000","227600","3291","2207.6"
"2294357000","227600","3291","2208.0"
"2294624000","227600","3290","2208.0"
"2294833000","227600","3291","2208.0"
"2295041000","227600","3291","2208.4"
"2295251000","227600","3291","2208.4"
"2295658000","227600","3290","2208.7"
"2295926000","227600","3291","2209.1"
"2296135000","227600","3290","2209.1"
"2296344000","227600","3290","2209.5"
"2296554000","227600","3290","2209.5"
"2296962000","227600","3291","2209.8"
"2297230000","227600","3290","2209.8"
"2297440000","227600","3291","2210.2"
"2297649000","227600","3290","2210.2"
"2297859000","227600","3291","2210.6"
"2298266000","227600","3290","2210.6"
"2298533000","227600","3290","2211.0"
"2298743000","227600","3291","2211.0"
"2298954000","227600","3290","2211.3"
"2299164000","227600","3291","2211.3"
"2299571000","227600","3290","2211.7"
"2299840000","227600","3291","2212.1"
"2300049000","227600","3290","2212.1"
"2300257000","227600","3290","2212.5"
"2300467000","227600","3290","2212.5"
"2300874000","227600","3290","2212.8"
"2301141000","227600","3290","2212.8"
"2301350000","227600","3290","2213.2"
"2301565000","227600","3290","2213.2"
"2301775000","227600","3291","2213.6"
"2302188000","227600","3290","2213.6"
"2302456000","227600","3291","2213.9"
"2302666000","227600","3291","2213.9"
"2302876000","227600","3291","2214.3"
"2303086000","227600","3291","2214.3"
"2303552000","227600","3291","2214.7"
"2303761000","227600","3291","2215.1"
"2303971000","227600","3291","2215.1"
"2304181000","227600","3290","2215.1"
"2304392000","227600","3291","2215.4"
"2304798000","227600","3290","2215.8"
"2305065000","227600","3290","2215.8"
"2305274000","227600","3291","2216.2"
"2305484000","227600","3290","2216.2"
"2305693000","227600","3290","2216.2"
"2306092000","227600","3290","2216.5"
"2306368000","227600","3290","2216.9"
"2306578000","227600","3290","2216.9"
"2306788000","227600","3291","2217.3"
"2306998000","227600","3290","2217.3"
"2307405000","227600","3290","2217.7"
"2307672000","227600","3290","2217.7"
"2307882000","227600","3290","2218.0"
"2308092000","227600","3290","2218.0"
"2308302000","227600","3290","2218.4"
"2308766000","227600","3290","2218.8"
"2308976000","227600","3290","2218.8"
"2309185000","227600","3291","2218.8"
"2309395000","227600","3290","2219.1"
"2309605000","227600","3290","2219.1"
"2310012000","227600","3290","2219.5"
"2310279000","227600","3290","2219.9"
"2310488000","227600","3290","2219.9"
"2310699000","227600","3290","2220.3"
"2310907000","227600","3290","2220.3"
"2311313000","227600","3290","2220.6"
"2311580000","227600","3290","2220.6"
"2311790000","227600","3290","2221.0"
"2312003000","227600","3289","2221.0"
"2312213000","227600","3289","2221.4"
"2312620000","227600","3290","2221.4"
"2312888000","227600","3289","2221.8"
"2313098000","227600","3289","2221.8"
"2313308000","227600","3289","2222.1"
"2313518000","227600","3289","2222.1"
"2313984000","227600","3289","2222.5"
"2314193000","227600","3290","2222.9"
"2314403000","227600","3290","2222.9"
"2314611000","227600","3290","2222.9"
"2314821000","227600","3290","2223.2"
"2315228000","227600","3290","2223.6"
"2315495000","227600","3289","2223.6"
"2315704000","228900","3290","2224.0"
"2315914000","228900","3289","2224.0"
"2316124000","228900","3290","2224.4"
"2316532000","228900","3289","2224.4"
"2316800000","228900","3289","2224.7"
"2317010000","228900","3289","2224.7"
"2317219000","228900","3290","2225.1"
"2317429000","228900","3289","2225.1"
"2317895000","228900","3290","2225.5"
"2318104000","228900","3290","2225.9"
"2318313000","228900","3289","2225.9"
"2318522000","228900","3290","2225.9"
"2318732000","228900","3290","2226.2"
"2319138000","228900","3290","2226.6"
"2319406000","228900","3290","2226.6"
"2319616000","228900","3290","2227.0"
"2319825000","228900","3289","2227.0"
"2320033000","228900","3289","2227.4"
"2320442000","228900","3290","2227.4"
"2320709000","228900","3290","2227.7"
"2320919000","228900","3290","2227.7"
"2321128000","228900","3290","2228.1"
"2321338000","228900","3290","2228.1"
"2321804000","228900","3290","2228.5"
"2322019000","228900","3290","2228.5"
"2322229000","228900","3290","2228.8"
"2322438000","228900","3290","2228.8"
"2322648000","228900","3290","2229.2"
"2323112000","228900","3290","2229.6"
"2323321000","228900","3290","2229.6"
"2323531000","228900","3290","2230.0"
"2323740000","228900","3289","2230.0"
"2323950000","228900","3290","2230.0"
"2324359000","228900","3290","2230.3"
"2324625000","228900","3290","2230.7"
"2324835000","228900","3290","2230.7"
"2325045000","228900","3291","2231.1"
"2325253000","228900","3290","2231.1"
"2325717000","228900","3290","2231.4"
"2325927000","228900","3290","2231.4"
"2326136000","228900","3290","2231.8"
"2326345000","228900","3290","2231.8"
"2326554000","228900","3290","2232.2"
"2327020000","228900","3290","2232.6"
"2327230000","228900","3289","2232.6"
"2327440000","228900","3290","2232.6"
"2327649000","228900","3290","2232.9"
"2327859000","228900","3290","2232.9"
"2328266000","228900","3289","2233.3"
"2328533000","228900","3290","2233.7"
"2328742000","228900","3290","2233.7"
"2328952000","228900","3290","2233.7"
"2329162000","228900","3289","2234.0"
"2329569000","228900","3290","2234.4"
"2329837000","228900","3289","2234.4"
"2330047000","228900","3290","2234.8"
"2330256000","228900","3289","2234.8"
"2330467000","228900","3290","2235.2"
"2330932000","228900","3290","2235.5"
"2331141000","228900","3289","2235.5"
"2331351000","228900","3290","2235.5"
"2331562000","228900","3290","2235.9"
"2331771000","228900","3289","2235.9"
"2332184000","228900","3290","2236.3"
"2332452000","228900","3290","2236.7"
"2332661000","228900","3289","2236.7"
"2332871000","228900","3290","2236.7"
"2333080000","228900","3289","2237.0"
"2333488000","228900","3290","2237.4"
"2333756000","228900","3289","2237.4"
"2333966000","228900","3290","2237.8"
"2334176000","228900","3289","2237.8"
"2334386000","228900","3290","2238.1"
"2334794000","228900","3289","2238.1"
"2335062000","228900","3290","2238.5"
"2335272000","228900","3290","2238.5"
"2335482000","228900","3290","2238.9"
"2335692000","228900","3290","2238.9"
"2336099000","228900","3291","2239.2"
"2336366000","228900","3290","2239.6"
"2336576000","228900","3290","2239.6"
"2336785000","228900","3291","2239.6"
"2336995000","228900","3290","2240.0"
"2337400000","228900","3290","2240.4"
"2337668000","228900","3290","2240.4"
"2337877000","228900","3290","2240.7"
"2338087000","228900","3289","2240.7"
"2338295000","228900","3290","2240.7"
"2338760000","228900","3290","2241.1"
"2338970000","228900","3290","2241.5"
"2339180000","228900","3290","2241.5"
"2339390000","228900","3291","2241.9"
"2339598000","228900","3290","2241.9"
"2340062000","228900","3290","2242.2"
"2340272000","228900","3290","2242.2"
"2340482000","228900","3290","2242.6"
"2340691000","228900","3290","2242.6"
"2340901000","228900","3290","2243.0"
"2341367000","228900","3290","2243.4"
"2341576000","228900","3290","2243.4"
"2341784000","228900","3290","2243.4"
"2341999000","228900","3290","2243.7"
"2342208000","228900","3290","2243.7"
"2342673000","228900","3290","2244.1"
"2342883000","228900","3290","2244.5"
"2343093000","228900","3290","2244.5"
"2343303000","228900","3290","2244.8"
"2343518000","228900","3289","2244.8"
"2343982000","228900","3289","2245.2"
"2344192000","228900","3289","2245.2"
"2344401000","228900","3290","2245.6"
"2344611000","228900","3290","2245.6"
"2344821000","228900","3290","2246.0"
"2345228000","228900","3290","2246.0"
"2345496000","228900","3290","2246.3"
"2345706000","228900","3290","2246.3"
"2345916000","228900","3290","2246.7"
"2346126000","228900","3290","2246.7"
"2346591000","228900","3290","2247.1"
"2346800000","228900","3290","2247.4"
"2347011000","228900","3290","2247.4"
"2347221000","228900","3290","2247.8"
"2347430000","228900","3290","2247.8"
"2347837000","228900","3290","2248.2"
"2348104000","228900","3290","2248.2"
"2348315000","228900","3290","2248.6"
"2348524000","228900","3289","2248.6"
"2348733000","228900","3290","2248.9"
"2349141000","228900","3289","2248.9"
"2349408000","228900","3289","2249.3"
"2349617000","228900","3289","2249.3"
"2349827000","228900","3289","2249.7"
"2350037000","228900","3289","2249.7"
"2350444000","228900","3290","2250.0"
"2350712000","228900","3290","2250.4"
"2350922000","228900","3289","2250.4"
"2351132000","228900","3290","2250.4"
"2351342000","228900","3290","2250.8"
"2351748000","228900","3290","2251.2"
"2352021000","228900","3290","2251.2"
"2352231000","228900","3290","2251.5"
"2352440000","228900","3289","2251.5"
"2352650000","228900","3290","2251.9"
"2353115000","228900","3290","2251.9"
"2353325000","228900","3289","2252.3"
"2353535000","228900","3290","2252.3"
"2353745000","228900","3290","2252.7"
"2353953000","228900","3289","2252.7"
"2354360000","228900","3290","2253.0"
"2354627000","228900","3290","2253.4"
"2354837000","228900","3289","2253.4"
"2355046000","228900","3290","2253.4"
"2355256000","228900","3290","2253.8"
"2355664000","228900","3290","2254.1"
"2355930000","228900","3290","2254.1"
"2356138000","228900","3289","2254.5"
"2356348000","228900","3290","2254.5"
"2356558000","228900","3290","2254.5"
"2356965000","228900","3290","2254.9"
"2357233000","228900","3290","2255.3"
"2357442000","228900","3289","2255.3"
"2357651000","228900","3290","2255.6"
"2357861000","228900","3289","2255.6"
"2358325000","228900","3289","2256.0"
"2358535000","228900","3290","2256.0"
"2358745000","228900","3289","2256.4"
"2358954000","228900","3289","2256.4"
"2359164000","228900","3289","2256.8"
"2359572000","228900","3289","2256.8"
"2359839000","228900","3289","2257.1"
"2360049000","228900","3289","2257.1"
"2360259000","228900","3288","2257.5"
"2360467000","228900","3288","2257.5"
"2360874000","228900","3289","2257.9"
"2361141000","228900","3288","2258.2"
"2361351000","228900","3288","2258.2"
"2361560000","228900","3289","2258.2"
"2361769000","228900","3288","2258.6"
"2362181000","228900","3288","2259.0"
"2362448000","228900","3288","2259.0"
"2362658000","228900","3288","2259.4"
"2362867000","228900","3288","2259.4"
"2363077000","228900","3288","2259.7"
"2363484000","228900","3288","2259.7"
"2363752000","228900","3288","2260.1"
"2363962000","228900","3288","2260.1"
"2364172000","228900","3288","2260.5"
"2364382000","228900","3288","2260.5"
"2364790000","228900","3289","2260.8"
"2365057000","228900","3288","2261.2"
"2365267000","228900","3288","2261.2"
"2365477000","228900","3289","2261.2"
"2365687000","228900","3288","2261.6"
"2366092000","228900","3288","2262.0"
"2366360000","228900","3288","2262.0"
"2366570000","228900","3288","2262.3"
"2366780000","228900","3288","2262.3"
"2366988000","228900","3289","2262.7"
"2367453000","228900","3288","2263.1"
"2367662000","228900","3288","2263.1"
"2367872000","228900","3289","2263.5"
"2368082000","228900","3288","2263.5"
"2368290000","228900","3288","2263.5"
"2368755000","228900","3288","2263.8"
"2368966000","228900","3288","2264.2"
"2369175000","228900","3288","2264.2"
"2369385000","228900","3288","2264.6"
"2369595000","228900","3288","2264.6"
"2370058000","228900","3287","2264.9"
"2370268000","228900","3288","2264.9"
"2370479000","228900","3288","2265.3"
"2370687000","228900","3287","2265.3"
"2370896000","228900","3288","2265.7"
"2371361000","228900","3288","2266.1"
"2371571000","228900","3287","2266.1"
"2371781000","228900","3288","2266.1"
"2371996000","228900","3288","2266.4"
"2372206000","228900","3288","2266.4"
"2372613000","228900","3288","2266.8"
"2372880000","228900","3288","2267.2"
"2373090000","228900","3288","2267.2"
"2373300000","228900","3288","2267.2"
"2373509000","228900","3289","2267.5"
"2373916000","228900","3288","2267.9"
"2374184000","228900","3289","2267.9"
"2374394000","228900","3289","2268.3"
"2374603000","228900","3288","2268.3"
"2374812000","228900","3289","2268.7"
"2375220000","228900","3289","2268.7"
"2375488000","228900","3289","2269.0"
"2375697000","228900","3289","2269.0"
"2375908000","228900","3290","2269.4"
"2376118000","228900","3289","2269.4"
"2376525000","228900","3289","2269.8"
"2376792000","228900","3289","2270.2"
"2377003000","228900","3289","2270.2"
"2377212000","228900","3288","2270.2"
"2377422000","228900","3289","2270.5"
"2377829000","228900","3288","2270.9"
"2378097000","228900","3288","2270.9"
"2378305000","228900","3289","2271.3"
"2378516000","228900","3288","2271.3"
"2378724000","228900","3288","2271.3"
"2379132000","227600","3289","2271.6"
"2379399000","227600","3288","2272.0"
"2379607000","227600","3288","2272.0"
"2379816000","227600","3289","2272.4"
"2380027000","227600","3288","2272.4"
"2380490000","227600","3288","2272.8"
"2380700000","227600","3288","2272.8"
"2380910000","227600","3288","2273.1"
"2381120000","227600","3288","2273.1"
"2381330000","227600","3289","2273.5"
"2381737000","227600","3288","2273.9"
"2382010000","227600","3289","2273.9"
"2382220000","227600","3289","2274.3"
"2382430000","227600","3288","2274.3"
"2382640000","227600","3289","2274.3"
"2383047000","227600","3289","2274.6"
"2383313000","227600","3289","2275.0"
"2383524000","227600","3289","2275.0"
"2383733000","227600","3289","2275.4"
"2383943000","227600","3289","2275.4"
"2384348000","227600","3289","2275.7"
"2384616000","227600","3289","2275.7"
"2384827000","227600","3289","2276.1"
"2385036000","227600","3289","2276.1"
"2385245000","227600","3289","2276.5"
"2385658000","227600","3289","2276.5"
"2385925000","227600","3288","2276.9"
"2386135000","227600","3289","2276.9"
"2386344000","227600","3288","2277.2"
"2386553000","227600","3288","2277.2"
"2387018000","227600","3288","2277.6"
"2387228000","227600","3288","2278.0"
"2387438000","227600","3288","2278.0"
"2387648000","227600","3289","2278.4"
"2387856000","227600","3288","2278.4"
"2388263000","227600","3288","2278.7"
"2388529000","227600","3288","2278.7"
"2388740000","227600","3288","2279.1"
"2388949000","227600","3287","2279.1"
"2389159000","227600","3288","2279.5"
"2389566000","227600","3288","2279.5"
"2389832000","227600","3288","2279.8"
"2390043000","227600","3288","2279.8"
"2390253000","227600","3288","2280.2"
"2390462000","227600","3288","2280.2"
"2390870000","227600","3288","2280.6"
"2391137000","227600","3289","2281.0"
"2391347000","227600","3288","2281.0"
"2391557000","227600","3288","2281.0"
"2391766000","227600","3289","2281.3"
"2392179000","227600","3289","2281.7"
"2392446000","227600","3289","2281.7"
"2392656000","227600","3290","2282.1"
"2392865000","227600","3289","2282.1"
"2393073000","227600","3289","2282.1"
"2393538000","227600","3289","2282.4"
"2393748000","227600","3289","2282.8"
"2393957000","227600","3289","2282.8"
"2394167000","227600","3289","2283.2"
"2394377000","227600","3289","2283.2"
"2394841000","227600","3289","2283.5"
"2395050000","227600","3289","2283.5"
"2395260000","227600","3289","2283.9"
"2395469000","227600","3289","2283.9"
"2395679000","227600","3289","2284.3"
"2396087000","227600","3289","2284.7"
"2396353000","227600","3288","2284.7"
"2396563000","227600","3289","2284.7"
"2396773000","227600","3288","2285.0"
"2396982000","227600","3288","2285.0"
"2397390000","227600","3289","2285.4"
"2397656000","227600","3288","2285.8"
"2397866000","227600","3288","2285.8"
"2398075000","227600","3289","2286.2"
"2398284000","227600","3288","2286.2"
"2398750000","227600","3289","2286.5"
"2398960000","227600","3289","2286.5"
"2399169000","227600","3289","2286.9"
"2399379000","227600","3289","2286.9"
"2399589000","227600","3290","2287.3"
"2400053000","227600","3289","2287.7"
"2400263000","227600","3289","2287.7"
"2400472000","227600","3290","2287.7"
"2400681000","227600","3289","2288.0"
"2400892000","227600","3290","2288.0"
"2401299000","227600","3290","2288.4"
"2401567000","227600","3290","2288.8"
"2401777000","227600","3290","2288.8"
"2401991000","227600","3290","2288.8"
"2402199000","227600","3289","2289.1"
"2402605000","227600","3290","2289.5"
"2402872000","227600","3289","2289.5"
"2403083000","227600","3290","2289.9"
"2403292000","227600","3289","2289.9"
"2403502000","227600","3290","2290.3"
"2403910000","227600","3289","2290.3"
"2404178000","227600","3290","2290.6"
"2404387000","227600","3290","2290.6"
"2404597000","227600","3290","2291.0"
"2404807000","227600","3290","2291.0"
"2405214000","227600","3290","2291.4"
